"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
32,25,1,-187.145829360881,-184.54842198952,-182.17612297711,-1,0.737341814941015,0.201209748997194,0.061448436061791,2,1
32,25,2,-8.20517436789067,-7.49111941957201,-4.74173010904578,-0.95,0.532840948980793,0.372857197684789,0.0943018533344182,2,0.901555413076498
32,25,3,-5.51502992328661,-3.09164728517265,-1.14174619453978,-0.9,0.709226612938159,0.211132052664934,0.0796413343969077,2,1
32,25,4,-8.09126969486848,-5.49386587528288,-2.89457436046936,-0.85,0.742234998382046,0.202545386569936,0.0552196150480188,2,0.991522118822194
32,25,5,20.4731370287448,23.0704291287009,25.9108001920759,-0.8,0.746908095854567,0.203831994181723,0.0492599099637101,2,0.999252322246216
32,25,6,29.2061138181704,30.1486649795722,32.998360351302,-0.75,0.563585039917715,0.351792901758637,0.0846220583236474,2,0.847505769323007
32,25,7,25.9936577468377,28.5910509427794,31.4150645941265,-0.7,0.746615630879054,0.203741881183069,0.0496424879378777,2,1
32,25,8,28.020591121453,29.3843832402094,32.119289860005,-0.65,0.611816869776867,0.309369682706647,0.0788134475164857,2,0.981486582909395
32,25,9,32.3224863374082,32.6711377801442,35.5108457991443,-0.6,0.4894527158905,0.41115165602062,0.0993956280888802,2,0.99970452288238
32,25,10,20.2035108124408,21.8046915347876,22.2348417849753,-0.55,0.55211248631406,0.24793371789684,0.1999537957891,2,0.950762894259154
32,25,11,28.4475885595305,28.7268309256693,31.5642108901186,-0.5,0.48072788781655,0.418083095219899,0.101189016963551,2,1
32,25,12,44.3573918743918,46.9547924401449,47.7528765875379,-0.45,0.686821365560149,0.18742409832423,0.125754536115621,2,1
32,25,13,44.4921483073562,47.0895514774859,49.6994679372671,-0.4,0.74245215913545,0.202604712445864,0.0549431284186862,2,0.995611787355104
32,25,14,40.3720472283708,39.518054262154,40.6713790746753,-0.35,0.294668604667902,0.451623032958717,0.253708362373382,2,0.937002282222374
32,25,15,35.4993177672953,38.0458740169436,40.8060859334819,-0.3,0.740562426736614,0.207292700967321,0.0521448722960643,2,1
32,25,16,49.3615483023898,50.9716937591494,53.5925527142063,-0.25,0.637906387653808,0.285179502797691,0.0769141095485011,2,1
32,25,17,42.9598495809762,45.5573367180705,46.6539941132828,-0.2,0.699020790265134,0.190744896732918,0.110234313001948,2,1
32,25,18,50.6033947474832,53.2007970480985,55.6004712847439,-0.15,0.737957779818827,0.201378347331728,0.0606638728494459,2,1
32,25,19,62.4529278411144,64.5873952634856,58.9845569957687,-0.1,0.142688554379969,0.0490789684802417,0.80823247713979,2,1
32,25,20,62.6695064121303,65.266916863654,67.5237076315127,-0.0499999999999999,0.734658127974685,0.200477101498861,0.0648647705264547,2,1
32,25,21,58.9531608249772,58.4035474583431,61.113736802123,0,0.376538073466441,0.495628101531829,0.12783382500173,2,1
32,25,22,43.6566965991216,46.2540934467549,49.0340468702044,0.05,0.745791307485695,0.20351656225461,0.0506921302596946,2,1
32,25,23,58.7703692942176,61.3677613564379,63.0821074600236,0.1,0.72010316922034,0.196507080004736,0.0833897507749242,2,1
32,25,24,59.7191534570173,62.3150910090969,64.9770298246458,0.15,0.743361245677112,0.203001496163777,0.0536372581591112,2,1
32,25,25,50.8486044000829,53.4460804328528,55.6700224383409,0.2,0.733876237899948,0.200257168847823,0.0658665932522285,2,1
32,25,26,42.8858134603888,45.480647345152,48.1840916452493,0.25,0.744076002586775,0.203308847933419,0.0526151494798058,2,0.997459592174661
32,25,27,58.7441636673008,59.9914055307289,62.834836629295,0.3,0.600479147606287,0.321856883045835,0.0776639693478776,2,0.984828484127178
32,25,28,45.0596195395197,47.4272146334123,50.1410029244891,0.35,0.72206028518755,0.22103279539274,0.0569069194197106,2,0.99993980746799
32,25,29,56.3692590586097,58.966657764992,59.7333653263659,0.4,0.685458178583275,0.187052277258712,0.127489544158013,2,0.99323258979724
32,25,30,56.1751972740071,57.9054061653654,57.3251036221642,0.45,0.504098625162317,0.212229341206582,0.283672033631101,2,0.930044534779891
32,25,31,58.2396037867863,60.8369642109941,62.9689197552673,0.5,0.731596782082351,0.199646700297517,0.0687565176201316,2,1
32,25,32,60.5325970143827,63.1300348367896,64.0810966435691,0.55,0.693244844223075,0.189173453230856,0.117581702546069,2,1
32,25,33,70.6521888122771,72.9586605412137,74.6964078977875,0.6,0.690612623794908,0.217966896377756,0.0914204798273362,2,0.98616907865252
32,25,34,58.3526173997634,60.9499867449012,63.0092410637827,0.65,0.72974023917621,0.199139176865224,0.0711205839585664,2,0.990635552768818
32,25,35,65.1069891427844,67.7043956849564,70.5466185758727,0.7,0.746952964195757,0.203832574939098,0.0492144608651445,2,1
32,25,36,84.8452077433121,86.4478352732586,89.0745958227386,0.75,0.637182433006458,0.285928632692587,0.0768889343009557,2,1
32,25,37,62.3728464906115,64.9702439453617,67.6744086508887,0.8,0.744334103284363,0.20311884888504,0.0525470478305964,2,0.996436475409631
32,25,38,59.0805835077283,59.1763992661614,62.0310675621856,0.85,0.458306703159042,0.436867846379642,0.104825450461316,2,0.962148684343006
32,25,39,69.965166446526,71.2918650824266,74.1482932388797,0.9,0.610270717382562,0.314364562577833,0.0753647200396052,2,0.932948151871123
32,25,40,65.7064615431254,67.2279662031143,69.7744290155016,0.95,0.625732076924642,0.292413810226685,0.0818541128486734,2,1
32,25,41,67.5648566607742,69.4305537655034,70.8047504888358,1,0.628400981635153,0.247232679663991,0.124366338700856,2,1
32,25,42,-175.240608207737,-175.358069672853,-172.655618531459,-1,0.428251855420404,0.454156658963502,0.117591485616093,2,0.994750166458338
32,25,43,-23.1191800824673,-23.8759213181515,-22.0053931233578,-0.95,0.32971849705513,0.481357322740229,0.188924180204642,2,0.870869059759506
32,25,44,-1.16318358512699,1.4341619139907,3.817668296105,-0.9,0.737589098738939,0.201283455945939,0.0611274453151222,2,1
32,25,45,5.944822219717,7.26015564381401,8.305161781356,-0.85,0.547859565722893,0.283823417418322,0.168317016858785,2,1
32,25,46,13.5139203862387,16.111307276366,16.653184272171,-0.8,0.675214945287344,0.184258125882707,0.14052692882995,2,1
32,25,47,11.1835000640451,13.7810647121329,16.2469916553343,-0.75,0.739434995043443,0.201765079996629,0.0587999249599276,2,1
32,25,48,32.2207667507924,34.6371701320559,36.5780811896664,-0.7,0.708251695458418,0.211578871094087,0.0801694334474955,2,1
32,25,49,24.1501744567267,25.1505278795707,27.8593431516725,-0.65,0.567233804662287,0.343983902497469,0.0887822928402441,2,0.996011317684356
32,25,50,24.104288507774,26.5609974813725,29.3163981629533,-0.6,0.731743457269481,0.214235418650797,0.0540211240797224,2,1
