"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
948,100,1,-731.113385873085,-731.829431670718,-730.277694095908,-1,0.323733336952266,0.463100013034336,0.213166650013398,2,0.997585926386254
948,100,2,-137.96824585082,-135.84200505644,-134.119442712928,-0.95,0.670538132519805,0.231588056691954,0.0978738107882407,2,0.999887645400691
948,100,3,-55.1922640931981,-54.0584671134756,-51.9463009881558,-0.9,0.566703341691611,0.321480686909753,0.111815971398636,2,0.998132020668086
948,100,4,-28.0485643195946,-25.9223992035734,-24.2579730862161,-0.85,0.668599637448934,0.230927284146478,0.100473078404589,2,1
948,100,5,19.5747098139081,20.0614365904768,21.8377998927184,-0.8,0.474716343339741,0.37217123795973,0.153112418700529,2,1
948,100,6,84.5373810135975,86.4351917484861,88.5946646136757,-0.75,0.658467162795902,0.254935172111302,0.0865976650927966,2,1
948,100,7,117.834516252773,118.682182855364,119.686905341873,-0.7,0.487664285613953,0.319192359377977,0.19314335500807,2,0.999115191173896
948,100,8,92.6465846625739,94.3856223599205,95.9119152546857,-0.65,0.619363315389367,0.259608101266191,0.121028583344442,2,1
948,100,9,121.102743811028,122.242510205216,123.837609427845,-0.6,0.549344412356915,0.310704528867833,0.139951058775251,2,0.998952792839424
948,100,10,105.603852644789,107.689239753846,108.976066070773,-0.55,0.650303629090179,0.229234574248543,0.120461796661278,2,1
948,100,11,118.099011876907,116.952468184079,119.122974200542,-0.5,0.296439544474197,0.525902138443278,0.177658317082524,2,1
948,100,12,149.807310663735,151.011977227327,153.007059250438,-0.45,0.571606750732055,0.312973328493393,0.115419920774552,2,1
948,100,13,154.645962859596,155.080444940892,157.058750719238,-0.4,0.475282796323039,0.382477163000401,0.142240040676561,2,1
948,100,14,145.196285493166,143.66706783107,144.880369117156,-0.35,0.2315205427429,0.497341761261218,0.271137695995882,2,1
948,100,15,193.384313118463,195.510470669145,197.116866751725,-0.3,0.666626956552906,0.230246811854626,0.103126231592468,2,1
948,100,16,177.89225379025,180.018548769522,181.709011889052,-0.25,0.669484002275381,0.231217720628184,0.0992982770964354,2,1
948,100,17,144.696563484997,143.965383437092,144.523762115273,-0.2,0.283157191702731,0.408132638160857,0.308710170136412,2,1
948,100,18,187.462068386898,-282.133732485726,191.334775300321,-0.15,1.06799071756374e-102,1,1.54035157428911e-103,2,1
948,100,19,151.92361539544,154.049928704308,155.502193313494,-0.1,0.661182020414219,0.228348396795933,0.110469582789848,2,1
948,100,20,220.537955138,221.695567760617,222.812942638268,-0.0499999999999999,0.531578787816746,0.297985584807876,0.170435627375378,2,0.997765561605787
948,100,21,211.485891976882,212.429215210171,212.400271195615,0,0.443061126682211,0.276454465969512,0.280484407348277,2,0.999676063210505
948,100,22,201.975430995229,203.510938368967,205.608931207322,0.05,0.614776465755887,0.28528966842732,0.0999338658167926,2,1
948,100,23,254.031971298364,255.508615218171,257.41082521997,0.1,0.601489108344759,0.287460789864818,0.111050101790423,2,1
948,100,24,207.763194202926,209.658278784478,210.936813393884,0.15,0.628034211758607,0.243484272601489,0.128481515639905,2,1
948,100,25,220.393426391664,222.484420308685,224.628679062436,0.2,0.679424460591522,0.238829306922406,0.0817462324860728,2,0.992945375730797
948,100,26,206.296470278957,206.451656481401,208.46069535699,0.25,0.441653246157252,0.408679799046382,0.149666954796366,2,1
948,100,27,215.217266091651,217.338121936748,218.927189617781,0.3,0.665439369836144,0.23044670165982,0.104113928504036,2,1
948,100,28,262.372965396903,264.327585250237,266.49712438633,0.35,0.665109743265443,0.250295476970342,0.0845947797642151,2,1
948,100,29,234.363811955383,229.887662312427,229.256285334063,0.4,0.0430465664297707,0.403572960901435,0.553380472668795,2,1
948,100,30,241.931702575626,244.05796092338,246.224073482093,0.45,0.683852927979354,0.23618460009394,0.0799624719267065,2,0.999933056267821
948,100,31,278.362048683067,280.317207220946,282.556602054502,0.5,0.667106469181629,0.250979280570815,0.0819142502475556,2,1
948,100,32,210.678599663941,210.110103835818,212.151959776808,0.55,0.356193493622945,0.473296488959935,0.17051001741712,2,0.999660787907374
948,100,33,206.422938173354,208.201795520245,210.15008076667,0.6,0.638566298261392,0.262380786191127,0.0990529155474814,2,1
948,100,34,247.128651245739,248.835493697294,250.658795922681,0.65,0.626123284324372,0.266700435937379,0.107176279738249,2,1
948,100,35,221.724634981367,221.351675581935,221.502158487547,0.7,0.300963566660422,0.362661145977547,0.336375287362031,2,0.99876175358865
948,100,36,232.525087567614,234.651734274234,235.592369345061,0.75,0.640592401441885,0.22120060885822,0.138206989699896,2,1
948,100,37,234.633455498656,232.903182788459,234.228388991537,0.8,0.217399302954919,0.516395075906202,0.266205621138879,2,1
948,100,38,265.779710214712,263.686146010668,264.176196091867,0.85,0.164529834189694,0.468658340847327,0.366811824962979,2,0.970004936511852
948,100,39,270.162165973071,271.077288714331,272.875911352132,0.9,0.529019445745572,0.334776725975411,0.136203828279017,2,1
948,100,40,283.963123288606,284.32526886271,286.211044403012,0.95,0.463099164438995,0.386398191581551,0.150502643979454,2,0.999505867397013
948,100,41,292.872986846314,294.999316883512,297.105087293701,1,0.682189819225445,0.235601761364183,0.0822084194103719,2,1
