"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
731,100,1,207.812818353092,208.471490625256,210.1482174233,-1,0.492493679544711,0.354300524068464,0.153205796386825,2,1
731,100,2,169.278198378919,168.798532420127,170.866000211662,-0.95,0.367226547087835,0.466758471168447,0.166014981743717,2,1
731,100,3,129.815798898002,129.283155213286,125.48611904298,-0.9,0.0907575908653478,0.118452727614967,0.790789681519686,2,0.999236844346331
731,100,4,190.849771976418,188.871102051005,191.042144370226,-0.85,0.217498153876829,0.58494938684574,0.197552459277431,2,1
731,100,5,162.785659952748,157.558829479308,159.711430760989,-0.8,0.0518222660617273,0.707144578240123,0.24103315569815,2,0.972715973477161
731,100,6,275.797338240357,275.440087739156,277.317831136829,-0.75,0.375498877614547,0.448936176948405,0.175564945437048,2,1
731,100,7,164.569232508541,-965.93251483978,168.054188531204,-0.7,3.27088045962536e-246,1,5.72685368060162e-247,2,0.983041484168426
731,100,8,184.222176831355,184.820177680409,186.984229341072,-0.65,0.501786461060258,0.372104313758038,0.126109225181704,2,0.997405236106469
731,100,9,261.294641510221,262.351446908008,263.831468133092,-0.6,0.534523976762846,0.315126419124447,0.150349604112706,2,1
731,100,10,217.443431336173,219.569816773206,219.387550651495,-0.55,0.580162672248768,0.200360013344983,0.219477314406249,2,1
731,100,11,207.30279669716,209.394280304744,211.564802285729,-0.5,0.68020306406032,0.239044463270466,0.0807524726692147,2,0.999868433621639
731,100,12,208.658189921513,210.359083115603,212.477466044234,-0.45,0.634776315147942,0.271191735065662,0.094031949786396,2,1
731,100,13,214.008743043516,213.936286702785,215.545362996983,-0.4,0.399889847880155,0.414642747151702,0.185467404968143,2,1
731,100,14,197.190593258652,199.316910969752,201.485478051368,-0.35,0.683926419558968,0.236202971126109,0.0798706093149233,2,0.999609343703541
731,100,15,229.365039621745,231.346814500758,227.298163153571,-0.3,0.239122313093563,0.0887734618046456,0.672104225101792,2,0.998933030184276
731,100,16,214.221577279314,213.96894894969,216.136578697103,-0.25,0.397063379688362,0.45052342763573,0.152413192675908,2,1
731,100,17,228.470707028781,227.765390418209,229.912902828771,-0.2,0.343753294846127,0.489107616169121,0.167139088984752,2,1
731,100,18,252.841549532578,252.286727458766,254.440498257641,-0.15,0.361105484429653,0.476554052507472,0.162340463062875,2,0.990307124313721
731,100,19,241.909852072118,243.865160843059,245.979822782137,-0.1,0.663625111906561,0.249650768203106,0.0867241198903331,2,1
731,100,20,208.4869835685,209.389022498408,209.506319583032,-0.0499999999999999,0.446892738291084,0.284661040759307,0.268446220949608,2,1
731,100,21,255.94318233647,255.032060073101,257.106847614248,0,0.31888453813576,0.502899434918719,0.178216026945522,2,0.999431103550139
731,100,22,276.116978332142,272.208492217392,273.056586297362,0.05,0.0788789333524966,0.556772793272942,0.364348273374562,2,0.995524438163138
731,100,23,223.701968624331,225.814829502955,227.974094785383,0.1,0.682214950803761,0.237202533044218,0.0805825161520209,2,1
731,100,24,218.235271607175,220.316158545789,222.336152014191,0.15,0.674774661421526,0.238396518362177,0.0868288202162973,2,1
731,100,25,327.353547797029,329.387213495316,331.555861320592,0.2,0.673830079478853,0.243750490549282,0.0824194299718645,2,0.996004668613662
731,100,26,230.055945837787,231.512819777412,229.361724738388,0.25,0.345108914359486,0.166571240901975,0.488319844738539,2,1
731,100,27,254.380678940373,253.425720787749,255.467645360572,0.3,0.313211824611135,0.504899194199305,0.18188898118956,2,0.996763560025248
731,100,28,247.353088860586,249.084813425277,251.246916937302,0.35,0.639630571546755,0.26908531767346,0.0912841107797846,2,1
731,100,29,217.550678786839,218.820769006184,216.755935745282,0.4,0.331365003125409,0.175594153569203,0.493040843305388,2,0.992243865924729
731,100,30,240.940342947986,243.057637935145,238.948452871929,0.45,0.246657401998803,0.0855715479197604,0.667771050081437,2,1
731,100,31,253.71924927386,255.845529249733,257.159379510483,0.5,0.655985414805477,0.226557452738355,0.117457132456168,2,1
731,100,32,273.271670018534,270.613561750591,271.069652503091,0.55,0.128457650475749,0.485244756249685,0.386297593274566,2,1
731,100,33,266.513156897812,264.686881475854,265.464305903729,0.6,0.192989918523617,0.480955938947662,0.326054142528721,2,1
731,100,34,248.605005230642,250.72881972468,250.545397652062,0.65,0.579775910506097,0.200483995510061,0.219740093983842,2,0.999961728589959
731,100,35,269.452668389135,271.578958918926,273.101919013067,0.7,0.663725967396931,0.229229595034834,0.107044437568235,2,0.998701748305017
731,100,36,270.342820796519,271.694814813165,273.135771426786,0.75,0.569438233654093,0.28964421111044,0.140917555235467,2,1
731,100,37,279.360690156142,277.25496275145,278.417352255025,0.8,0.182865066270906,0.524063175211656,0.293071758517438,2,0.999732530130693
731,100,38,318.373721094194,317.621229631986,318.059802382174,0.85,0.275728720190974,0.401682998100432,0.322588281708594,2,1
731,100,39,302.800093457458,302.017353437745,300.424144065956,0.9,0.173628104246733,0.256796948717023,0.569574947036244,2,1
731,100,40,304.486711601969,306.612988665366,307.084141999464,0.95,0.617950605029784,0.213421694612828,0.168627700357388,2,1
731,100,41,273.448631195627,273.500227985564,275.305901031082,1,0.422007841139359,0.41125995143043,0.166732207430211,2,1
