"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
862,100,1,148.519305158069,150.645558570824,152.578094472662,-1,0.67714467483511,0.233868325072177,0.0889870000927135,2,1
862,100,2,202.743332535142,198.284098728803,199.623593896197,-0.95,0.0664253062727168,0.617509841242411,0.316064852484872,2,0.990545601827535
862,100,3,127.388001907441,120.011470364329,122.121562914832,-0.9,0.0182169375689673,0.728230463268882,0.253552599162151,2,1
862,100,4,192.202733281465,192.066800970931,189.474775730353,-0.85,0.167166624597812,0.178923299991173,0.653910075411016,2,1
862,100,5,156.558948817009,158.570364184928,160.341641577122,-0.8,0.659346066779304,0.241179351057971,0.0994745821627245,2,1
862,100,6,243.942093595194,236.246603179012,238.071316783483,-0.75,0.0149888996798768,0.702787882137072,0.282223218183051,2,0.977008314659256
862,100,7,211.956371730618,213.835642790051,215.873119053057,-0.7,0.652802054352201,0.255095611237804,0.0921023344099953,2,1
862,100,8,177.461124585508,171.90304306785,170.473778962495,-0.65,0.0199959400043574,0.322005946251525,0.657998113744118,2,0.943926240902694
862,100,9,228.858872375627,230.344977076278,232.425688870494,-0.6,0.608374574561263,0.289379338829855,0.102246086608882,2,0.985671641027294
862,100,10,135.728230312977,137.854497717627,139.807440084173,-0.55,0.677758446829085,0.234078668498185,0.0881628846727301,2,1
862,100,11,231.686866495377,233.009876018379,234.978918644538,-0.5,0.585175582952411,0.301994009926127,0.112830407121462,2,0.988705340377248
862,100,12,273.09248100883,272.546196131781,272.754421403224,-0.45,0.285857799584065,0.375642134959538,0.338500065456397,2,0.991474880121601
862,100,13,178.128339858065,179.811202119195,181.937773964465,-0.4,0.632928261680235,0.272851026148546,0.0942207121712198,2,0.995151867737083
862,100,14,246.977545968388,246.985484120411,248.893593581067,-0.35,0.420222961943764,0.418558370695908,0.161218667360328,2,0.998851472541503
862,100,15,183.86032408605,-399.512681821616,186.707575849514,-0.3,2.09971969323968e-127,1,5.05694763794283e-128,2,1
862,100,16,293.106141751901,291.785387376136,293.917953451981,-0.25,0.277631623566094,0.537362185347526,0.18500619108638,2,1
862,100,17,248.216379160647,239.977237166116,241.192908333225,-0.2,0.0104124145393818,0.640705425840287,0.348882159620332,2,0.871445682883995
862,100,18,184.932465013573,187.058708128968,189.179795754684,-0.15,0.682608539417401,0.235756616962891,0.0816348436197077,2,0.998972474225517
862,100,19,232.723919234794,228.266534972078,230.043618318574,-0.1,0.0708851397135987,0.658360693740387,0.270754166546014,2,0.956600421765036
862,100,20,287.561415202398,289.058551206524,291.202185041643,-0.0499999999999999,0.611618228454824,0.289322006181881,0.0990597653632954,2,0.998539306387081
862,100,21,233.739828010576,235.866261875812,238.036114757491,0,0.683974082585167,0.236205713644571,0.0798202037702622,2,0.999666055184523
862,100,22,246.60759817198,243.51047600548,245.678498424274,0.05,0.137061527733392,0.644832772541586,0.218105699725022,2,0.999600490286693
862,100,23,286.05676418971,286.790753745903,288.680096452321,0.1,0.509636165482072,0.35308269466829,0.137281139849638,2,1
862,100,24,210.051655825667,212.17795942266,213.807621248968,0.15,0.667439203015262,0.230510521082521,0.102050275902217,2,0.999695753972325
862,100,25,245.039340959615,246.215223813196,248.369915572031,0.2,0.573195358168759,0.318392586798323,0.108412055032918,2,1
862,100,26,299.02251372331,300.371775501453,301.802520574133,0.25,0.568692723341636,0.289660448549709,0.141646828108655,2,0.997810760940554
862,100,27,230.234137215915,231.645240242652,233.593638257537,0.3,0.595147186444465,0.293905190418592,0.110947623136943,2,1
862,100,28,289.404529869734,291.530870188687,293.649710941993,0.35,0.682556437700497,0.235727165241546,0.0817163970579569,2,1
862,100,29,254.653500825319,256.16395843549,252.739112167241,0.4,0.245442002815208,0.115333954609363,0.639224042575429,2,1
862,100,30,259.553760971901,256.461385184023,258.553699648277,0.45,0.136196815571843,0.63924571235983,0.224557472068327,2,1
862,100,31,275.281535153709,277.158975722501,279.317260141615,0.5,0.65613897451999,0.25663435624939,0.0872266692306204,2,0.995316255178567
862,100,32,227.261652574474,227.640633414284,229.717004195283,0.55,0.471619505277521,0.390208849643234,0.138171645079245,2,0.999555138386107
862,100,33,267.196167870114,258.73421574924,260.782583855465,0.6,0.010583795877515,0.727999383324571,0.261416820797914,2,0.932136247058541
862,100,34,283.500088270409,285.465952098378,286.957977029761,0.65,0.644461121011627,0.241165298027459,0.114373580960913,2,1
862,100,35,283.910143789932,286.033442442837,286.026094686415,0.7,0.590652521800423,0.204297766327407,0.205049711872169,2,0.999996873100921
862,100,36,253.827638311228,255.953957131502,258.097988463364,0.75,0.683252935943431,0.235970243848439,0.0807768202081304,2,1
862,100,37,275.637178645818,276.423519843649,278.579915822192,0.8,0.525065408285701,0.354373784015463,0.120560807698836,2,0.998940757101383
862,100,38,276.305341031273,276.494372347519,278.654357712984,0.85,0.450697249983142,0.410050437283805,0.139252312733054,2,0.999160592396554
862,100,39,301.260670207741,303.385511798084,305.125136253451,0.9,0.670941653278852,0.231889596940264,0.0971687497808839,2,0.998564797369263
862,100,40,243.24783396839,245.374452684694,243.360834131703,0.95,0.436609236260222,0.150766041422751,0.412624722317028,2,1
862,100,41,277.471707088088,278.045754977401,280.181530216322,1,0.497892950500811,0.373665551655832,0.128441497843357,2,1
