"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
852,100,1,-725.88548077006,-723.76117202034,-721.626926896979,-1,0.682764678364192,0.236038725850041,0.0811965957857676,2,0.999926046563239
852,100,2,-125.154442855671,-1428.89406556718,-121.201585249401,-0.95,7.88021395031718e-284,1,1.09190759242576e-284,2,1
852,100,3,-17.7691603612686,-18.0568302083245,-16.4812524488168,-0.9,0.373147537599698,0.430871028768753,0.195981433631549,2,1
852,100,4,25.6567422467074,27.7830451805676,29.8054880368711,-0.85,0.679809249298098,0.23478278701941,0.085407963682492,2,0.999848299995687
852,100,5,36.1613069056011,38.2876627556379,39.9521584048986,-0.8,0.668623103313221,0.230913366442333,0.100463530244446,2,1
852,100,6,73.7281550270683,75.5914731741102,77.7448346825228,-0.75,0.654402739135027,0.257769016099833,0.0878282447651393,2,0.998632603830078
852,100,7,77.2202958964647,79.3465793986115,81.2592186306441,-0.7,0.67654605335439,0.233658061294396,0.0897958853512136,2,1
852,100,8,88.5735555849946,88.2361955553258,90.3804511359813,-0.65,0.386262704248266,0.457235115150811,0.156502180600922,2,1
852,100,9,126.704860055845,128.514439101327,130.400119052347,-0.6,0.6401075870908,0.25900483884226,0.10088757406694,2,0.997139041692197
852,100,10,106.138110981954,104.469033706928,106.629032869418,-0.55,0.244732453471949,0.563802619441871,0.191464927086179,2,0.99999227935629
852,100,11,136.729623933029,138.855248788779,140.961613378865,-0.5,0.682130031619465,0.235664191417321,0.0822057769632139,2,0.999071361932416
852,100,12,166.979839879094,169.106228096875,170.674837469784,-0.45,0.665344007539307,0.229777190532717,0.104878801927976,2,1
852,100,13,151.398606033511,153.523053122604,155.151181512074,-0.4,0.667180876774403,0.230635292881238,0.102183830344359,2,1
852,100,14,131.91600537654,129.930448329431,128.640503494329,-0.35,0.113092609364837,0.305205572730821,0.581701817904342,2,0.998314994516698
852,100,15,171.960548686683,173.097751775795,175.268306179455,-0.3,0.568950129533062,0.322206047484862,0.108843822982077,2,1
852,100,16,221.913117050183,224.03943310302,224.971445212661,-0.25,0.640172009096361,0.221091994152478,0.138735996751161,2,1
852,100,17,187.855731575818,189.115476940851,191.279370604682,-0.2,0.58370416436642,0.310915634631533,0.105380201002047,2,0.989033439805178
852,100,18,152.747527491484,154.383303308334,156.553736513327,-0.15,0.628745803665396,0.277505052124857,0.0937491442097469,2,0.997084123369302
852,100,19,205.860795171125,207.894632232331,210.065643493082,-0.1,0.673914504896881,0.243760143879907,0.0823253512232121,2,0.99858946238893
852,100,20,211.049383889145,213.035071072221,215.20435943278,-0.0499999999999999,0.668553753449047,0.247713592743165,0.0837326538077888,2,1
852,100,21,212.138010910627,214.218334848701,215.419137480252,0,0.646300344674106,0.228400885908977,0.125298769416918,2,0.99984859500932
852,100,22,211.90326780608,213.342113740574,209.457526644816,0.05,0.204751961026319,0.0997210046289487,0.695527034344732,2,1
852,100,23,186.005531275481,181.582302153908,179.708390645439,0.1,0.0299104141009413,0.27309542554564,0.696994160353419,2,0.999982984508798
852,100,24,224.795191104777,225.94950141714,227.474411775567,0.15,0.548413632385388,0.307930666746983,0.143655700867629,2,0.995435862515817
852,100,25,196.56627677231,198.692612602804,200.701290570213,0.2,0.679412087575027,0.234641761495066,0.0859461509299067,2,1
852,100,26,201.315538108981,203.340758192486,204.565003223831,0.25,0.640929527418883,0.232830208142147,0.12624026443897,2,1
852,100,27,245.537445134321,247.663928978658,249.700891443466,0.3,0.68024917022661,0.234913470497159,0.0848373592762317,2,0.995500411006837
852,100,28,199.72322411631,200.564912016273,202.208233066832,0.35,0.514098401093763,0.33750176467563,0.148399834230608,2,0.999256457398853
852,100,29,216.236556772533,215.723897647316,217.283089650418,0.4,0.346649256426784,0.447932720180648,0.205418023392568,2,1
852,100,30,185.637160027096,173.094942976068,174.480552486376,0.45,0.00125835880891297,0.665751757676783,0.332989883514304,2,1
852,100,31,244.083414102478,246.209695192583,246.287259129131,0.5,0.596089223230328,0.205871011358189,0.198039765411482,2,0.999292117684734
852,100,32,238.617230258233,240.743645695216,242.827841852926,0.55,0.681591392497263,0.235385036977726,0.0830235705250107,2,1
852,100,33,233.189931628345,235.316171782191,235.549449357338,0.6,0.605059738426628,0.208973430572091,0.185966831001281,2,1
852,100,34,261.335353029646,262.576810373065,263.888785203617,0.65,0.550507873300306,0.295926936125445,0.153565190574249,2,0.99781390118093
852,100,35,264.9697649567,267.095870745018,268.563325535514,0.7,0.661711904331133,0.228555113279681,0.109732982389186,2,1
852,100,36,262.643197640265,264.769425202172,266.182461110975,0.75,0.659728770396088,0.227856265493281,0.112414964110632,2,0.999710032039307
852,100,37,313.37662731665,315.502939268482,317.337096999105,0.8,0.67412657631472,0.232819136991621,0.0930542866936594,2,1
852,100,38,256.813169165338,257.865015383221,257.59364595329,0.85,0.440935570547709,0.260597131489928,0.298467297962363,2,1
852,100,39,260.968747535109,263.095159871552,264.544066685382,0.9,0.661070406631035,0.228298545219657,0.110631048149307,2,1
852,100,40,260.202294394853,262.328399647725,264.467155735113,0.95,0.68308408576745,0.235937122149035,0.0809787920835154,2,1
852,100,41,286.587936294046,288.379824900432,289.526186386792,1,0.610370681787372,0.24916669852985,0.140462619682777,2,0.996277601950278
