"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
793,100,1,199.11498660726,197.119236741542,199.26950450518,-1,0.215602666644928,0.584824697716163,0.199572635638909,2,0.999411444158751
793,100,2,207.692407528416,208.793566524793,207.105815993956,-0.95,0.342764513315026,0.197643353804211,0.459592132880763,2,1
793,100,3,253.753189767829,253.825276673132,255.223350163023,-0.9,0.409154356807331,0.394669629015986,0.196176014176683,2,1
793,100,4,132.318312652032,134.036304755901,134.729424615889,-0.85,0.580345143145451,0.245826732664713,0.173828124189836,2,1
793,100,5,224.488430194264,220.642032056068,219.108597747702,-0.8,0.0443002109755456,0.303138109492082,0.652561679532372,2,1
793,100,6,206.123611773762,205.645221099759,206.101367912697,-0.75,0.304746984930283,0.387097737076688,0.308155277993029,2,1
793,100,7,245.906236677928,245.444733524618,246.685157785645,-0.7,0.340487137354083,0.42885931400955,0.230653548636367,2,0.999646098620895
793,100,8,212.170683059306,214.297048771015,214.605326283807,-0.65,0.609244624754771,0.210405582622157,0.180349792623071,2,1
793,100,9,224.741551212468,223.327414139473,224.17948673272,-0.6,0.229751235386496,0.465944102311405,0.3043046623021,2,0.985347954836349
793,100,10,218.186757687141,220.313086787797,218.557117476669,-0.55,0.459492105864087,0.158690729643471,0.381817164492442,2,1
793,100,11,188.516762693084,190.08010241817,191.882198956483,-0.5,0.608454135588933,0.278453665569315,0.113092198841751,2,0.993917344091217
793,100,12,226.334646393743,228.460865381415,230.631873222049,-0.45,0.683982379914019,0.236233958395057,0.0797836616909246,2,1
793,100,13,235.273103726624,237.363341800381,239.407655302098,-0.4,0.676507613294075,0.237893873512945,0.08559851319298,2,1
793,100,14,212.805329511578,213.449451416472,214.165440565157,-0.35,0.448180701492091,0.324775946820079,0.22704335168783,2,0.98247563060833
793,100,15,231.678488397643,233.804707265934,235.960116495797,-0.3,0.683555356764479,0.236086487154396,0.0803581560811252,2,0.99810024437677
793,100,16,215.891631257112,218.018030852046,220.144550944231,-0.25,0.682776675043521,0.235796237610422,0.0814270873460568,2,1
793,100,17,251.112502199506,249.16131707991,251.331021543571,-0.2,0.219817117965277,0.583117365116367,0.197065516918356,2,1
793,100,18,226.785986215325,228.776894992264,230.936428856695,-0.15,0.668858682906847,0.247180394714904,0.0839609223782497,2,1
793,100,19,270.736158862539,272.591885919526,274.722798653048,-0.1,0.652894966978205,0.258153079651351,0.0889519533704436,2,1
793,100,20,258.594694361349,260.693146089838,262.863656799359,-0.0499999999999999,0.680960155313013,0.238478207051701,0.0805616376352869,2,1
793,100,21,240.685734498771,238.647728233112,240.007726043115,0,0.193274775586664,0.535454552457816,0.27127067195552,2,1
793,100,22,232.305274167696,233.406493287002,235.160896223368,0.05,0.550529960601771,0.317434602066528,0.132035437331702,2,1
793,100,23,217.940451660754,220.01709606034,221.350508367944,0.1,0.651119903465134,0.23052783375542,0.118352262779446,2,1
793,100,24,235.101731342399,237.228030956415,237.021688468501,0.15,0.578614181793498,0.199833814925371,0.221552003281131,2,1
793,100,25,248.088313923567,248.935084607865,250.169772620263,0.2,0.498002205217514,0.326104917696264,0.175892877086221,2,0.999942077165521
793,100,26,214.746159084856,215.618503126206,217.535660764107,0.25,0.527871259903602,0.341272202741188,0.13085653735521,2,0.994830296767207
793,100,27,250.863919219411,247.667089227051,249.790752922274,0.3,0.130627743729284,0.64597875956046,0.223393496710255,2,0.995692527476661
793,100,28,303.28296815633,304.682893128543,304.891999686532,0.35,0.514427529669254,0.255466734471672,0.230105735859075,2,0.999961764351378
793,100,29,265.065115049585,267.191275916925,269.111172826466,0.4,0.676752767654192,0.233743786136484,0.0895034462093234,2,1
793,100,30,241.301611937245,243.427847673819,240.764531047089,0.45,0.376870525824426,0.130162520499539,0.492966953676035,2,1
793,100,31,245.469279648133,246.161894669038,248.019399869042,0.5,0.503344947370049,0.356013340928286,0.140641711701664,2,1
793,100,32,237.565016416037,238.386445640913,239.137795122655,0.55,0.471995871978105,0.313016413136122,0.214987714885773,2,1
793,100,33,257.838300577762,259.069498704492,259.408990416077,0.6,0.50093185381261,0.2706620536367,0.22840609255069,2,0.973902565411526
793,100,34,271.350548436201,273.43153718155,275.087622087947,0.65,0.663293015367594,0.234328147719096,0.10237883691331,2,1
793,100,35,250.086089761399,252.055235743154,254.170931192887,0.7,0.665197444210029,0.248516915662453,0.0862856401275175,2,1
793,100,36,274.959456159226,276.895589579519,278.678470441801,0.75,0.651225672568865,0.247346336667094,0.101427990764041,2,1
793,100,37,281.745427001256,283.871847264954,284.524521360799,0.8,0.62714265593043,0.216580846856508,0.156276497213062,2,1
793,100,38,284.97210883541,284.885641301056,281.14384529906,0.85,0.113311485702009,0.118317809433799,0.768370704864192,2,1
793,100,39,256.508011159007,258.634264344457,259.82608268673,0.9,0.651170254498589,0.224897455040013,0.123932290461398,2,1
793,100,40,260.405423403346,262.48900939707,264.637196798058,0.95,0.678726331151227,0.239469246748572,0.081804422100201,2,1
793,100,41,265.796435463679,266.488381920824,263.409074856774,1,0.199731066885269,0.141316007065058,0.658952926049672,2,1
