"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
29,25,1,-193.916291135125,-192.445569172972,-190.020270333495,-1,0.616564693814885,0.29553943309492,0.0878958730901955,2,1
29,25,2,-31.9446131623224,-29.4082687205931,-26.8865958992964,-0.95,0.7347088247046,0.206706940338776,0.0585842349566239,2,1
29,25,3,16.7242599557131,19.3216662443693,21.4546510761759,-0.9,0.73162716671249,0.199650413530798,0.0687224197567122,2,1
29,25,4,19.8211728741448,22.4185408431776,22.8445456160543,-0.85,0.669600211564634,0.182727660540887,0.147672127894478,2,1
29,25,5,-5.44543459385305,-3.05237163445033,-0.195275544910359,-0.8,0.727444816615407,0.219863448062163,0.0526917353224305,2,1
29,25,6,21.0814248843463,21.6190382043671,24.3716398166128,-0.75,0.510912364924811,0.390485727093209,0.0986019079819799,2,1
29,25,7,16.2614969222033,18.8529208836817,21.6496248404767,-0.7,0.745540609863701,0.204056644681189,0.0504027454551104,2,0.998821333829892
29,25,8,28.8964139574523,31.2029234769279,33.9478089179315,-0.65,0.716532370180822,0.226143253771756,0.0573243760474218,2,0.997902831181481
29,25,9,31.2445821174927,33.6716977800441,35.8134219327921,-0.6,0.714810923403914,0.212397651779673,0.0727914248164135,2,1
29,25,10,31.6294380158307,34.0561129787689,34.41214752423,-0.55,0.646854878356849,0.192247669981279,0.160897451661871,2,1
29,25,11,41.6707456976724,44.268120994361,47.1185150287198,-0.5,0.747099925357357,0.203875863572785,0.0490242110698575,2,0.993623926562169
29,25,12,47.2777670939302,49.8751838342959,52.5246237697788,-0.45,0.743252533485498,0.20282174713233,0.0539257193821721,2,0.998911012407824
29,25,13,46.613608691963,47.8334510297127,49.8777164033082,-0.4,0.575069160201072,0.312488960858649,0.112441878940279,2,1
29,25,14,41.836474657581,38.708715720375,41.5656817676149,-0.35,0.144460459554461,0.690133669269952,0.165405871175587,2,0.82675796426299
29,25,15,43.7242208052541,46.3216318829321,48.658869906468,-0.3,0.736541761010169,0.200991053564418,0.0624671854254132,2,1
29,25,16,43.8411381186815,44.9384176073962,47.7845796291772,-0.25,0.582427384743826,0.33648876877406,0.0810838464821136,2,0.958986078279567
29,25,17,11.7640319516841,14.2222903696197,17.0422395244158,-0.2,0.733152628708482,0.214481759176461,0.0523656121150569,2,1
29,25,18,57.4838459685754,58.5803972099913,61.0323404975316,-0.15,0.572227524426654,0.330716350731815,0.0970561248415317,2,0.980455699548581
29,25,19,37.4127952329167,39.0568012268052,40.7915728838903,-0.1,0.6156942864015,0.270628641644198,0.113677071954302,2,1
29,25,20,43.5392538861029,46.1366644711409,48.3697077466421,-0.0499999999999999,0.734089384358538,0.200321886587549,0.0655887290539129,2,1
29,25,21,58.1055859060706,58.3407780065712,60.6011541630153,0,0.459517544607464,0.408536422858499,0.131946032534037,2,0.9696592606525
