"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
71,100,1,-707.012231798014,-704.885906149217,-703.631364452116,-1,0.653679671538365,0.225755963468207,0.120564364993428,2,1
71,100,2,-97.000949017727,-94.8747005740678,-93.0248009560103,-0.95,0.674611774205568,0.232994105335404,0.0923941204590275,2,1
71,100,3,-36.4790871765738,-39.4436224037469,-37.7724291384888,-0.9,0.136759747665315,0.60214202129933,0.261098231035355,2,1
71,100,4,14.0097747935569,14.6143458751461,16.6060331004765,-0.85,0.496976119162808,0.367328460001573,0.135695420835619,2,0.999820534599494
71,100,5,7.68273092768202,9.80895708953844,11.0585740364276,-0.8,0.653474165094929,0.225696216034459,0.120829618870612,2,1
71,100,6,67.7259143141321,66.5985132699126,68.7304670349122,-0.75,0.297414181318405,0.522605166573491,0.179980652108104,2,1
71,100,7,85.6280505395228,87.7542950884499,87.9345262706538,-0.7,0.602050958627925,0.207933811713788,0.190015229658288,2,1
71,100,8,101.907944418372,103.089004280093,99.726986860388,-0.65,0.220763610512951,0.122310459519712,0.656925929967337,2,0.998468825692764
71,100,9,122.921947769866,124.937645521892,127.103875592641,-0.6,0.671785099061757,0.245203780091377,0.0830111208468658,2,1
71,100,10,141.07522069767,140.638993697542,142.5626738268,-0.55,0.367773149395155,0.457409845505899,0.174817005098946,2,1
71,100,11,113.098521158719,113.611656696705,112.04290927263,-0.5,0.288274874906844,0.223039008623994,0.488686116469163,2,0.992854781407508
71,100,12,113.999936679865,116.08490601671,115.816801619597,-0.45,0.569562605543485,0.200814990545105,0.22962240391141,2,0.999391839138626
71,100,13,158.511588127973,160.507157355769,162.037340158845,-0.4,0.649246891858835,0.239374303280654,0.111378804860512,2,0.988706377570971
71,100,14,156.780023982449,158.038008863068,160.182549803462,-0.35,0.582892689610625,0.310756815711051,0.106350494678324,2,1
71,100,15,155.923700497836,158.050012940217,159.294884232176,-0.3,0.653296411643679,0.225625089999856,0.121078498356465,2,1
71,100,16,174.65053931179,176.77710116313,177.297202097863,-0.25,0.620513752571954,0.214276415427748,0.165209832000298,2,0.999909422923686
71,100,17,146.488534668962,148.161822729344,150.211357646214,-0.2,0.629479208838461,0.272666324949352,0.0978544662121869,2,1
71,100,18,165.603331151981,167.729450144349,169.752373189883,-0.15,0.679803169057035,0.234802281060717,0.0853945498822482,2,0.999667331754921
71,100,19,194.568904552579,196.219431436634,198.271176397949,-0.1,0.626889202464822,0.274652420396605,0.0984583771385732,2,0.995905826728466
71,100,20,194.964184375305,191.097295747388,193.258752386917,-0.0499999999999999,0.097472625021243,0.673855626206669,0.228671748772088,2,1
71,100,21,195.58682389125,196.530661987327,197.256502881827,0,0.485968123607701,0.303148863768136,0.210883012624163,2,0.988418598051629
71,100,22,237.793755494614,239.910820696266,241.810037203469,0.05,0.675127096905419,0.234245184552365,0.0906277185422167,2,1
71,100,23,205.066451591323,206.659566931053,208.821924693238,0.1,0.623513604026872,0.281128796209851,0.0953575997632776,2,0.993449287412955
71,100,24,203.107890342087,205.212491525999,200.089324903486,0.15,0.170281787835875,0.0594510953882694,0.770267116775855,2,1
71,100,25,199.721051888155,198.280475968067,198.917684226829,0.2,0.219810960252135,0.451716994524582,0.328472045223284,2,0.969545928484533
71,100,26,243.957629107064,245.121922654013,247.27705758064,0.25,0.571790922375275,0.319458262270594,0.108750815354131,2,1
71,100,27,242.429628623279,244.555800192431,246.255980201138,0.3,0.66979270952686,0.231338612266201,0.0988686782069386,2,1
71,100,28,213.004790497672,214.162187472761,213.25832626729,0.35,0.409573253214799,0.229618051823616,0.360808694961585,2,0.998441290971383
71,100,29,234.730268456923,236.117740530506,238.176751280132,0.4,0.595879261656021,0.297764238865213,0.106356499478766,2,1
71,100,30,263.851714518185,265.978027665005,266.782088880588,0.45,0.634357300094267,0.219084124698782,0.14655857520695,2,1
71,100,31,243.620575450189,244.389110861626,246.552610031475,0.5,0.523069415217361,0.35618365213622,0.120746932646419,2,0.996150619944556
71,100,32,233.387119662393,228.205571804469,225.303517261371,0.55,0.0140313691460119,0.187179753786241,0.798788877067747,2,0.964242253229199
71,100,33,240.347662466594,242.41224978114,244.083727709906,0.6,0.661981502660613,0.235790560777789,0.102227936561598,2,1
71,100,34,240.246192535164,242.372458529562,239.137110857795,0.65,0.323990169590611,0.111897153529076,0.564112676880313,2,0.999672699937774
71,100,35,253.742798498804,255.869158520481,256.266390333767,0.7,0.614061684125876,0.212069780753044,0.173868535121079,2,1
71,100,36,272.866277016237,274.992628185505,277.158951585022,0.75,0.683868726116095,0.236179094845111,0.079952179038794,2,0.998574415702151
71,100,37,239.532761683121,241.590832250616,243.660289169436,0.8,0.673706130096663,0.240749921190172,0.0855439487131646,2,0.999293767566008
71,100,38,248.068329589167,250.194646722037,252.365140849508,0.85,0.683978968801869,0.236221187992378,0.0797998432057535,2,1
71,100,39,259.457937130769,260.090200593489,262.245745152592,0.9,0.505799439707665,0.368709287633256,0.12549127265908,2,0.99994635579598
71,100,40,249.61834618619,251.011808562296,252.418698489217,0.95,0.573143175733278,0.285546351473214,0.141310472793509,2,1
71,100,41,297.23365334328,299.359938183021,301.507629638361,1,0.683350185032883,0.236007839882185,0.080641975084932,2,1
