"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
228,100,1,-741.497022052538,-740.145063264983,-741.001895711409,-1,0.436803508228401,0.22218359892869,0.341012892842909,2,0.99551333017388
228,100,2,-106.426427349572,-107.255475995025,-107.689963766282,-0.95,0.227552819805117,0.344435453183872,0.428011727011011,2,1
228,100,3,-21.5821461236788,-19.4697448742916,-17.8777474469939,-0.9,0.66459916144439,0.231130727296234,0.104270111259376,2,1
228,100,4,6.63798421638562,8.76425151815064,10.1929566351221,-0.85,0.660312506013819,0.228053343893772,0.111634150092409,2,1
228,100,5,78.7761602420341,80.8644483317948,83.020940146728,-0.8,0.679468726361337,0.239168222259408,0.0813630513792542,2,0.99354149235698
228,100,6,56.6976888972145,54.4393533343166,55.4165705444293,-0.75,0.166927547931062,0.516320478473976,0.316751973594963,2,1
228,100,7,120.217169443894,121.986636571115,123.483687784988,-0.7,0.621845612071513,0.256712886236866,0.121441501691621,2,1
228,100,8,41.4810949045827,43.6067059995766,44.4292408706771,-0.65,0.635131909451888,0.219428658451888,0.145439432096224,2,1
228,100,9,96.8322028126998,98.6125909451673,100.672406739457,-0.6,0.642191432365979,0.263668431964386,0.094140135669635,2,0.99957908674437
228,100,10,138.924833068192,140.999065266843,142.101162647916,-0.55,0.64152912497018,0.227406345398945,0.131064529630875,2,1
228,100,11,162.023209876326,163.997030846301,165.178476073496,-0.5,0.633236163861632,0.236023872423429,0.130739963714939,2,1
228,100,12,166.825185064965,168.951409178777,170.294446477828,-0.45,0.657097292272938,0.226947800266845,0.115954907460217,2,1
228,100,13,152.515651235418,154.641971327135,156.717071162442,-0.4,0.681323181198859,0.235303628485583,0.0833731903155585,2,1
228,100,14,149.7619924686,148.378400566055,149.693515077765,-0.35,0.24800781809888,0.495345857957048,0.256646323944073,2,0.982740756284909
228,100,15,171.154875008891,173.251582779802,175.419873790727,-0.3,0.680709751971554,0.238598475737087,0.0806917722913587,2,1
228,100,16,153.984116138799,156.11041769691,157.112197067224,-0.25,0.643229667725945,0.222149607585522,0.134620724688533,2,0.999868162530076
228,100,17,211.396314648742,213.130354243534,215.136480166488,-0.2,0.635197750800564,0.266911347545231,0.0978909016542049,2,1
228,100,18,197.680017947721,199.806018414218,201.977058983642,-0.15,0.683959655755337,0.236251921534676,0.0797884227099862,2,1
228,100,19,173.912386395433,176.001253167288,177.201510079436,-0.1,0.647254092180824,0.227762986437423,0.124982921381753,2,1
228,100,20,195.393008658966,197.519602995485,199.54333353531,-0.0499999999999999,0.679878333317021,0.234772437120593,0.0853492295623866,2,0.999250611277673
228,100,21,203.160643315471,204.209596661931,201.156907199627,0,0.231737384763932,0.137157252364894,0.631105362871173,2,1
228,100,22,176.96210321761,179.08836828459,181.207285517739,0.05,0.682550417970661,0.23573395582806,0.0817156262012789,2,1
228,100,23,176.839846280299,175.994551651641,177.913278664182,0.1,0.321475078330973,0.490569684958413,0.187955236710613,2,1
228,100,24,231.8794381102,233.731255024995,231.432661966245,0.15,0.377860826026832,0.149697633843363,0.472441540129805,2,1
228,100,25,236.181489915882,235.831128099885,237.996701260297,0.2,0.385363746817848,0.459146161116447,0.155490092065705,2,0.998817761772831
228,100,26,215.744696417362,217.871055364613,219.486869903275,0.25,0.666972463526218,0.230342950473562,0.10268458600022,2,0.994601102294174
228,100,27,260.298264306814,256.665640252961,256.599862433577,0.3,0.0740527996576777,0.455360937901467,0.470586262440855,2,0.991438626813157
228,100,28,248.028023534801,250.154354798862,252.231526384952,0.35,0.681383210525835,0.23532304581883,0.0832937436553343,2,1
228,100,29,220.025645477965,221.572014480879,222.539141478698,0.4,0.572698680125086,0.264323891599898,0.162977428275016,2,1
228,100,30,250.904107225689,247.428647563693,248.943979512499,0.45,0.106962733229033,0.608021545012673,0.285015721758293,2,0.991495188797506
228,100,31,253.794503974212,255.846115633957,257.699131826529,0.5,0.66646553028349,0.238932859746955,0.0946016099695551,2,0.999797269392959
228,100,32,220.716164707588,222.568304774984,224.57868830725,0.55,0.648898733505252,0.257033553867984,0.0940677126267637,2,1
228,100,33,232.517344817514,234.643463918588,236.431374758688,0.6,0.672641088670133,0.232328504131074,0.0950304071987933,2,0.999495134963009
228,100,34,254.27393828291,253.515003596004,255.213362642462,0.65,0.323971834158957,0.473486747504027,0.202541418337016,2,0.999696753713977
228,100,35,254.943805190403,257.069548280558,255.673126185103,0.7,0.490221371360518,0.169353038679219,0.340425589960263,2,0.999187435371241
228,100,36,258.770061242582,256.771380516102,258.744491290028,0.75,0.211445261588202,0.574388799330717,0.214165939081081,2,0.99520994961048
228,100,37,266.396798905982,268.522400984547,260.964421937955,0.8,0.0607236102424188,0.0209792016483431,0.918297188109238,2,1
228,100,38,292.51605749596,294.534534440231,296.646325994268,0.85,0.670556918466722,0.244415615036486,0.0850274664967912,2,0.998884870952529
228,100,39,276.600621737879,273.122679718987,272.949006136291,0.9,0.0775236370855946,0.441224534304092,0.481251828610313,2,1
228,100,40,261.726853037099,260.602930272125,262.737391008487,0.95,0.297844836058603,0.522452488718313,0.179702675223084,2,1
228,100,41,267.065063862893,269.191302392602,270.188396320769,1,0.643019399109537,0.222083986659986,0.134896614230478,2,1
