"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
711,100,1,199.197130903351,198.323216475549,197.119085665145,-1,0.186065793728977,0.288027958857974,0.525906247413049,2,1
711,100,2,170.247730258904,161.811130734761,162.15294774807,-0.95,0.00792607656927485,0.538322550799065,0.453751372631661,2,0.993181312454849
711,100,3,165.578753683693,167.452633203603,168.135608680212,-0.9,0.598694866804055,0.23458366485862,0.166721468337325,2,1
711,100,4,170.743840359618,170.320874608751,171.092013082069,-0.85,0.325125735753675,0.401695710197086,0.273178554049239,2,0.999686955727038
711,100,5,313.152843662957,289.519558108527,291.688784932779,-0.8,5.51605018638325e-06,0.747361913018301,0.252632570931512,2,0.831353814752701
711,100,6,192.077032897521,194.202478223934,189.147987079982,-0.75,0.176335963695378,0.0609265107971422,0.76273752550748,2,0.988092842190804
711,100,7,261.015887220559,257.09796943936,257.917145265046,-0.7,0.0781222704192901,0.554038433789666,0.367839295791044,2,1
711,100,8,197.824617100502,197.169591338885,198.190960042412,-0.65,0.310545668573754,0.430886128474083,0.258568202952163,2,1
711,100,9,199.226794954509,200.782541264302,202.853385619467,-0.6,0.616333679350614,0.283132602857082,0.100533717792304,2,1
711,100,10,198.446976019577,196.019900952097,195.822668702025,-0.55,0.12376953170331,0.416530111153644,0.459700357143047,2,1
711,100,11,230.44708531456,228.361333732684,230.531587084876,-0.5,0.208507341143829,0.591611423932139,0.199881234924032,2,1
711,100,12,209.392250937971,210.924219136172,211.81400736794,-0.45,0.567275552105233,0.263712915225574,0.169011532669193,2,1
711,100,13,217.721139856052,217.193783909783,217.100178045107,-0.4,0.272792502823637,0.355096440658453,0.37211105651791,2,0.985170839930044
711,100,14,222.780382336855,223.365015401529,221.037725738774,-0.35,0.241743510949724,0.180469314337393,0.577787174712883,2,1
711,100,15,230.516890507593,232.342298497559,234.147849882368,-0.3,0.639305627510085,0.256641106296712,0.104053266193202,2,0.996265544671697
711,100,16,242.13715514714,241.698004045232,243.238538874317,-0.25,0.35434621449674,0.441355199900476,0.204298585602784,2,0.998638163306979
711,100,17,234.985831005841,237.112095077406,239.215281932425,-0.2,0.682110183157593,0.235582028202578,0.0823077886398287,2,1
711,100,18,214.666457225019,216.792772166206,218.886479708219,-0.15,0.681849074991307,0.235485859035089,0.0826650659736036,2,1
711,100,19,225.38497511439,227.493025769288,229.483019571682,-0.1,0.676868058889427,0.235910155524452,0.0872217855861212,2,0.995996793121327
711,100,20,220.09470782809,217.938729271216,219.268477013824,-0.0499999999999999,0.183476676701471,0.539194756742909,0.27732856655562,2,1
711,100,21,220.889603731256,222.886687087034,218.021643154579,0,0.179733886892346,0.066216897056988,0.754049216050666,2,1
711,100,22,215.42739414679,213.646777243603,210.885922192858,0.05,0.0762055248858925,0.185627581535452,0.738166893578655,2,1
711,100,23,221.729806498605,223.594309922627,224.565786996073,0.1,0.61129679697839,0.240646941255021,0.14805626176659,2,0.998342744396078
711,100,24,232.968838242733,235.09526972351,237.265606596979,0.15,0.683987035296872,0.236210468390844,0.0798024963122844,2,0.999506499985038
711,100,25,229.864515549699,227.756865016849,229.927499543481,0.2,0.206713985898996,0.592980428131306,0.200305585969698,2,1
711,100,26,261.247969969082,263.19831928186,265.347618777626,0.25,0.664061777592576,0.250435280859572,0.085502941547852,2,0.999739901837469
711,100,27,251.999152180264,252.773039457044,254.329736760994,0.3,0.502270041083765,0.341106336908944,0.156623622007292,2,0.99436105166512
711,100,28,297.90151278606,296.325610255844,298.490169592193,0.35,0.253554925460047,0.557538596959226,0.188906477580728,2,0.997764800371366
711,100,29,274.717518594749,274.526808624082,276.28536393219,0.4,0.391135210552365,0.43026800956155,0.178596779886085,2,0.998835857385932
711,100,30,255.252167548335,257.378377625002,256.130466383866,0.45,0.502521103089315,0.173561603005005,0.32391729390568,2,1
711,100,31,276.088245055419,278.214613797062,279.80481454196,0.5,0.666091962836101,0.230037737723489,0.103870299440411,2,1
711,100,32,244.954954925665,245.539349585754,245.761417452937,0.55,0.414116613937361,0.309188239362945,0.276695146699694,2,1
711,100,33,314.689024591256,316.203230402003,317.089864741942,0.6,0.564942712840109,0.264971275939085,0.170086011220805,2,0.989979928752508
711,100,34,256.946824896885,256.799345402302,258.448597478396,0.65,0.392391576894945,0.422419970171746,0.185188452933309,2,0.999538892238609
711,100,35,302.412324212756,303.522872680493,305.566108830134,0.7,0.561630193403542,0.32232790973231,0.116041896864148,2,1
711,100,36,271.893532146557,273.98410979747,275.577678989399,0.75,0.662217128988722,0.232829090236808,0.104953780774471,2,0.993813778537861
711,100,37,285.906681958785,287.826582411145,288.467267417139,0.8,0.602094856390123,0.230549312228317,0.167355831381561,2,1
711,100,38,275.821073550676,277.931641356715,280.055598965342,0.85,0.680988198621034,0.237047625753922,0.0819641756250443,2,1
711,100,39,273.294407196295,274.814518626386,276.924151268406,0.9,0.613309132448853,0.286808110652745,0.099882756898402,2,0.998577850502393
711,100,40,281.123360933371,283.140920766087,282.086017187645,0.95,0.504381628096378,0.183929634594736,0.311688737308886,2,1
711,100,41,260.154290211222,262.280383851775,263.534423772748,1,0.653633634565622,0.225766252355036,0.120600113079341,2,1
