"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
247,100,1,-732.760201752314,-730.648651552901,-729.992446522855,-1,0.625575699607334,0.217651953947092,0.156772346445574,2,1
247,100,2,-125.480121768851,-123.597924952068,-124.478835206346,-0.95,0.500916773519856,0.195457225125774,0.303626001354371,2,0.999607258692139
247,100,3,-78.4375256159997,-76.310868679609,-74.1401970674008,-0.9,0.68402053541535,0.236195410147219,0.0797840544374306,2,1
247,100,4,4.63976219997555,6.70167125045108,8.04831634075272,-0.85,0.649954096560788,0.231816755938684,0.118229147500528,2,1
247,100,5,34.3993406271256,36.5199442868107,38.6065379656496,-0.8,0.681028283985941,0.235875001126247,0.0830967148878117,2,0.999470736918214
247,100,6,101.297587188931,103.424148103798,105.564804548393,-0.75,0.683185938745448,0.235918546468474,0.0808955147860777,2,1
247,100,7,108.705629980503,110.831904535251,110.02277376973,-0.7,0.53678001482985,0.185388028044583,0.277831957125567,2,1
247,100,8,62.329329071003,63.7530797742759,65.7689922846165,-0.65,0.59886717338652,0.293877929290446,0.107254897323034,2,1
247,100,9,72.4657980707107,74.1458766843645,76.2895093952173,-0.6,0.633111981193193,0.273310361615916,0.0935776571908917,2,1
247,100,10,101.444467630359,96.0863021382102,98.2456789654751,-0.55,0.048728776738647,0.710062148835477,0.241209074425876,2,1
247,100,11,151.75576112738,153.882045127583,156.052093288589,-0.5,0.683963215994274,0.236219660813144,0.0798171231925822,2,1
247,100,12,158.884653756911,160.635340454038,162.30811347074,-0.45,0.626067403288037,0.260894129185162,0.113038467526801,2,0.983233499355339
247,100,13,119.399220997754,120.077691157424,122.090052265009,-0.4,0.506907522404048,0.361077820931822,0.13201465666413,2,1
247,100,14,143.177870903109,142.509177400778,144.664911906962,-0.35,0.348133089634078,0.486351493091831,0.165515417274091,2,0.998647871094389
247,100,15,184.701047652783,186.827365656516,188.465028318771,-0.3,0.66771284568649,0.230603366712448,0.101683787601063,2,1
247,100,16,208.849788096373,210.854851489944,212.329410627384,-0.25,0.648297044388312,0.237892120658296,0.113810834953391,2,0.99428659711462
247,100,17,182.235364158057,184.36159500291,186.188793471835,-0.2,0.673899076551803,0.232750005367934,0.093350918080263,2,1
247,100,18,183.244733255941,185.358560940226,186.559442759548,-0.15,0.650123498454881,0.225935260511842,0.123941241033276,2,1
247,100,19,200.769919666651,201.37259409447,203.300651179149,-0.1,0.494568565291517,0.365895796313585,0.139535638394898,2,0.999088369355437
247,100,20,213.891740470402,215.379715097179,217.914243319527,-0.0499999999999999,0.621489978674153,0.295341546985693,0.0831684743401545,2,1
247,100,21,215.633535896833,214.096682613527,216.238655133824,0,0.256719948037508,0.553583409820887,0.189696642141604,2,0.999322566473927
247,100,22,220.232517596084,221.905522713276,224.065506259148,0.05,0.632773276181679,0.27413196811641,0.0930947557019117,2,1
247,100,23,174.508190527274,176.362210421262,178.141485288017,0.1,0.641722862372222,0.253952333227292,0.104324804400486,2,0.999665006493647
247,100,24,225.998444011471,228.124429773181,229.560539714223,0.15,0.66055346820849,0.228168682500957,0.111277849290553,2,0.997934266829602
247,100,25,205.315733413549,207.441506346728,209.427891802383,0.2,0.678696843233461,0.234460724076925,0.0868424326896141,2,0.99520653283414
247,100,26,230.016742693576,231.370267175879,232.903067748398,0.25,0.573249997605238,0.291360017606837,0.135389984787925,2,1
247,100,27,217.087329987814,218.010195893061,219.856461486188,0.3,0.531685188512052,0.335163546314049,0.133151265173899,2,1
247,100,28,241.458622687216,243.584882079024,245.039371089507,0.35,0.661257182340574,0.22838051173137,0.110362305928057,2,1
247,100,29,207.403313907822,209.074322418971,207.999185136957,0.4,0.459557791290252,0.199289880010294,0.341152328699454,2,1
247,100,30,258.741474269976,260.67804572805,262.795669774322,0.45,0.661616026865847,0.251237734126178,0.0871462390079747,2,1
247,100,31,244.948707716687,247.074997503363,249.133136159147,0.5,0.680836451228736,0.235139093021087,0.0840244557501774,2,1
247,100,32,272.07913748071,273.417184907368,275.536141907666,0.55,0.591800530578196,0.303125200515717,0.105074268906087,2,1
247,100,33,268.670955620853,270.776566754805,272.911490443035,0.6,0.680755173519676,0.237554522199572,0.081690304280752,2,1
247,100,34,247.821935773007,249.878503303091,250.706608483047,0.65,0.627354519568417,0.224354645290463,0.14829083514112,2,1
247,100,35,228.710513107599,230.836803153162,232.924681973174,0.7,0.681681905759634,0.235431055448811,0.0828870387915553,2,1
247,100,36,255.799209567557,257.80741931736,259.922881721292,0.75,0.669526613627366,0.24529609722767,0.0851772891449641,2,0.994650134480895
247,100,37,251.147209287875,245.362806027094,247.321688577392,0.8,0.0387525952937171,0.698824305391708,0.262423099314574,2,0.959041306747701
247,100,38,242.410278282085,244.536549658256,246.683600189567,0.85,0.683331066365362,0.236002825605679,0.0806661080289595,2,1
247,100,39,280.698221804314,282.824470156813,284.837799621861,0.9,0.679538239177657,0.234695594338661,0.0857661664836818,2,1
247,100,40,274.208152360021,276.272608650349,278.408034486893,0.95,0.676280659716834,0.240899545227379,0.0828197950557863,2,1
247,100,41,261.658096555457,260.903180898844,261.929319434624,1,0.300142226968369,0.437779027878766,0.262078745152865,2,1
