"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
510,100,1,184.055120135832,185.798975052639,187.704338858327,-1,0.633141627714871,0.264744888970874,0.102113483314255,2,0.998299220852606
510,100,2,249.817564051316,251.621027507164,251.791278132722,-0.95,0.562235987460462,0.2281925842866,0.209571428252938,2,0.982098810015903
510,100,3,195.520607741433,194.881410176924,197.052051652382,-0.9,0.351917702632631,0.484441233640387,0.163641063726982,2,0.990034919277647
510,100,4,222.075002455022,-1000.43400163558,226.366137395545,-0.85,3.43196399674832e-266,1,4.0154535859023e-267,2,0.999890524181391
510,100,5,212.653888849881,214.098313066444,210.880895189456,-0.8,0.255604734424923,0.12414126323692,0.620254002338157,2,0.980775891184963
510,100,6,208.978432326504,210.02376821589,211.756543736281,-0.75,0.542815338688047,0.321855034681858,0.135329626630095,2,0.99578766573263
510,100,7,264.392793795148,258.947009364357,260.940660647079,-0.7,0.0457816743479647,0.696993512547663,0.257224813104373,2,1
510,100,8,178.427889234524,173.585012883023,173.972639172338,-0.65,0.0464255789243348,0.522846934521385,0.430727486554281,2,0.989141274530101
510,100,9,180.235657224864,165.654746493537,167.825489567255,-0.6,0.000509554479992423,0.747128253609306,0.252362191910702,2,0.997891744237472
510,100,10,219.816966178857,221.92313996361,224.047961885481,-0.55,0.680534859507276,0.237410842909141,0.0820542975835827,2,0.999978862616575
510,100,11,192.125165524647,191.557023402189,193.700582455531,-0.5,0.359271112103145,0.477301492811655,0.1634273950852,2,1
510,100,12,267.656558292034,268.541668577288,270.353853430492,-0.45,0.525766772989271,0.337748850835341,0.136484376175388,2,0.97449297412839
510,100,13,237.859149494997,236.091608876769,238.255588360298,-0.4,0.235838123626012,0.570729839492453,0.193432036881536,2,1
510,100,14,252.204915000168,253.516370056468,254.793206745819,-0.35,0.557663461732926,0.28946318954857,0.152873348718504,2,0.99367614459168
510,100,15,219.482335735564,219.940829305529,221.842653978244,-0.3,0.475655447511573,0.378209001703171,0.146135550785256,2,1
510,100,16,209.569818127006,210.945698180962,212.166681389868,-0.25,0.563199446795458,0.283069880751819,0.153730672452723,2,1
510,100,17,310.303312609142,310.787293633368,302.862703499915,-0.2,0.0232223160810564,0.0182309956693006,0.958546688249643,2,1
510,100,18,261.520573271703,263.551306153467,265.100042119942,-0.15,0.65390498237882,0.236889932431263,0.109205085189917,2,1
510,100,19,216.870398370043,214.187555755397,216.358607459565,-0.1,0.163503070601559,0.625313471200652,0.211183458197789,2,1
510,100,20,259.595130251159,261.721517717391,263.831792363803,-0.0499999999999999,0.682322227312487,0.235640723547455,0.0820370491400577,2,1
510,100,21,251.760432355508,253.883520377948,253.908531848432,0,0.59257731014783,0.204985108398157,0.202437581454014,2,0.999093482885506
510,100,22,238.298490527292,240.409459066643,242.571352110356,0.05,0.682082003190263,0.237380804148281,0.0805371926614557,2,1
510,100,23,222.758008505756,222.796369458197,221.268896954132,0.1,0.244707693903949,0.240058810223923,0.515233495872128,2,0.994431180671277
510,100,24,259.323507642617,260.724008881729,261.724764983855,0.15,0.556338823481475,0.27620045375955,0.167460722758975,2,0.999598547953452
510,100,25,236.867907851838,238.616019550113,239.292259634739,0.2,0.583156710589554,0.243325511738632,0.173517777671814,2,1
510,100,26,231.561522970663,233.592242321306,230.994154895391,0.25,0.37170777932339,0.134659360054635,0.493632860621975,2,1
510,100,27,283.150537164575,285.198009067436,286.620152810376,0.3,0.65117546628671,0.233934974017836,0.114889559695454,2,0.997661739666493
510,100,28,275.869165257188,277.985230759817,280.151449184362,0.35,0.682752959965115,0.237009528362217,0.080237511672668,2,1
510,100,29,238.281666135323,207.874752617849,242.267120439539,0.4,2.49587310184984e-07,0.999999716388163,3.40245268500138e-08,2,1
510,100,30,286.799269922095,285.793084281424,286.504153631195,0.45,0.262272446637566,0.433753611072636,0.303973942289798,2,0.994776112857901
510,100,31,259.653277214226,261.200548168092,263.276300335737,0.5,0.615483167865478,0.283942604590986,0.100574227543536,2,1
510,100,32,227.995676559178,229.838432926993,230.589134140774,0.55,0.59830263404281,0.238106611064866,0.163590754892323,2,1
510,100,33,268.64465593605,270.77101763064,272.034421026068,0.6,0.654032360325973,0.225873697754504,0.120093941919522,2,1
510,100,34,280.254646093973,280.936502364543,281.878656949201,0.65,0.464020577650794,0.329969677654447,0.206009744694759,2,1
510,100,35,306.751979987421,305.838784332834,307.694496510962,0.7,0.312216059460439,0.492893572623966,0.194890367915595,2,1
510,100,36,271.907872159268,274.034192204457,270.62384444459,0.75,0.308103108709528,0.106407330785467,0.585489560505005,2,1
510,100,37,292.335619275541,289.913211935731,292.03372632352,0.8,0.181144391117008,0.60819656299797,0.210659045885022,2,1
510,100,38,283.269702657307,285.080370123623,286.600337222155,0.85,0.627534636233695,0.253779335995922,0.118686027770383,2,1
510,100,39,276.119626341242,276.60507506224,277.675109009515,0.9,0.445646643157502,0.34960431891655,0.204749037925947,2,0.997278775637432
510,100,40,247.896817555934,249.424919508388,250.230353971449,0.95,0.562699539247376,0.262091801917412,0.175208658835212,2,0.996341211453091
510,100,41,255.75458918565,257.741134882251,259.367752238581,1,0.651645326865436,0.241345034590991,0.107009638543573,2,0.999866965828012
