"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
634,100,1,148.829136131493,141.741492753142,143.827203226576,-1,0.0209234933124844,0.723929707639193,0.255146799048322,2,1
634,100,2,271.018158546878,265.655982624685,267.672378560631,-0.95,0.0477817054734337,0.697659245538119,0.254559048988447,2,1
634,100,3,162.053159180623,161.593971535651,163.332214540828,-0.9,0.358985164869586,0.451635250725589,0.189379584404825,2,0.989510058138949
634,100,4,182.984679279669,176.332600637506,178.398573222253,-0.85,0.0258177528157588,0.718453991963657,0.255728255220584,2,0.89531791248647
634,100,5,232.825307595755,233.284905315039,234.69516521844,-0.8,0.457183142441615,0.363320440222356,0.17949641733603,2,0.999829116164806
634,100,6,175.459158204752,174.093080209423,176.190701327353,-0.75,0.272216492504628,0.538957477161614,0.188826030333758,2,0.99867690491083
634,100,7,160.043443350885,161.505533802589,161.939544816016,-0.7,0.535073772828335,0.257587483634529,0.207338743537135,2,0.997783097077984
634,100,8,182.451587351353,183.154628349076,185.0373184958,-0.65,0.505535479443951,0.355703573029457,0.138760947526592,2,1
634,100,9,197.869122316282,198.922108080808,199.424481893425,-0.6,0.487770675630775,0.288112919864312,0.224116404504914,2,0.97456126043278
634,100,10,177.170368782313,175.066879868649,177.188426822672,-0.55,0.206030422417796,0.589791035094449,0.204178542487754,2,1
634,100,11,194.283620337253,196.408593716204,191.618496302096,-0.5,0.194691227377645,0.0672843833740565,0.738024389248298,2,0.999323174924344
634,100,12,191.172137617879,192.281914527781,190.024258457937,-0.45,0.298562423071122,0.171415524807435,0.530022052121443,2,1
634,100,13,276.389122797876,277.995467270773,279.021758889745,-0.4,0.582741570061945,0.2610133552554,0.156245074682655,2,1
634,100,14,228.9619454051,230.450978763601,232.596060117568,-0.35,0.610699314636421,0.290060069784687,0.0992406155788919,2,0.993383608359793
634,100,15,252.805529953926,254.931861170639,255.284495076697,-0.3,0.611660152248106,0.211243440133325,0.177096407618569,2,1
634,100,16,168.048933159028,164.754684082963,166.75457484099,-0.25,0.123423665841696,0.640819235117627,0.235757099040677,2,0.997458707368662
634,100,17,221.520339553322,220.936134626878,223.046201942929,-0.2,0.356437893487974,0.47735596769565,0.166206138816376,2,0.997461689926471
634,100,18,229.810746515513,229.511451788272,226.563911654574,-0.15,0.138277910781509,0.160599368592356,0.701122720626135,2,0.993470620762552
634,100,19,310.440236594195,309.258414944509,311.206212152505,-0.1,0.286742173410194,0.517750924744458,0.195506901845348,2,1
634,100,20,252.01612638045,252.689397711031,254.68992498649,-0.0499999999999999,0.505860950051965,0.36127020330372,0.132868846644315,2,1
634,100,21,252.488927302039,245.127675812109,247.281362729153,0,0.0184549621776251,0.732130686873967,0.249414350948408,2,1
634,100,22,277.382995614877,275.496348908352,275.557829516928,0.05,0.165036892997036,0.423897803242407,0.411065303760557,2,0.999908081941551
634,100,23,235.060500840822,235.886779905621,237.820337325539,0.1,0.52269295281268,0.345797958990789,0.13150908819653,2,1
634,100,24,232.197761920097,233.887329243536,236.054386227524,0.15,0.634903022443778,0.272786272771026,0.0923107047851957,2,0.993723490467756
634,100,25,243.782406310713,243.710085515268,245.721672658169,0.2,0.413899702610051,0.429140374190068,0.156959923199881,2,0.999504069239877
634,100,26,272.081421176579,274.128473493388,276.246894629136,0.25,0.673893298812311,0.24214715735945,0.0839595438282395,2,0.999774004727791
634,100,27,226.490351037819,228.61686506207,226.485498530166,0.3,0.425938199262666,0.147088912587573,0.426972888149761,2,1
634,100,28,283.002020507809,285.127974092127,285.510528193918,0.35,0.613228069320713,0.211824929431372,0.174947001247915,2,1
634,100,29,261.775593184274,263.901815590211,264.624477704864,0.4,0.63050818541019,0.217764659212424,0.151727155377386,2,1
634,100,30,252.311352286082,254.437635457518,253.355586344958,0.45,0.515827560163688,0.178150898970258,0.306021540866054,2,1
634,100,31,247.172805384736,249.299269977576,251.366312436846,0.5,0.681109643785666,0.235212885746435,0.0836774704678992,2,0.998565726641612
634,100,32,267.557359241368,269.445784742707,271.610629580365,0.55,0.657564282084116,0.255783088824774,0.0866526290911097,2,1
634,100,33,254.805152462565,256.356887433085,258.165636447215,0.6,0.607299799099392,0.279542709252542,0.113157491648066,2,0.9996711802524
634,100,34,283.074400022568,284.932935899232,286.390363021959,0.65,0.630769245328524,0.249054602740877,0.1201761519306,2,1
634,100,35,280.814331588394,282.111182302313,284.159770309195,0.7,0.584588729523905,0.305663008772578,0.109748261703517,2,1
634,100,36,272.057776267974,264.244874897514,266.41429252898,0.75,0.0148086153707833,0.736316325356044,0.248875059273173,2,1
634,100,37,284.637529019872,286.763325272462,288.653682559401,0.8,0.675812753838663,0.233461672464785,0.0907255736965519,2,1
634,100,38,276.801970992215,278.928240548741,280.729226963164,0.85,0.67307444160846,0.232460694975496,0.0944648634160442,2,1
634,100,39,262.409421532607,264.53610061252,265.573318465589,0.9,0.644797337395308,0.222648995875249,0.132553666729443,2,1
634,100,40,271.454534494368,273.44430575341,271.26732914327,0.95,0.405204596896106,0.149830774547113,0.444964628556781,2,1
634,100,41,281.696647283028,283.822769085779,285.930015645282,1,0.682208626792113,0.235632788918963,0.082158584288924,2,0.996174708795628
