"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
350,100,1,-709.421742895118,-707.429313039163,-706.588521285855,-1,0.620420847182362,0.229105616709439,0.150473536108199,2,0.999805850758583
350,100,2,-89.5732340427022,-87.4471064565037,-86.2482722373561,-0.95,0.65143871590675,0.225004304446891,0.12355697964636,2,1
350,100,3,-65.1091361890438,-63.0122689961308,-62.4817296639975,-0.9,0.617547356617546,0.216441901911902,0.166010741470552,2,0.999169480166359
350,100,4,10.3739409498903,12.5002198083396,14.3859649676347,-0.85,0.675724104273892,0.233374727389322,0.0909011683367854,2,1
350,100,5,72.5412652118002,74.6675094245117,75.3010730562538,-0.8,0.626182486701511,0.216268293091654,0.157549220206835,2,0.998369784227149
350,100,6,61.0320136117731,63.1583388136157,65.0436520172763,-0.75,0.675715914349973,0.2333664912764,0.090917594373627,2,1
350,100,7,98.2080897652599,100.313231881632,101.101973988337,-0.7,0.631182483673342,0.220307425626984,0.148510090699674,2,1
350,100,8,103.402879455371,102.463793189111,104.112751551793,-0.65,0.302986079753903,0.484554540737848,0.212459379508249,2,0.96981560040496
350,100,9,84.1907947366923,85.4442919545966,81.9709090109855,-0.6,0.218889684741729,0.116958511729907,0.664151803528364,2,0.99938457097906
350,100,10,119.788442656085,121.914647622284,123.974858173842,-0.55,0.680886474246464,0.235166342617709,0.0839471831358274,2,1
350,100,11,155.677116557134,157.553492759892,158.002363069746,-0.5,0.586854060951921,0.229657270440447,0.183488668607632,2,0.999987864567959
350,100,12,143.310950919675,144.532840801003,144.268017930066,-0.45,0.462421506472739,0.251019816483929,0.286558677043332,2,0.991893615829307
350,100,13,142.442468581681,143.78462599702,145.665170841997,-0.4,0.58453053488082,0.298786811153641,0.116682653965539,2,0.998559536643518
350,100,14,191.740738231333,190.362104915913,189.657061450746,-0.35,0.171621475581594,0.341930666169081,0.486447858249325,2,0.998889321535294
350,100,15,167.629590463998,169.321031432093,168.889166502682,-0.3,0.509696285633799,0.218786101251656,0.271517613114545,2,1
350,100,16,182.597418703131,184.572868152881,186.733009469857,-0.25,0.667161534796272,0.248466362157582,0.0843721030461463,2,1
350,100,17,180.295550615595,180.166587813374,182.183333447001,-0.2,0.407213139939054,0.434335872616276,0.15845098744467,2,0.999192945167809
350,100,18,184.834577995775,186.105957948502,187.487054700537,-0.15,0.557089415669747,0.295017825962378,0.147892758367875,2,1
350,100,19,195.667618180672,197.793899055545,199.76555116391,-0.1,0.678316749998406,0.234269912840719,0.0874133371608748,2,1
350,100,20,171.1414090701,172.229804686963,174.392784753327,-0.0499999999999999,0.562719793888417,0.326550299664594,0.110729906446989,2,0.999911994634456
350,100,21,195.938888559875,198.065114793281,199.119684523297,0,0.645484699280954,0.222936814805753,0.131578485913293,2,1
350,100,22,224.12926316636,226.14789970795,226.2298875013,0.05,0.583329870811473,0.212604699740243,0.204065429448285,2,1
350,100,23,181.776661314981,183.902011830843,185.821641394351,0.1,0.676656027280547,0.233805085917179,0.0895388868022737,2,0.999999402710071
350,100,24,211.971618119394,211.124526045999,210.750624806329,0.15,0.22890032535588,0.349615047549202,0.421484627094918,2,1
350,100,25,234.417365950371,236.543538191055,238.692006902012,0.2,0.683359415614183,0.236024315520614,0.0806162688652034,2,1
350,100,26,236.761487668834,238.887785371316,240.859662490761,0.25,0.678325256480174,0.234270879602413,0.0874038639174137,2,1
350,100,27,226.968464404828,229.091774065403,231.128835194262,0.3,0.679906711333175,0.235168145077255,0.0849251435895697,2,1
350,100,28,237.148433193429,238.195504040507,237.932551133794,0.35,0.440900263576722,0.261199182246147,0.297900554177132,2,1
350,100,29,242.200383739603,243.570407281891,245.039991711985,0.4,0.572788306481129,0.288733590167258,0.138478103351613,2,0.994036138451718
350,100,30,240.842977318165,242.819153459414,244.976913542471,0.45,0.667175168725173,0.248381175105752,0.0844436561690747,2,0.997097601498091
350,100,31,255.118651559633,255.832563088528,257.948873683114,0.5,0.514746962978227,0.360221702238232,0.125031334783542,2,0.999046375361267
350,100,32,232.19296566681,234.31925198343,236.447726980046,0.55,0.682818729122997,0.235824117445401,0.0813571534316014,2,1
350,100,33,245.736990098181,247.863139792199,250.034124316541,0.6,0.683974254734437,0.236239336920658,0.0797864083449057,2,1
350,100,34,224.299712134385,225.364942576633,223.558973661102,0.65,0.329452718693139,0.193411032895179,0.477136248411682,2,1
350,100,35,279.366850533525,281.493044225339,283.194450682167,0.7,0.669835754450562,0.231350920419017,0.0988133251304207,2,1
350,100,36,260.152194075297,261.200287856406,263.37075362773,0.75,0.557988671390704,0.330395945292176,0.11161538331712,2,1
350,100,37,282.683326067967,284.426652578168,286.142536311953,0.8,0.626719666028716,0.262128825141308,0.111151508829976,2,0.999048516520216
350,100,38,257.908705910456,258.195625417826,256.630476274154,0.85,0.265875523295279,0.23034276635238,0.503781710352341,2,1
350,100,39,252.072670659604,254.198932945673,255.4940080134,0.9,0.655257499367736,0.22630805450252,0.118434446129743,2,1
350,100,40,253.320855576713,254.269831129143,256.434119429657,0.95,0.545539242740644,0.3394365257156,0.115024231543756,2,0.974738151534925
350,100,41,303.349568061349,304.106108250986,306.035230338518,1,0.513834784725769,0.352000180531758,0.134165034742473,2,1
