"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
577,100,1,-689.935702864728,-688.165788213184,-686.070575679773,-1,0.642051128332012,0.264994908844283,0.0929539628237054,2,1
577,100,2,-94.4171384227424,-92.2907858617862,-90.1913126288121,-0.95,0.682015450808995,0.235538888687338,0.0824456605036663,2,1
577,100,3,-35.0319450948632,-32.9056962022814,-31.002258692722,-0.9,0.676262229628037,0.233564079106988,0.0901736912649757,2,1
577,100,4,25.4367718785188,27.4744148219271,28.4392882254367,-0.85,0.631365042645669,0.227935509997398,0.140699447356933,2,1
577,100,5,42.6292358013789,44.6919416249825,46.7548180042798,-0.8,0.674025671242966,0.240306522681257,0.0856678060757773,2,0.995739386394029
577,100,6,80.0105679147988,82.1365932163427,82.4311935563024,-0.75,0.608451028598601,0.21016727884005,0.181381692561349,2,0.998083240325005
577,100,7,99.2531653884557,98.0891656982241,100.242504900549,-0.7,0.294170766293053,0.526452064352575,0.179377169354372,2,1
577,100,8,58.5756021890539,59.7731086043163,61.9002003272458,-0.65,0.574977445057401,0.315947988412852,0.109074566529747,2,1
577,100,9,114.911972968921,117.038271192522,118.899591932079,-0.6,0.674972347335751,0.2331128360704,0.0919148165938496,2,1
577,100,10,120.485018998753,122.611298535794,124.659258700077,-0.55,0.68054358001808,0.235039149219723,0.0844172707621969,2,1
577,100,11,161.708895550855,163.781510763009,164.962672505851,-0.5,0.644619663767228,0.228686682543989,0.126693653688783,2,1
577,100,12,166.616526745025,168.742842009485,170.727480025701,-0.45,0.678704462398877,0.234399786385866,0.0868957512152572,2,0.999248584437056
577,100,13,134.419452168638,136.545769493976,138.636235992317,-0.4,0.681757930959927,0.235454100523987,0.0827879685160865,2,1
577,100,14,178.609841429834,180.736074009545,181.222594361316,-0.35,0.618743970119876,0.213700452273935,0.167555577606189,2,1
577,100,15,170.58188374786,172.708129579278,174.244076197603,-0.3,0.664181141217714,0.229391924093818,0.106426934688468,2,0.999024914563097
577,100,16,172.373226656554,174.499521544111,176.553695440346,-0.25,0.680723506156447,0.235099485804494,0.084177008039059,2,1
577,100,17,188.062898951541,189.711607385455,187.695036105642,-0.2,0.378723110850462,0.166076934675555,0.455199954473983,2,1
577,100,18,193.256150807181,195.381461557815,197.075007189138,-0.15,0.669477514882955,0.231329292547113,0.0991931925699318,2,1
577,100,19,202.176444281022,204.302827561635,206.163490752745,-0.1,0.674961277796087,0.23309909945505,0.0919396227488638,2,1
577,100,20,217.016826367886,214.601756414443,216.724218926935,-0.0499999999999999,0.181726455538045,0.607916502805986,0.210357041655969,2,0.982605182619663
577,100,21,207.684843834296,209.81103282187,211.918362023136,0,0.682218225520792,0.235628188838707,0.0821535856405011,2,0.999975967210812
577,100,22,199.119685476598,200.103521577443,201.209939007158,0.05,0.509398475236074,0.311472956942108,0.179128567821818,2,1
577,100,23,196.189245310264,197.647072113495,199.767617180522,0.1,0.606233637033568,0.29246706142312,0.101299301543312,2,1
577,100,24,203.56817655245,205.694407457906,207.53505660017,0.15,0.674321012561922,0.232895725782518,0.0927832616555599,2,1
577,100,25,242.13963775312,244.093773346821,246.264431640671,0.2,0.665087289210962,0.250347636303165,0.0845650744858738,2,0.991626517363278
577,100,26,224.911145423869,227.037420233268,229.094352165599,0.25,0.680800298739825,0.235128367894837,0.0840713333653375,2,1
577,100,27,226.508729594249,224.31539351572,226.319799934767,0.3,0.196338544289674,0.587871552125665,0.215789903584661,2,0.967069871252468
577,100,28,219.671436741199,218.907864739979,221.073007458033,0.35,0.337713018235091,0.494715315520433,0.167571666244475,2,0.985184695307627
577,100,29,232.261471120168,232.739888665537,234.671287338213,0.4,0.479163560914292,0.377221757134246,0.143614681951462,2,0.99999346735227
577,100,30,238.997590828174,241.122821982206,243.289629995655,0.45,0.683760894268932,0.236274132595827,0.0799649731352415,2,1
577,100,31,241.573264824219,242.801017561461,243.766805626397,0.5,0.533277423266557,0.288635721576944,0.178086855156498,2,1
577,100,32,251.771863921888,253.830852460896,255.968453742263,0.55,0.675742811129386,0.241366922880253,0.0828902659903607,2,1
577,100,33,286.312602460717,284.392630885974,283.255531342322,0.6,0.121608963246502,0.317601186467803,0.560789850285695,2,0.998059799680978
577,100,34,249.421017366354,248.853660017999,250.76261610291,0.65,0.352198761724213,0.467722117901763,0.180079120374024,2,1
577,100,35,232.211820576896,231.924605658351,234.041831409577,0.7,0.391397809592635,0.451841709320386,0.156760481086978,2,1
577,100,36,271.097602841381,271.058478264532,273.111355355695,0.75,0.419267282279612,0.427549858725293,0.153182858995094,2,0.982500319861322
577,100,37,234.10394035882,234.923388732606,236.940214096348,0.8,0.524659494555952,0.348286453520813,0.127054051923235,2,1
577,100,38,249.760335999603,251.853921777685,251.056108853227,0.85,0.533557522691385,0.18731168559768,0.279130791710936,2,0.99662858512417
577,100,39,270.507414735614,272.633739771993,271.318507696821,0.9,0.497024244083134,0.171653221499869,0.331322534416997,2,1
577,100,40,250.789107374085,252.561246248219,255.004543427197,0.95,0.651980594476957,0.268794019991181,0.0792253855318625,2,1
577,100,41,243.599077856218,245.229885861152,245.590431187146,1,0.551896516548438,0.244192428583515,0.203911054868048,2,1
