"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
437,100,1,129.08702930894,119.484759890675,119.547162329295,-1,0.00415697097965241,0.505688763578641,0.490154265441706,2,1
437,100,2,229.413775560672,230.758933045803,232.122428861725,-0.95,0.565447188781844,0.288598993870686,0.14595381734747,2,1
437,100,3,97.2501878799081,92.9297288076147,95.0972610746618,-0.9,0.0793184198315076,0.687938825916806,0.232742754251686,2,1
437,100,4,180.080951302935,178.218268918099,180.362721088139,-0.85,0.226937478227159,0.575947059366828,0.197115462406014,2,1
437,100,5,205.36003293327,207.48626514315,209.347350359411,-0.8,0.674957799731125,0.233115506099102,0.0919266941697731,2,0.999320788497256
437,100,6,199.59021462131,194.518409529286,196.648504107757,-0.75,0.055614941986101,0.702295637857267,0.242089420156632,2,0.997966221684305
437,100,7,179.342253365212,179.104065935815,181.188327120917,-0.7,0.39623009194201,0.446343483269275,0.157426424788715,2,1
437,100,8,208.638092389654,205.248314549936,207.143191605398,-0.65,0.116854505427358,0.636394425793855,0.246751068778786,2,0.986304903583976
437,100,9,208.435397912545,210.517974244132,212.101735313574,-0.6,0.660979713299951,0.233325618594985,0.105694668105064,2,1
437,100,10,210.251580825282,212.025076042232,213.855205302099,-0.55,0.634118167893228,0.261252589001838,0.104629243104934,2,1
437,100,11,240.950580566928,240.667866771767,242.827167749212,-0.5,0.393216135016086,0.452920367183849,0.153863497800065,2,1
437,100,12,230.030873317039,227.261746924641,229.374598610291,-0.45,0.156703927485415,0.625731527292784,0.2175645452218,2,0.986744070108734
437,100,13,257.847830552073,259.672576687978,258.544328222339,-0.4,0.47449734875174,0.190543966387946,0.334958684860314,2,0.999347399125203
437,100,14,219.621867482609,218.850665960618,220.991437880188,-0.35,0.336168805820354,0.494335379681617,0.169495814498029,2,0.992100589282376
437,100,15,220.152934997354,222.264691125888,224.320054421695,-0.3,0.679175672882609,0.236276269248341,0.0845480578690498,2,1
437,100,16,231.37928438379,233.032614390511,235.113439490493,-0.25,0.628108873691872,0.274801361220998,0.0970897650871297,2,0.998044307594103
437,100,17,215.85776968907,217.943633751883,220.112289183027,-0.2,0.679540218960857,0.239483468516407,0.0809763125227354,2,0.999914977788111
437,100,18,262.120965823476,257.012782214962,258.577423730447,-0.15,0.0506563147814482,0.651420720838622,0.29792296437993,2,0.923451407660085
437,100,19,256.215338406105,257.833185165155,259.996507469153,-0.1,0.626440501560642,0.278977301177554,0.0945821972618041,2,1
437,100,20,231.006319174639,232.488182960879,234.656053467354,-0.0499999999999999,0.610534690355505,0.291023267690772,0.0984420419537232,2,0.998023082474132
437,100,21,202.263307938931,203.965869903865,204.993370998079,0,0.594445361476119,0.253749566696796,0.151805071827085,2,0.999607919386052
437,100,22,253.778650535143,255.904558294501,256.480927427504,0.05,0.623294032918398,0.215306908301922,0.16139905877968,2,1
437,100,23,285.364744072484,287.345834992923,289.210553755408,0.1,0.65895436316996,0.244718561149279,0.0963270756807611,2,0.99013795584668
437,100,24,236.233738948024,237.267402871569,239.169916521582,0.15,0.547413587279052,0.326481294466453,0.126105118254495,2,0.995575620147691
437,100,25,273.012459189437,275.138304699586,277.234177763142,0.2,0.681859163320565,0.235544622667442,0.0825962140119934,2,1
437,100,26,286.69711118681,288.323077433503,290.100273236073,0.25,0.615033420977441,0.272787604267791,0.112178974754768,2,0.988295723000084
437,100,27,229.029243632735,230.568549379485,232.49677977516,0.3,0.609833640490193,0.282458977058366,0.107707382451441,2,1
437,100,28,255.245816129948,256.651128160689,258.815832543104,0.35,0.601299842050309,0.297804639684105,0.100895518265586,2,1
437,100,29,255.958886104761,258.085121158879,259.80086839348,0.4,0.670313560201591,0.23151115917611,0.0981752806222994,2,1
437,100,30,273.178552731791,274.425481375346,274.713402794469,0.45,0.499927286055495,0.268003043872621,0.232069670071884,2,1
437,100,31,243.523484018834,245.295698442036,245.188679510883,0.5,0.541367083626442,0.223182621119929,0.235450295253629,2,1
437,100,32,277.175123311884,277.960450360128,277.507773097625,0.55,0.396506461456148,0.267743334105322,0.335750204438529,2,1
437,100,33,223.987358297635,221.500393002345,223.597249425803,0.6,0.175961966826502,0.610177880328496,0.213860152845002,2,0.998887865155347
437,100,34,274.715616742107,276.190184320473,276.900863738657,0.65,0.551344750240982,0.263769734655909,0.184885515103109,2,1
437,100,35,267.916796990449,264.128809095697,265.471005696963,0.7,0.0905561769958349,0.601823579943938,0.307620243060228,2,1
437,100,36,233.920055315986,236.038623838988,237.897036144765,0.75,0.674033490728566,0.233690020321067,0.0922764889503677,2,1
437,100,37,242.01106846685,243.574538313905,245.658180908011,0.8,0.617641581723604,0.282639829790207,0.0997185884861887,2,1
437,100,38,253.924289711602,256.050540350111,255.052834692043,0.85,0.522425506599665,0.180432560752741,0.297141932647594,2,1
437,100,39,302.53779177597,304.537905362771,306.076456468017,0.9,0.650066017904314,0.239132341866615,0.110801640229071,2,0.997237204792973
437,100,40,264.20053602368,265.807234415731,266.860447879317,0.95,0.584004522050183,0.261532754012063,0.154462723937754,2,1
437,100,41,273.490605975839,275.204692603764,275.647304560989,1,0.56670977260143,0.240520179823842,0.192770047574728,2,1
