"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
631,100,1,159.705227106513,154.612392149508,156.769819101358,-1,0.0552468945031188,0.705022423882883,0.239730681613998,2,1
631,100,2,175.900892463909,175.631140622259,177.318177071936,-0.95,0.379260958832445,0.434024261538594,0.186714779628961,2,1
631,100,3,212.509736615686,209.090075704765,211.207863199306,-0.9,0.118408212945782,0.654563460942401,0.227028326111816,2,0.996066681455292
631,100,4,251.160097086517,253.254771395656,249.995358416249,-0.85,0.318355148848318,0.111701532448873,0.569943318702809,2,1
631,100,5,239.82775323052,241.573351524797,241.67792322931,-0.8,0.551183385959441,0.230273660643807,0.218542953396752,2,0.999288061490006
631,100,6,168.847642680054,170.952059195307,172.381634892561,-0.75,0.657889859245077,0.22971267125103,0.112397469503893,2,0.997103792426114
631,100,7,177.134271328964,179.260366254635,181.430811576479,-0.7,0.683953621066445,0.236238679326287,0.0798076996072688,2,0.991732281872557
631,100,8,203.107731958713,204.701001223383,205.95120649863,-0.65,0.590968304364694,0.266434318379861,0.142597377255445,2,1
631,100,9,241.862125100574,240.244005555342,239.850139765005,-0.6,0.167212450028384,0.3755249570034,0.457262592968216,2,0.990981415209582
631,100,10,183.035405379706,183.621645194427,185.403633796543,-0.55,0.487341352381569,0.363523847155604,0.149134800462827,2,0.996736003773315
631,100,11,222.403555475705,212.979457984745,213.416770286206,-0.5,0.0049577544039016,0.551698467529374,0.443343778066724,2,0.998976278145295
631,100,12,270.1305753584,272.256732376845,274.427645190239,-0.45,0.683973089607631,0.236238069339284,0.0797888410530853,2,1
631,100,13,160.900205973108,163.026233723788,165.13421719347,-0.4,0.682219080282129,0.235647480828983,0.0821334388888879,2,1
631,100,14,222.372516475945,222.361602593616,223.182775575536,-0.35,0.374200763234322,0.376248336445149,0.249550900320529,2,1
631,100,15,249.127927984696,239.550072541842,241.571578943644,-0.3,0.00606396620973107,0.728721622890994,0.265214410899275,2,0.993547745975685
631,100,16,239.969239087061,240.681779667181,242.652093668836,-0.25,0.509747514240162,0.356967679102234,0.133284806657604,2,0.999006094077673
631,100,17,228.379373115184,230.505611724532,232.226538532841,-0.2,0.670484204941002,0.231569684371559,0.0979461106874391,2,1
631,100,18,248.239303498563,248.732270424505,248.409080709247,-0.15,0.3703485755881,0.289443813023868,0.340207611388031,2,0.995852940456591
631,100,19,242.536323339951,244.625154373757,246.74134598744,-0.1,0.678404547088567,0.238728821631468,0.0828666312799648,2,0.994875540793086
631,100,20,232.377157453651,234.092951862403,235.484779048367,-0.0499999999999999,0.611436234515104,0.259281272891204,0.129282492593693,2,1
631,100,21,254.17766387908,247.651882734243,249.770164068575,0,0.0276366282081448,0.722005368385142,0.250358003406713,2,0.990854533668153
631,100,22,229.786106674567,231.912143862767,234.061289731368,0.05,0.683363454233015,0.236041648879445,0.0805948968875397,2,0.998220883823218
631,100,23,244.375482014127,246.50179426117,248.043749918764,0.1,0.664400674450107,0.229460125508438,0.106139200041455,2,1
631,100,24,261.593495630039,262.293215239101,264.134605995744,0.15,0.503660949547699,0.354973634609566,0.141365415842734,2,1
631,100,25,324.446552367756,326.572837909713,324.664924271802,0.2,0.446043784507155,0.154049556755836,0.399906658737009,2,1
631,100,26,207.505802579896,206.722124591673,207.767988771533,0.25,0.297899608336857,0.440801887176443,0.261298504486701,2,1
631,100,27,243.759609732426,245.885918975038,244.535215326679,0.3,0.494092936901076,0.170642207311409,0.335264855787514,2,1
631,100,28,238.378911969947,240.428568255507,242.379528130549,0.35,0.669276072346498,0.240175161427717,0.0905487662257853,2,1
631,100,29,326.386755615231,325.195742734387,327.342393728695,0.4,0.291198487936382,0.528219313638365,0.180582198425253,2,0.989687484065605
631,100,30,256.637158221249,258.76441218924,260.140027606415,0.45,0.658446486089106,0.22729671250375,0.114256801407144,2,1
631,100,31,259.776898281221,261.90337882853,264.074406793348,0.5,0.684011196420818,0.236213017129684,0.0797757864494982,2,1
631,100,32,248.992096568159,250.83752502398,248.950176902433,0.55,0.413458936964747,0.164324638725658,0.422216424309595,2,0.996712188578603
631,100,33,269.870622560226,269.727965930875,271.814387380942,0.6,0.407779806538092,0.437928499340902,0.154291694121006,2,1
631,100,34,268.317234561142,270.443712480031,259.784729295244,0.65,0.0137742081184459,0.00475672262564574,0.981469069255908,2,1
631,100,35,247.163039381106,249.288542474441,250.628713813636,0.7,0.656906800899073,0.226963816522692,0.116129382578234,2,0.995463199870953
631,100,36,251.036513278168,253.013947253318,254.050523226297,0.75,0.627499670288234,0.233463595724778,0.139036733986987,2,0.999145178341159
631,100,37,260.262092614595,262.150903650234,264.30779446564,0.8,0.657380718969018,0.255662397339634,0.0869568836913486,2,1
631,100,38,272.090625884021,272.46286365852,274.586773157589,0.85,0.472314766252292,0.392103860018761,0.135581373728947,2,0.999940838179725
631,100,39,291.529499872151,286.874286242114,288.336571126492,0.9,0.0617706233019776,0.633357298410537,0.304872078287485,2,0.987738960341632
631,100,40,274.197228071618,275.163418649197,277.290964074944,0.95,0.546512350144301,0.337127641630417,0.116360008225282,2,0.995046337157465
631,100,41,279.463117897173,279.634128240526,277.452208809685,1,0.214998385329291,0.197378922620467,0.587622692050242,2,0.993283612246032
