"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
116,100,1,206.261052029288,207.226933243956,209.381233472871,-1,0.547320368438154,0.337678313248984,0.115001318312862,2,0.993738815252602
116,100,2,239.860357760367,239.13171319587,238.898007795854,-0.95,0.246456421602576,0.354783403211962,0.398760175185462,2,1
116,100,3,133.024328896518,123.62856160529,125.78987911541,-0.9,0.00675909380721055,0.741572161039115,0.251668745153674,2,0.99048705019361
116,100,4,166.335280107771,167.470327104347,169.638316655165,-0.85,0.568606255424031,0.322358636053002,0.109035108522968,2,0.989680251921594
116,100,5,166.128546878227,168.254752485943,170.252698641425,-0.8,0.679083870575407,0.23454367943837,0.0863724499862225,2,1
116,100,6,181.601421654059,180.014710615411,180.965862399735,-0.75,0.218108416209669,0.482194606529064,0.299696977261267,2,1
116,100,7,233.303221260917,234.84015142785,237.00427030813,-0.7,0.616949193314569,0.286094333068323,0.0969564736171084,2,1
116,100,8,188.451276969912,190.577728459147,190.503669626263,-0.65,0.586955208104432,0.202699130900365,0.210345660995203,2,0.998822238753042
116,100,9,238.15036074577,233.36400405099,235.071766425485,-0.6,0.0602063308424759,0.659153118754444,0.28064055040308,2,0.987763169557147
116,100,10,196.135591581022,198.232882131718,198.76884406283,-0.55,0.617875045814246,0.216510916851337,0.165614037334417,2,1
116,100,11,243.566085323269,234.593344003558,236.308316258354,-0.5,0.00784502296863076,0.696626900361788,0.295528076669581,2,0.993120068082896
116,100,12,262.462998219631,264.369046495202,266.003802569546,-0.45,0.642740550718517,0.247823551467344,0.109435897814139,2,0.999642611843417
116,100,13,221.287901720519,223.075068981633,221.590565619639,-0.4,0.440771530936935,0.180357869357567,0.378870599705498,2,0.996210153889551
116,100,14,215.490437942109,217.61691164867,218.02173654828,-0.35,0.614479989865997,0.212202182644808,0.173317827489195,2,1
116,100,15,295.532012174568,293.96695238322,295.581682888483,-0.3,0.240242049458056,0.525408917657769,0.234349032884174,2,1
116,100,16,251.169087122137,245.823655406388,245.416207721251,-0.25,0.0300931069895128,0.435725300356658,0.534181592653829,2,0.975584524471232
116,100,17,243.501125833567,239.445074795471,241.612783686704,-0.2,0.0895275272457307,0.680325706764406,0.230146765989864,2,0.97741008471563
116,100,18,225.915177143963,223.589811974613,225.399353678671,-0.15,0.182058942982561,0.582315898764562,0.235625158252877,2,0.986876620721717
116,100,19,236.38775021533,233.103601284168,228.820923822094,-0.1,0.0199474485058754,0.103046022239509,0.877006529254615,2,0.995812624615209
116,100,20,270.958251142972,273.08457728698,271.8500001742,-0.0499999999999999,0.503619567429094,0.173930898366928,0.322449534203978,2,1
116,100,21,262.354405210228,256.939253718015,258.521783702064,0,0.0438813482558634,0.657908002037889,0.298210649706248,2,1
116,100,22,207.931690289808,210.058287429816,212.149682942919,0.05,0.681814496062563,0.235440693844425,0.0827448100930129,2,1
116,100,23,257.114513374014,258.058395974847,259.628041867488,0.1,0.524009190498339,0.326871760047415,0.149119049454246,2,0.998385018257319
116,100,24,270.073936764645,268.731160648501,270.833165213871,0.15,0.274644007561965,0.537465084686758,0.187890907751277,2,0.998517057502087
116,100,25,292.79368741898,293.956588602367,295.508732594276,0.2,0.550544320311938,0.307802046574932,0.14165363311313,2,0.992693738820488
116,100,26,239.043360121174,239.654636039111,241.825409738166,0.25,0.503658207871859,0.371021465737662,0.125320326390478,2,0.994394254454021
116,100,27,261.767071383924,263.89337424344,266.000075185301,0.3,0.682212961042451,0.235612955330655,0.0821740836268934,2,0.999596486462791
116,100,28,269.974939403397,271.972456946304,274.072350111322,0.35,0.667896475671015,0.246010548115811,0.0860929762131738,2,1
116,100,29,243.967304181839,241.188598143916,241.827160134074,0.4,0.126137717341311,0.506096480380879,0.36776580227781,2,0.988634931208051
116,100,30,275.05329933513,277.154962372136,279.19800531796,0.45,0.677719776043076,0.236962612216672,0.0853176117402517,2,1
116,100,31,287.292688464235,289.404612038662,290.968383839076,0.5,0.663562380182911,0.230825284223112,0.105612335593977,2,1
116,100,32,258.025619116088,259.909548949706,261.636178702799,0.55,0.643380793372775,0.25082910377415,0.105790102853076,2,1
116,100,33,248.257744202437,250.37020774592,252.111966905423,0.6,0.669643506819012,0.232877769073158,0.0974787241078295,2,1
116,100,34,261.554239510017,261.441968061262,263.41420887797,0.65,0.40778028660309,0.431326024068546,0.160893689328364,2,0.999765006464815
116,100,35,273.891467886365,276.017904804157,278.149609116642,0.7,0.682924671998717,0.235842947002381,0.0812323809989017,2,1
116,100,36,219.924917497849,220.91715189334,223.040771512559,0.75,0.549612893661648,0.334653946692504,0.115733159645848,2,0.999988794389566
116,100,37,282.308668113226,282.095085501,283.93378431336,0.8,0.391171487162195,0.435257302421042,0.173571210416763,2,1
116,100,38,279.53009492133,279.386327788956,281.557380420417,0.85,0.410269057522284,0.44084650274287,0.148884439734846,2,1
116,100,39,275.662512735906,277.788642099461,279.939239189104,0.9,0.683413377105716,0.236048013662318,0.080538609231966,2,1
116,100,40,255.039936082801,248.753406746342,250.897650350036,0.95,0.0311397440111517,0.72180109844558,0.247059157543268,2,0.995037016592501
116,100,41,269.622475921628,271.747811524318,273.618481344425,1,0.675156250682377,0.233288607353696,0.0915551419639272,2,0.998755372632408
