"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
145,100,1,-721.041250614506,-718.914964764991,-716.920616767271,-1,0.678987013560528,0.234500818148632,0.0865121682908399,2,1
145,100,2,-140.267734405898,-139.5916070411,-137.976318918081,-0.95,0.49233225795092,0.351106686422825,0.156561055626255,2,1
145,100,3,-6.42229217943823,-4.9836357167006,-4.28815863504285,-0.9,0.546121170559476,0.266004345165302,0.187874484275222,2,0.997336698039963
145,100,4,21.5980609209705,23.7243729771453,23.6829856593513,-0.85,0.588945657368936,0.203400692611081,0.207653650019983,2,1
145,100,5,43.2910583289134,44.7276959940721,41.915904417117,-0.8,0.287648783218749,0.140249278589876,0.572101938191375,2,1
145,100,6,34.4502067583317,32.9984061632921,35.0722627172197,-0.75,0.263207475786771,0.543942150393443,0.192850373819786,2,0.994423261867778
145,100,7,73.7257459771081,75.4823242025307,76.8184057478771,-0.7,0.614053896226341,0.255135197377509,0.13081090639615,2,1
145,100,8,96.7784621836125,97.7940162720231,99.9132395772582,-0.65,0.552357680743349,0.332426493870351,0.1152158253863,2,0.998846195700904
145,100,9,85.608547988015,85.8411136423808,87.878320219073,-0.6,0.452144538945444,0.402509652508935,0.145345808545621,2,1
145,100,10,99.7849554419447,101.724729356844,103.485695620359,-0.55,0.650912468025088,0.246777770730215,0.102309761244696,2,1
145,100,11,116.467614003987,117.681578520112,117.791461480478,-0.5,0.485236428861311,0.264450475685316,0.250313095453373,2,0.999988292226186
145,100,12,150.617872246927,152.744176590115,154.515027168465,-0.45,0.67211435621509,0.232125071428973,0.0957605723559372,2,0.994762831252553
145,100,13,159.466273455398,161.57646378402,163.694686962037,-0.4,0.680786953808907,0.237022304787465,0.0821907414036278,2,1
145,100,14,158.554331736906,160.680595199119,162.452195611659,-0.35,0.672133978540903,0.232136593238791,0.0957294282203058,2,1
145,100,15,144.215673305334,146.341963623173,148.50696629588,-0.3,0.683826031299109,0.236171535454294,0.080002433246597,2,1
145,100,16,155.202310384259,157.328584960979,159.370376255708,-0.25,0.680365613728493,0.234978267834257,0.0846561184372499,2,0.993643220891052
145,100,17,176.591014332392,176.068014190567,178.238902373375,-0.2,0.365286790759996,0.474462623224383,0.160250586015621,2,1
145,100,18,159.697530036474,161.787310452807,161.612389575642,-0.15,0.576166733179526,0.202655375340886,0.221177891479588,2,1
145,100,19,200.042087367447,202.168373313857,200.989742292745,-0.1,0.508134396830875,0.175493674597056,0.31637192857207,2,1
145,100,20,200.080508901698,202.206846005911,204.336642064951,-0.0499999999999999,0.682860912285818,0.235832697419755,0.081306390294427,2,1
145,100,21,174.084486627783,176.210831432854,177.794907441304,0,0.665877166311441,0.229966309101705,0.104156524586854,2,1
145,100,22,181.036663099493,181.431476166398,183.156653875472,0.05,0.461400552202091,0.378743808343884,0.159855639454026,2,1
145,100,23,234.854029186174,234.576496349885,235.687707417952,0.1,0.356127553858632,0.409139176164191,0.234733269977177,2,0.997858672195924
145,100,24,194.41140393457,196.537852508633,198.708905140195,0.15,0.684008414065974,0.236215832548448,0.0797757533855779,2,0.99700528600683
145,100,25,239.980407762923,240.59009097531,242.663865105615,0.2,0.500341845080397,0.36887209162281,0.130786063296793,2,1
145,100,26,240.944195131851,243.070449587008,245.232425781176,0.25,0.683739315298042,0.23614582090767,0.0801148637942882,2,1
145,100,27,226.971405109662,229.097626049285,227.800143141865,0.3,0.498470463195379,0.172161650935951,0.32936788586867,2,1
145,100,28,242.509818980577,238.679468913878,240.692985761146,0.35,0.0973850285543899,0.66106192630012,0.24155304514549,2,0.995832701242892
145,100,29,223.982398768012,225.516385360646,227.62965567842,0.4,0.615064320376686,0.285640364282172,0.0992953153411413,2,1
145,100,30,247.850654866666,249.976794234585,251.984297049867,0.45,0.679356371512213,0.234645567799613,0.0859980606881733,2,1
145,100,31,237.42442439743,239.165723667329,239.281309640678,0.5,0.551314072628209,0.230823884869463,0.217862042502328,2,0.999596105147066
145,100,32,247.038227149072,249.046356895769,250.867221602308,0.55,0.660587926108242,0.242030889913463,0.0973811839782951,2,0.999257967318465
145,100,33,252.387276009703,252.738929032836,252.517649904695,0.6,0.360275220663728,0.302185700175715,0.337539079160556,2,0.997511991118479
145,100,34,258.74434884277,258.179057861316,260.034159504096,0.65,0.350711437155453,0.465265988210181,0.184022574634366,2,1
145,100,35,260.652719326169,262.778920206367,264.593265650371,0.7,0.67349043792681,0.232612355570739,0.0938972065024517,2,0.994471976580753
145,100,36,267.065438584102,269.191698295312,269.44302220879,0.75,0.606074493830928,0.20932185636663,0.184603649802442,2,1
145,100,37,262.039960166575,264.166195070185,266.11003828762,0.8,0.67748253488824,0.233987178671321,0.0885302864404392,2,1
145,100,38,259.105819346338,261.196339109397,263.220107776268,0.85,0.675941071925389,0.23766117360214,0.0863977544724707,2,1
145,100,39,265.193260703761,267.319567546052,268.159004852215,0.9,0.635990777614892,0.219648961291327,0.144360261093781,2,1
145,100,40,246.574409407813,248.708353322028,250.484144436947,0.95,0.673114217199426,0.231584095638401,0.0953016871621735,2,0.997997039487937
145,100,41,266.030396870787,264.72390245807,266.768191173383,1,0.276757800611374,0.531865141635749,0.191377057752876,2,0.996259506785374
