"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
952,100,1,-717.090946557279,-717.983415663373,-716.230339097907,-1,0.311261816132525,0.486321031069028,0.202417152798447,2,1
952,100,2,-101.56496301951,-100.361021410129,-98.4287622503366,-0.95,0.569420351298123,0.311889235754358,0.118690412947519,2,0.999820026282984
952,100,3,-24.7931298752012,-23.3899542266431,-21.4024340407424,-0.9,0.595474582987462,0.295234773383754,0.109290643628784,2,1
952,100,4,29.6655975471154,31.1554231268924,33.3053619061315,-0.85,0.610940522965222,0.290059716512027,0.0989997605227511,2,0.999929204109083
952,100,5,57.6338642837918,59.62726213904,61.7086446817201,-0.8,0.666904819449018,0.246151797499221,0.0869433830517613,2,1
952,100,6,70.7850431018818,72.9112751038614,68.5863282815246,-0.75,0.230011212993782,0.0794407975144788,0.690547989491739,2,1
952,100,7,93.9452350564604,94.743446022215,95.9581494532518,-0.7,0.491055051509082,0.329458619339171,0.179486329151747,2,1
952,100,8,110.981719338884,113.044830086414,115.215275579752,-0.65,0.677107165986011,0.241356279987891,0.0815365540260979,2,1
952,100,9,120.013391289594,113.433711031019,111.753725524529,-0.6,0.0111103574095095,0.298186134071198,0.690703508519292,2,0.943450823270067
952,100,10,133.628032258579,135.238446851863,136.815330825004,-0.55,0.605995216614087,0.270876987190648,0.123127796195264,2,1
952,100,11,139.951856336981,140.344235588999,142.498366916011,-0.5,0.475788255116959,0.391029610407217,0.133182134475825,2,0.989581024692334
952,100,12,166.354142181765,168.087255207024,168.562472063932,-0.45,0.570813961779893,0.239968300338414,0.189217737881693,2,1
952,100,13,157.237018891428,159.362672722709,158.525910697685,-0.4,0.534636097920282,0.184704898643718,0.280659003435999,2,1
952,100,14,166.799380342145,168.874158755418,170.273060289437,-0.35,0.65340062509814,0.231551254144957,0.115048120756903,2,1
952,100,15,167.772515427968,169.898891253943,171.86123020493,-0.3,0.678050476062312,0.234166832482811,0.0877826914548771,2,1
952,100,16,171.000598832614,173.126884513745,175.020855846462,-0.25,0.675977069407826,0.233461297500405,0.0905616330917692,2,0.999453862334171
952,100,17,156.356995195123,157.674444084362,159.834044349296,-0.2,0.590566089566062,0.305624463900909,0.103809446533029,2,0.999696594209921
952,100,18,184.595014477616,-264.091433157948,188.849044836158,-0.15,3.70660104249542e-98,1,4.41799162506838e-99,2,1
952,100,19,212.400141556009,214.522259971729,215.639858387207,-0.1,0.647661784474345,0.224148642572866,0.128189572952789,2,1
952,100,20,188.186343525915,190.311326472177,192.481677172476,-0.0499999999999999,0.683830842422785,0.236327630594361,0.0798415269828532,2,1
952,100,21,197.811706677531,199.794675410936,201.944418915396,0,0.667702954761024,0.247734852092637,0.0845621931463392,2,1
952,100,22,199.853873244849,201.236165706485,203.039159188596,0.05,0.586720578246134,0.293947875987798,0.119331545766068,2,1
952,100,23,239.468363976718,229.871082971645,231.888927412668,0.1,0.00600278754343939,0.728410275316662,0.265586937139898,2,0.980013300184573
952,100,24,170.635749896997,171.8260759285,172.611185543158,0.15,0.519777988298002,0.286643349717335,0.193578661984663,2,1
952,100,25,204.961904327392,207.088187895975,208.407502461918,0.2,0.656196112957084,0.226629814377061,0.117174072665855,2,1
952,100,26,230.960019813783,231.139879348012,233.309014960914,0.25,0.449848716385626,0.411159646473532,0.138991637140842,2,0.970838094292638
952,100,27,247.497549963326,248.718138274536,248.697420681956,0.3,0.478002749484475,0.259646821550117,0.262350428965408,2,1
952,100,28,255.443291908001,257.56746102253,259.501346555743,0.35,0.676957464539878,0.234047452752302,0.0889950827078198,2,0.998133525849826
952,100,29,231.042012129547,232.469896275984,232.910338215035,0.4,0.531173371142461,0.260120866476641,0.208705762380898,2,1
952,100,30,245.822738012126,247.94896288374,250.088053173873,0.45,0.683106275588353,0.235930675221902,0.0809630491897452,2,1
952,100,31,271.030816891834,270.790230747305,272.946506749849,0.5,0.39816108900222,0.449056961128673,0.152781949869107,2,0.998527481000652
952,100,32,231.892282145316,226.136622988201,226.219460518181,0.55,0.0279094992919597,0.496109508613253,0.475980992094787,2,0.941543093135804
952,100,33,255.5446926305,255.497330790307,257.571072129749,0.6,0.418931935906661,0.428971027930717,0.152097036162622,2,0.9921530747535
952,100,34,240.36832327721,242.494530649768,243.369983546941,0.65,0.637622048851914,0.220223297802296,0.14215465334579,2,1
952,100,35,236.405113176252,237.545357214796,238.77894460259,0.7,0.534582844149923,0.302283310819271,0.163133845030805,2,0.999948884363089
952,100,36,224.517736610589,226.644226742577,227.777477351519,0.75,0.648807869077425,0.224055001785232,0.127137129137343,2,1
952,100,37,232.558369902373,234.574748425578,229.388076248569,0.8,0.160131001900157,0.0584284530241809,0.781440545075662,2,1
952,100,38,254.679488640474,256.805787609453,258.542246095761,0.85,0.670999270413549,0.231740582039021,0.0972601475474304,2,1
952,100,39,269.235236078434,269.984271124361,271.9823280733,0.9,0.515243889072566,0.354292497686184,0.13046361324125,2,1
952,100,40,270.906680081816,272.490174458125,274.660154151593,0.95,0.622610207810089,0.282075133181282,0.0953146590086285,2,0.998350680382567
952,100,41,254.888599872113,256.6500469286,258.700540551627,1,0.639729279995017,0.265156855549645,0.0951138644553384,2,1
