"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
54,100,1,134.758972815726,136.885297989832,138.545375950551,-1,0.668471200153083,0.230864446655079,0.100664353191838,2,1
54,100,2,139.235037733935,139.409559259349,141.399233192314,-0.95,0.443395668951003,0.406344680675135,0.150259650373863,2,0.998443385786775
54,100,3,169.736208098982,171.86254627277,165.698521704988,-0.9,0.112676447140108,0.0389138926768809,0.848409660183011,2,1
54,100,4,276.900756789221,275.817233415183,277.9810836642,-0.85,0.302875596850122,0.520653022795147,0.176471380354731,2,1
54,100,5,254.888795714641,257.015037711296,258.19866219049,-0.8,0.650837846899255,0.224783907533162,0.124378245567583,2,1
54,100,6,212.919558190929,215.042594679354,214.697004749972,-0.75,0.569116143562125,0.196874464154812,0.234009392283064,2,1
54,100,7,233.312714828642,222.356160808942,223.952591676512,-0.7,0.00287182594108809,0.687612225787977,0.309515948270935,2,0.964731498222598
54,100,8,257.184842519775,258.129214549826,258.894312685588,-0.65,0.4880350003647,0.304356925677168,0.207608073958132,2,0.990394718545769
54,100,9,210.049696165127,210.519457042115,211.942731311393,-0.6,0.45897760397089,0.362897700333636,0.178124695695475,2,1
54,100,10,198.973849255451,201.045923493918,203.212973199628,-0.55,0.677992588441807,0.240591202286162,0.0814162092720315,2,0.998180062712497
54,100,11,182.186594915579,181.678085506191,182.617254139109,-0.5,0.323020803453389,0.416535392013501,0.260443804533111,2,1
54,100,12,241.862587755333,243.988862269226,239.828161283457,-0.45,0.243258819175627,0.0840144425401862,0.672726738284187,2,1
54,100,13,272.099119615112,270.506503468669,271.538497810256,-0.4,0.220221593043076,0.488306046502164,0.29147236045476,2,1
54,100,14,182.121039037661,182.865467032013,184.943634865231,-0.35,0.517321648841467,0.356541566325623,0.12613678483291,2,0.999230767265911
54,100,15,267.241248750225,264.354751203534,266.398237928625,-0.3,0.147957783310824,0.62651690581848,0.225525310870697,2,0.998121584846941
54,100,16,212.502497671915,214.62869755213,213.515294178047,-0.25,0.513334955369443,0.177297413807073,0.309367630823485,2,1
54,100,17,205.609015663643,205.761253596999,207.248570539863,-0.2,0.422433653173998,0.391471781089948,0.186094565736054,2,1
54,100,18,214.754806213754,213.450711932297,215.57436668647,-0.15,0.279075296540999,0.535675606559637,0.185249096899364,2,0.997513624728664
54,100,19,257.825070350449,259.950614065442,262.092310374104,-0.1,0.683104579647483,0.236010455835263,0.0808849645172548,2,1
54,100,20,228.040261771103,227.339215182322,228.464667968397,-0.0499999999999999,0.309730741228272,0.439758906847457,0.250510351924271,2,0.990227507558
54,100,21,264.410813181454,261.15964597717,263.083235158726,0,0.124633563783546,0.633310956791812,0.242055479424642,2,0.995856833243505
54,100,22,260.25258176712,261.845444383861,263.702914681412,0.05,0.613843870545242,0.276803897703101,0.109352231751657,2,0.995040658808836
54,100,23,195.83972746167,194.320689830873,196.378009878772,0.1,0.256325936868328,0.54783198375492,0.195842079376752,2,0.999084196883863
54,100,24,257.546639664161,259.672888201323,261.371617681925,0.15,0.66975317956082,0.231316056935945,0.0989307635032348,2,1
54,100,25,248.974703734131,251.050916233517,252.174942835076,0.2,0.642674738769355,0.227586980469902,0.129738280760743,2,1
54,100,26,245.218338109522,243.395451127552,244.402324453304,0.25,0.200331402251856,0.498406743392876,0.301261854355268,2,1
54,100,27,257.5402639286,257.511699346425,258.799822708935,0.3,0.39260426544204,0.398251787621123,0.209143946936837,2,1
54,100,28,248.003595342441,250.129628922284,251.886481328782,0.35,0.671632747680313,0.231990145572694,0.0963771067469931,2,0.997927459878632
54,100,29,253.945222280307,255.394175939215,257.010256346458,0.4,0.588038354943463,0.284950461486059,0.127011183570478,2,1
54,100,30,253.289058963788,248.989672646988,251.138858796347,0.45,0.0799200111336871,0.685891486350263,0.234188502516049,2,1
54,100,31,255.023484213121,257.090455642805,257.653336553142,0.5,0.615665416451409,0.219032023689265,0.165302559859326,2,1
54,100,32,257.62602260616,257.874028024859,260.026343418494,0.55,0.457765763893214,0.404379952061512,0.137854284045274,2,1
54,100,33,289.214271032855,290.730004482201,292.051754327327,0.6,0.584561660031961,0.273963679930372,0.141474660037667,2,1
54,100,34,228.991347686192,231.117638287187,225.777545171096,0.65,0.157910512605505,0.0545372086458388,0.787552278748656,2,1
54,100,35,260.229042665863,261.599594537905,263.597319959263,0.7,0.591871688998251,0.298274419573006,0.109853891428743,2,1
54,100,36,261.056204420215,261.688888841929,263.464317720312,0.75,0.492905889415154,0.359234741655648,0.147859368929198,2,0.998147679428665
54,100,37,240.849107981691,242.974961633091,243.644843137302,0.8,0.627917204875294,0.216909776960438,0.155173018164268,2,1
54,100,38,285.288056926367,287.411198825326,289.567031423554,0.85,0.683234110343032,0.236338859155294,0.0804270305016738,2,1
54,100,39,261.866485567709,263.992751047293,266.052919146321,0.9,0.680891835128151,0.23516107886898,0.0839470860028691,2,1
54,100,40,282.293588098486,284.419861443084,286.482276059231,0.95,0.680956863693902,0.235182613065487,0.0838605232406104,2,1
54,100,41,279.384128264653,281.507433098633,280.765550388583,1,0.54138822639324,0.187257413554178,0.271354360052581,2,1
