"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
726,100,1,-702.395608953076,-700.269297799365,-698.300407618548,-1,0.678238124462381,0.234239211706698,0.0875226638309212,2,1
726,100,2,-113.893745878789,-111.769754237155,-109.917933081493,-0.95,0.674423914298612,0.233192209122519,0.0923838765788694,2,1
726,100,3,-32.8425594222381,-30.7162702764548,-29.3447149268507,-0.9,0.658185119629126,0.227316121785519,0.114498758585355,2,1
726,100,4,30.6297453247879,32.756147318868,34.926171751841,-0.85,0.683975320819389,0.236209905371593,0.0798147738090187,2,1
726,100,5,31.3861697537869,33.5125395182684,35.6832835903955,-0.8,0.683991477723651,0.236219291731328,0.079789230545021,2,1
726,100,6,35.1614005849398,37.2876969004415,37.2717551344441,-0.75,0.590493921250878,0.203937012434835,0.205569066314287,2,1
726,100,7,76.1810350071942,78.1117806262067,79.6219953220824,-0.7,0.641099046595432,0.244156925129639,0.114744028274929,2,0.999759502223607
726,100,8,92.9998344603301,93.8015901241856,95.9377193586538,-0.65,0.526343312356083,0.352508893947694,0.121147793696222,2,1
726,100,9,124.054775881017,123.139621255768,124.806081960438,-0.6,0.306083578353802,0.483685793615374,0.210230628030824,2,0.998342744396078
726,100,10,132.678914801452,134.805314947735,136.861122669448,-0.55,0.680781737808906,0.235107223230909,0.0841110389601847,2,1
726,100,11,118.011266847323,119.794117714992,121.869364780662,-0.5,0.642939163129462,0.263650581571284,0.0934102552992538,2,1
726,100,12,150.940194147869,152.911649352576,155.064134407257,-0.45,0.66650193994126,0.248716936323284,0.0847811237354556,2,1
726,100,13,176.37233349792,177.769169339101,178.787037246703,-0.4,0.556681427430566,0.276877511639695,0.16644106092974,2,1
726,100,14,142.636209827832,142.684735683367,144.605993944745,-0.35,0.425620916828033,0.415418379485911,0.158960703686056,2,0.999390664744409
726,100,15,191.556614993272,193.665938567334,195.195728927245,-0.3,0.662072869641701,0.230606740536686,0.107320389821612,2,1
726,100,16,168.038464855847,168.681450156314,170.838460899147,-0.25,0.507185960081592,0.367743274575007,0.125070765343401,2,1
726,100,17,196.060284447422,198.186386153941,200.327219551119,-0.2,0.683141130480063,0.235957243776155,0.0809016257437825,2,1
726,100,18,168.38433638478,-942.572207424255,172.637827998999,-0.15,5.73920443207442e-242,1,6.84254600907761e-243,2,1
726,100,19,199.684812588712,194.373879273448,194.958225056525,-0.1,0.0386734707334361,0.550386364127194,0.41094016513937,2,0.985139377627328
726,100,20,190.728253486668,191.669724390897,193.831073463186,-0.0499999999999999,0.544516483468024,0.340073837268333,0.115409679263643,2,1
726,100,21,255.640415765205,254.373284447348,254.01884125409,0,0.19478005768759,0.367027461279238,0.438192481033173,2,0.983332902794731
726,100,22,204.434759445478,199.605407839582,201.759616360421,0.05,0.0625159273871215,0.699312119469432,0.238171953143447,2,1
726,100,23,202.574085022921,198.787184305351,200.48298932243,0.1,0.0953543000544021,0.633366844462881,0.271278855482717,2,1
726,100,24,178.265076476771,180.391282752444,180.651989183582,0.15,0.606592216307102,0.209506261273506,0.183901522419392,2,1
726,100,25,198.079703138463,200.206581955858,201.877146374734,0.2,0.668884598202083,0.230943279620025,0.100172122177893,2,1
726,100,26,246.188569487215,246.108145833231,247.196391366218,0.25,0.37804404035148,0.393555667201299,0.228400292447221,2,1
726,100,27,217.954612608966,220.080972337422,219.875518149652,0.3,0.578678439999553,0.19985000051583,0.221471559484617,2,0.999201581281427
726,100,28,217.932025897339,220.058309662102,219.729662941703,0.35,0.570639689191151,0.197081256043212,0.232279054765637,2,1
726,100,29,275.960768940995,277.830143856316,279.889541510127,0.4,0.652336778878585,0.256178252993876,0.0914849681275399,2,1
726,100,30,230.334191122316,232.460496808057,232.584413638972,0.45,0.598809007629736,0.206807798519087,0.194383193851177,2,1
726,100,31,265.742388826875,267.831398411538,266.570858327573,0.5,0.496842115665318,0.174821859295052,0.32833602503963,2,1
726,100,32,227.83213952274,228.787387951565,229.739066297868,0.55,0.498589206343938,0.309252565933249,0.192158227722813,2,0.998918541212771
726,100,33,211.70092486305,213.827396211166,214.651982391289,0.6,0.635326278461554,0.21940141938657,0.145272302151876,2,1
726,100,34,266.011224350682,267.567082220707,267.608096387376,0.65,0.523727846222492,0.240577729508405,0.235694424269103,2,0.999008670403102
726,100,35,239.00282031409,240.999423197451,243.152472932987,0.7,0.669306825886671,0.246642802670572,0.084050371442757,2,1
726,100,36,212.662184718187,212.968919500309,213.386013603839,0.75,0.391518694509055,0.335850417293246,0.272630888197698,2,1
726,100,37,293.528759605413,295.358196017843,297.529244698814,0.8,0.651070504011549,0.260838053801059,0.0880914421873921,2,1
726,100,38,272.422829221965,271.806478923085,270.308978054327,0.85,0.190896160338513,0.259798093662738,0.549305745998748,2,0.994505203195486
726,100,39,294.696807063091,290.031166293299,291.785075019376,0.9,0.0641224349466565,0.660908026202482,0.274969538850862,2,0.968200288739909
726,100,40,277.978487524564,279.109150497259,278.536452688695,0.95,0.430158432655125,0.244403879933969,0.325437687410906,2,0.996720257362525
726,100,41,267.432984771255,269.559484604947,271.667155616197,1,0.682261497174242,0.235606512703636,0.0821319901221219,2,1
