"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
178,100,1,-703.91901859723,-701.792741824383,-699.626001426209,-1,0.683872083327376,0.236189039928831,0.0799388767437928,2,1
178,100,2,-87.2996812572378,-86.9105852819206,-84.7982596837806,-0.95,0.474044207416471,0.390236355101953,0.135719437481576,2,0.9777379591066
178,100,3,-26.1600296184219,-24.0748491360054,-22.1112830149594,-0.9,0.673574431470829,0.237462154895542,0.0889634136336284,2,0.999755141964188
178,100,4,22.6114275624223,24.7355757862166,26.8627634591138,-0.85,0.682551372252341,0.235983923756297,0.0814647039913626,2,1
178,100,5,45.1280490610871,44.6166024824942,43.5867237789699,-0.8,0.224588223550676,0.290032184320208,0.485379592129116,2,0.997785829685847
178,100,6,58.6548166571355,60.7744926878886,62.9451059797924,-0.75,0.683264043799096,0.236759146198964,0.07997681000194,2,1
178,100,7,92.0761453957952,94.2023417799733,96.0575214032603,-0.7,0.674770436680572,0.233054969684168,0.0921745936352599,2,1
178,100,8,105.431598544942,107.55782721517,109.649944894013,-0.65,0.681794895531287,0.235477304628537,0.0827277998401754,2,1
178,100,9,129.223423920887,131.349622499845,131.288257758182,-0.6,0.587706755120971,0.202984336961309,0.20930890791772,2,1
178,100,10,105.239257930493,107.365626882678,109.534526690218,-0.55,0.683941044912032,0.236201970483831,0.0798569846041367,2,1
178,100,11,161.286879246969,160.883940795677,163.028228998424,-0.5,0.378520119141374,0.4630052772836,0.158474603575025,2,1
178,100,12,164.703373474004,164.963651873344,167.131288249102,-0.45,0.459771650049992,0.403667190924908,0.1365611590251,2,0.999787284326998
178,100,13,155.816061947355,156.49676492421,157.767128738768,-0.4,0.478809930835625,0.340682931857785,0.180507137306589,2,0.999901585653556
178,100,14,146.542246180197,146.542463259743,148.380270529027,-0.35,0.416874344952756,0.416829099961431,0.166296555085813,2,1
178,100,15,189.585376323614,191.711554368455,193.818130165348,-0.3,0.68219592307634,0.23562177507046,0.0821823018532005,2,1
178,100,16,138.823220574464,140.729176289452,142.744455251996,-0.25,0.655152335014443,0.252620894351196,0.0922267706343613,2,1
178,100,17,197.289310719278,199.079885764938,201.119349237249,-0.2,0.6427441053669,0.262554624132326,0.0947012705007745,2,1
178,100,18,186.95380926317,183.753526550038,185.872315153158,-0.15,0.130360727906426,0.645772189875852,0.223867082217722,2,1
178,100,19,191.298020527643,193.424329879844,195.545407457207,-0.1,0.682615434644867,0.235751190576843,0.08163337477829,2,1
178,100,20,199.020549817353,200.728419952563,202.328010887448,-0.0499999999999999,0.618401989126023,0.263276193419062,0.118321817454915,2,1
178,100,21,223.8434711922,225.883128846994,224.961961515495,0,0.517518769399044,0.186646595739248,0.295834634861708,2,1
178,100,22,225.247007215317,221.602107467271,219.907127683857,0.05,0.0462404295083069,0.286089410765774,0.667670159725919,2,0.999069155069344
178,100,23,221.201964741303,223.261759463133,225.310082377564,0.1,0.673284126648385,0.240391791981555,0.0863240813700599,2,0.997437141015735
178,100,24,192.353681983946,194.067374343866,193.034358464926,0.15,0.468158573804974,0.19873273691707,0.333108689277957,2,0.997706186696704
178,100,25,176.699158980734,178.82559787078,180.24443480772,0.2,0.659967353155494,0.227914583242039,0.112118063602466,2,0.999771455311587
178,100,26,213.947610144759,215.751850155443,217.846591196138,0.25,0.645971789905581,0.26207633822964,0.0919518718647796,2,0.998499869805377
178,100,27,230.989526977707,232.940255804293,234.901298048504,0.3,0.658547176632524,0.248308456094905,0.0931443672725705,2,0.999272111277573
178,100,28,244.846984320705,243.260321025754,243.196107900152,0.35,0.182028986716373,0.40242051115562,0.415550502128006,2,0.999978589868103
178,100,29,258.198213819927,260.324461563797,261.201356609474,0.4,0.637692054562669,0.220243030732942,0.142064914704389,2,1
178,100,30,238.200748324967,237.853345666476,236.196070677658,0.45,0.203485832993203,0.242087132973813,0.554427034032984,2,0.999855412567381
178,100,31,248.506414505838,249.985273226132,250.781337119918,0.5,0.556167887429751,0.26550690405906,0.178325208511189,2,1
178,100,32,280.705228291292,282.820427573467,284.875487403029,0.55,0.679541973811971,0.235997063513899,0.0844609626741293,2,1
178,100,33,239.004158538895,240.736728562021,242.83850199739,0.6,0.637945087122115,0.268262827009095,0.0937920858687901,2,1
178,100,34,240.379792302715,242.505893059625,244.320835817333,0.65,0.673498313981889,0.232626721213127,0.0938749648049838,2,0.999890209981186
178,100,35,249.332830784659,250.91333889504,252.975318636922,0.7,0.61898277694223,0.280850751029167,0.100166472028603,2,1
178,100,36,263.26795700317,265.169537069546,266.520076222015,0.75,0.631656577783356,0.244094592338628,0.124248829878016,2,1
178,100,37,223.553636876598,225.537803936818,226.746880777732,0.8,0.635573159353953,0.235672628543079,0.128754212102968,2,0.996251583403577
178,100,38,265.379313003887,266.405011802808,267.962313040875,0.85,0.533718993323122,0.31958397481658,0.146697031860299,2,0.999360670461696
178,100,39,249.123017056866,251.249122129339,253.396084160758,0.9,0.683310633635765,0.236015393031054,0.0806739733331816,2,1
178,100,40,251.158421184954,253.193242453489,253.355155212886,0.95,0.589989658263476,0.213298879886704,0.19671146184982,2,0.998365690121171
178,100,41,271.874600201411,94.1260873221086,276.16927232792,1,2.52581096928676e-39,1,2.95001783724189e-40,2,1
