"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
261,100,1,224.738700447159,193.835381050118,195.941198616096,-1,1.44358636128409e-07,0.741332967020293,0.25866688862107,2,0.956049468964747
261,100,2,144.774988761884,144.660118559034,143.697329713027,-0.95,0.265032931140674,0.280700759232152,0.454266309627174,2,1
261,100,3,200.598340004838,202.724649934465,204.836068878996,-0.9,0.682345843130094,0.235658015179957,0.0819961416899492,2,1
261,100,4,249.234533383143,226.180573920807,228.047913205525,-0.85,7.07796313017569e-06,0.717814102258529,0.282178819778341,2,0.0189517491339293
261,100,5,222.896151670326,222.7542775393,224.884380207839,-0.8,0.409238187378177,0.439322785453432,0.151439027168391,2,1
261,100,6,172.806610676938,174.462799875387,173.663266506671,-0.75,0.478817442374072,0.209186208099068,0.31199634952686,2,1
261,100,7,248.89162562197,248.479013685655,249.082519254389,-0.7,0.318664573794812,0.391679939307459,0.289655486897729,2,1
261,100,8,127.7876543841,129.804652623481,129.349319104567,-0.65,0.548609353398669,0.200114060852015,0.251276585749315,2,1
261,100,9,190.420830831179,191.255605142344,193.367868579222,-0.6,0.52969365878086,0.348944080494736,0.121362260724404,2,1
261,100,10,217.309044813304,216.140805205454,218.193229811929,-0.55,0.291027455813655,0.521932054971474,0.187040489214871,2,0.999259079943834
261,100,11,156.250166972143,156.449926944305,157.711053654093,-0.5,0.418998848286085,0.379171339151158,0.201829812562757,2,0.999012386052764
261,100,12,233.275267804788,235.355012780379,236.77672072308,-0.45,0.654815593924609,0.231477151772475,0.113707254302916,2,1
261,100,13,230.396630619821,229.182281528638,231.054038331185,-0.4,0.28128644728234,0.516227769089316,0.202485783628344,2,1
261,100,14,256.540639785956,255.57711687095,257.659559911695,-0.35,0.31343628106168,0.507429379082386,0.179134339855934,2,0.99970688348218
261,100,15,240.726516950509,242.852732580528,242.672205715531,-0.3,0.580252698312291,0.200408118605193,0.219339183082515,2,1
261,100,16,197.260224422482,197.22334711794,199.302722354699,-0.25,0.420388056595969,0.42821134963206,0.151400593771971,2,1
261,100,17,207.163569888,208.630650477181,208.384181122741,-0.2,0.494219914309223,0.237327322102854,0.268452763587923,2,1
261,100,18,267.445406677591,267.037983994529,268.778807892401,-0.15,0.365050913789848,0.447532058932187,0.187417027277965,2,0.973109900622801
261,100,19,238.849504571288,240.858337407636,240.620962450066,-0.1,0.562217282684659,0.205916754138728,0.231865963176613,2,1
261,100,20,258.549423460578,260.175369127275,261.447065469842,-0.0499999999999999,0.595811013766214,0.264264552036771,0.139924434197015,2,1
261,100,21,232.542026989153,230.486664135967,232.468623157699,0,0.206955243029771,0.578352751501763,0.214692005468466,2,1
261,100,22,235.541765708145,237.668032961419,239.541458314497,0.05,0.675343510767648,0.233244635288587,0.091411853943765,2,1
261,100,23,240.842352323196,241.699714176918,242.243588009646,0.1,0.465626016836421,0.303293761603334,0.231080221560246,2,0.99815767451067
261,100,24,258.752708048024,260.849438586782,262.992952784214,0.15,0.680028218219335,0.238356874985761,0.0816149067949043,2,1
261,100,25,210.74862327126,212.874942802834,214.98629869228,0.2,0.682345119762571,0.2356566339706,0.0819982462668291,2,0.992537302641205
261,100,26,246.488844525031,247.17143318559,249.024698629841,0.25,0.501941502793808,0.356804943004835,0.141253554201357,2,0.998101846120141
261,100,27,242.482836098127,243.618550341768,244.586186199767,0.3,0.521895971585301,0.295778587154684,0.182325441260015,2,0.998671592484098
261,100,28,226.994475772923,228.131203420858,229.713447110551,0.35,0.548472846935017,0.310683264254333,0.14084388881065,2,1
261,100,29,232.391514189964,234.416166395903,234.949749985827,0.4,0.609141229200198,0.221345325607812,0.16951344519199,2,1
261,100,30,260.524499415196,262.479156929659,263.162463266411,0.45,0.608375237794796,0.228940719170477,0.162684043034727,2,0.998268103029899
261,100,31,267.826298608334,266.727926692977,268.226616828928,0.5,0.281654981922554,0.487782110471156,0.23056290760629,2,0.990987279309428
261,100,32,247.086768488582,248.03608140765,250.207116093434,0.55,0.545792454078005,0.339536795717658,0.114670750204337,2,1
261,100,33,314.522634384093,315.473600377908,317.593238843283,0.6,0.544373120234212,0.338374035526771,0.117252844239017,2,1
261,100,34,268.364184530663,270.490439987003,271.188624729678,0.65,0.629336226666815,0.217356296694631,0.153307476638554,2,1
261,100,35,259.578686105979,261.557177283426,263.449811896003,0.7,0.659543546053734,0.245255962516919,0.095200491429347,2,1
261,100,36,258.988098452919,259.696939387741,261.280417829937,0.75,0.495188009303324,0.347413960901317,0.15739802979536,2,0.993244325038339
261,100,37,257.524657925215,259.650749833133,260.677083884489,0.8,0.644264002484582,0.222530157086292,0.133205840429126,2,1
261,100,38,272.917102604209,274.685263489115,276.698551702846,0.85,0.639363193537921,0.264117011004139,0.0965197954579402,2,0.999286858334089
261,100,39,261.32103172226,262.762525458678,258.327218441201,0.9,0.167947663194453,0.0816878710802168,0.75036446572533,2,1
261,100,40,267.451162351267,269.521867328859,271.692849774741,0.95,0.677951582592319,0.240741413518014,0.0813070038896669,2,1
261,100,41,264.964422706965,266.63468629856,267.152380559122,1,0.56538743145889,0.245274850308122,0.189337718232988,2,1
