"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
248,100,1,331.241740096122,333.339619076615,334.975461937956,-1,0.664488346865362,0.232776287082171,0.102735366052467,2,0.998459287483286
248,100,2,168.063113387842,157.936860045132,160.019787596786,-0.95,0.00465380725302003,0.73569256439258,0.2596536283544,2,0.869913103170374
248,100,3,195.29123112942,191.643319411475,192.632300496942,-0.9,0.0911133166717283,0.564567430946864,0.344319252381407,2,1
248,100,4,213.397978876503,215.451081875843,215.49542524749,-0.85,0.585265908115289,0.209665790270762,0.205068301613949,2,0.99994324606781
248,100,5,160.676525136766,161.554405728606,163.19004572386,-0.8,0.518324388634768,0.334173721905231,0.147501889460001,2,0.998551358046914
248,100,6,290.003889342103,292.041600569777,293.751190185133,-0.75,0.660253445636093,0.238356667781935,0.101389886581972,2,0.994157877811005
248,100,7,204.941300842338,200.251877824169,202.391898005737,-0.7,0.0666315904997695,0.694985030163074,0.238383379337156,2,1
248,100,8,191.032513669347,192.699279746294,194.809377949017,-0.65,0.630562562279426,0.274027738992638,0.0954096987279369,2,1
248,100,9,207.414888691832,201.132895980241,203.240351342937,-0.6,0.0310657791907636,0.718455106699365,0.250479114109872,2,0.979572535831465
248,100,10,188.573963698096,190.375551095163,191.487816768105,-0.55,0.610054340922032,0.247832803196746,0.142112855881222,2,1
248,100,11,194.824875016073,195.987049980416,193.744108294255,-0.5,0.305254530334936,0.170725750722885,0.524019718942178,2,1
248,100,12,201.867548674272,203.778997207759,205.396358528619,-0.45,0.642746956837345,0.24715776187762,0.110095281285036,2,1
248,100,13,205.305987038191,206.700869546263,207.762606339723,-0.4,0.558458098562119,0.278032589907369,0.163509311530512,2,0.996171961703443
248,100,14,256.784958616345,258.17922786273,260.313482303616,-0.35,0.599045082333236,0.2983305902139,0.102624327452865,2,0.999565529010536
248,100,15,252.165245778067,253.723638433157,255.457618020842,-0.3,0.605488756844929,0.277782842650121,0.11672840050495,2,1
248,100,16,231.601710007578,233.516241479036,234.562784839455,-0.25,0.620556569054884,0.238257264142485,0.141186166802631,2,0.995697037349053
248,100,17,226.258379097109,228.215104640342,229.609294214023,-0.2,0.639734457273918,0.240492861725049,0.119772681001033,2,1
248,100,18,241.818954094964,243.492817831464,245.653435523118,-0.15,0.632891703268386,0.274065589196981,0.0930427075346328,2,1
248,100,19,213.878697277963,212.151322143617,209.986239495727,-0.1,0.0963936936408218,0.228635343520382,0.674970962838796,2,1
248,100,20,267.725364771747,269.115280096911,270.288036023141,-0.0499999999999999,0.562821654236654,0.280901798807404,0.156276546955942,2,0.995022281562314
248,100,21,234.213934925171,236.136997217091,238.157182496432,0,0.657229870303484,0.251263625821423,0.0915065038750922,2,1
248,100,22,240.489447309315,242.610988027131,244.76753197329,0.05,0.683080364181947,0.236474920345468,0.0804447154725845,2,1
248,100,23,246.672212517745,248.798592088739,250.315081243489,0.1,0.663505740757783,0.229143334012959,0.107350925229257,2,0.999411496853332
248,100,24,276.36420955453,277.678958024799,279.617185608851,0.15,0.583148479279105,0.302193517997744,0.114658002723152,2,1
248,100,25,195.560341372095,197.568182413146,199.738111832785,0.2,0.671021560273654,0.245889131033178,0.0830893086931676,2,0.993263035117448
248,100,26,282.453767635437,280.22382024069,282.371524444285,0.25,0.196407056330306,0.59894095522447,0.204651988445224,2,1
248,100,27,316.278410134505,316.812954393896,318.825813274126,0.3,0.488935687813169,0.374263027893894,0.136801284292937,2,1
248,100,28,248.3159812469,245.042537126547,242.595323246003,0.35,0.0423628801722344,0.217673138150527,0.739963981677239,2,1
248,100,29,257.152911461741,259.252409416187,261.283045486445,0.4,0.677123532807899,0.237010572526408,0.0858658946656936,2,0.999782229038789
248,100,30,276.811443055396,278.931452827123,281.101621236667,0.45,0.683288000100232,0.236727941140293,0.0799840587594747,2,1
248,100,31,263.357728941527,264.801422189247,266.805879059028,0.5,0.600892145293958,0.291945994793272,0.107161859912769,2,0.999864436269052
248,100,32,261.114219357124,262.763615516039,264.88164810031,0.55,0.628775915184489,0.275634815704459,0.0955892691110522,2,1
248,100,33,292.239497112844,294.329418468372,296.207537115268,0.6,0.671492025416009,0.236167538569588,0.0923404360144033,2,1
248,100,34,239.016563147326,240.804805383536,241.603130358585,0.65,0.594058726330475,0.242950340469122,0.162990933200404,2,0.999988555973687
248,100,35,246.519593021723,248.645570799206,249.703805528292,0.7,0.645611809402865,0.223008418124046,0.131379772473089,2,1
248,100,36,280.63789081704,282.764227206535,284.689246173894,0.75,0.67692692391593,0.233783420020441,0.0892896560636283,2,1
248,100,37,289.415923379179,288.931469218116,291.08867613363,0.8,0.369363349518614,0.470599741562977,0.160036908918409,2,0.994747566373874
248,100,38,287.182161901063,289.308422774113,290.307553394464,0.85,0.643110262892438,0.222112887517413,0.134776849590149,2,0.997812759274195
248,100,39,309.465217262993,311.591525352133,313.601214632969,0.9,0.679438587081428,0.234654168154366,0.0859072447642062,2,1
248,100,40,278.787148219672,280.771409592087,281.902339271286,0.95,0.632339978608476,0.234462697827969,0.133197323563554,2,1
248,100,41,286.862782098535,287.374319949896,286.50604228963,1,0.33674702231153,0.260750248562448,0.402502729126021,2,0.99212710215311
