"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
43,25,1,-194.800273499724,-195.644775722006,-193.638454510459,-1,0.32417213238727,0.49448942156897,0.18133844604376,2,1
43,25,2,-20.7406967478991,-21.6289064885468,-20.6698611680018,-0.95,0.283744606857513,0.4423845083351,0.273870884807387,2,1
43,25,3,-8.87501789422561,-6.27762255639968,-3.46127238464842,-0.9,0.746473569173217,0.20370289620168,0.0498235346251029,2,1
43,25,4,-0.122532068822829,2.41910073611868,4.36506472537831,-0.85,0.721158694856945,0.202358892081011,0.0764824130620438,2,1
43,25,5,8.0564411548607,10.6539005138031,12.0845305841019,-0.8,0.71107266186253,0.194036239239654,0.0948910988978165,2,1
43,25,6,13.165810078047,15.0434827079275,15.1272491602309,-0.75,0.566211719265267,0.221435589666821,0.212352691067913,2,0.999888044902694
43,25,7,15.0394190382201,17.6368248187843,19.1863671079686,-0.7,0.714983489901508,0.195108645749445,0.0899078643490477,2,1
43,25,8,15.6451364175013,18.242557965769,21.0668698548058,-0.65,0.746623839236364,0.203741232849665,0.0496349279139705,2,1
43,25,9,28.1105123450084,30.7079431887309,28.6279112490303,-0.6,0.489012587872431,0.133442785020913,0.377544627106656,2,1
43,25,10,15.0549399873632,17.4439730186428,19.685301486526,-0.55,0.713470993673363,0.216074934580238,0.0704540717463992,2,0.99964986959169
43,25,11,31.270469244058,33.8678532454527,36.7145219303491,-0.5,0.74703246821168,0.20385656795584,0.0491109638324802,2,1
43,25,12,41.1297948165946,41.9304584864377,41.2114051752664,-0.45,0.380211686575308,0.254778956664379,0.365009356760313,2,1
43,25,13,47.8373067786939,50.4346001451719,53.256390008388,-0.4,0.746564955116686,0.203738221698887,0.049696823184427,2,1
43,25,14,39.3506716153793,41.948082132839,44.591636253118,-0.35,0.743133831596772,0.202789986253017,0.0540761821502113,2,1
