"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
330,100,1,149.876170828143,150.860103968391,151.582552216565,-1,0.490803288658326,0.300088323591829,0.209108387749845,2,1
330,100,2,209.290654751619,207.907782104626,209.936751561928,-0.95,0.268779631337324,0.536640361891047,0.194580006771629,2,1
330,100,3,203.469749997553,203.87237387427,205.806851668217,-0.9,0.469820079859722,0.384151833526633,0.146028086613645,2,1
330,100,4,192.912354773957,192.305001724735,193.595566362805,-0.85,0.326215420090212,0.441966675999587,0.231817903910201,2,0.996098076449237
330,100,5,159.541594573643,154.538605048813,155.63239329229,-0.8,0.0493539175964777,0.602153206672733,0.348492875730789,2,1
330,100,6,166.399315002303,158.602118053315,159.966259258904,-0.75,0.0132846885522124,0.655376978561262,0.331338332886525,2,0.998195457269674
330,100,7,242.483374829929,243.944026489603,241.244502349461,-0.7,0.299434158339701,0.144253003253284,0.556312838407015,2,1
330,100,8,224.154606775952,226.281285318472,228.325911582951,-0.65,0.680491126030909,0.23497415053741,0.0845347234316815,2,1
330,100,9,196.143136277722,196.274215058563,198.292992291882,-0.6,0.439003824842629,0.411154368009083,0.149841807148289,2,0.999260609687685
330,100,10,218.458147449567,216.164446955077,218.070655503394,-0.55,0.186495873293916,0.587137690624695,0.226366436081388,2,1
330,100,11,279.729668800788,278.447239188886,278.908528326286,-0.5,0.226939363185175,0.43090931641503,0.342151320399795,2,1
330,100,12,195.803991109864,195.86941117013,196.310074950937,-0.45,0.364397691138997,0.352671066359016,0.282931242501988,2,1
330,100,13,203.544272590939,202.810503015502,204.908188956864,-0.4,0.339114380558411,0.489420600727756,0.171465018713834,2,1
330,100,14,186.041587942449,187.711146266135,188.877272452933,-0.35,0.596585225442649,0.258900274066227,0.144514500491124,2,1
330,100,15,268.460687683853,268.57177849712,270.493740809188,-0.3,0.433309602601459,0.409897481545566,0.156792915852975,2,1
330,100,16,245.573555515918,246.936773118291,247.501304111729,-0.25,0.529881356540612,0.268015368687773,0.202103274771616,2,0.995689553573165
330,100,17,228.486061138053,228.129847897492,227.168573497735,-0.2,0.24228820075294,0.289522944667954,0.468188854579106,2,1
330,100,18,219.557108202986,221.68338286115,221.136182477092,-0.15,0.555732933294734,0.191933798668442,0.252333268036824,2,0.999054974101215
330,100,19,286.179723834017,288.270951233662,289.924839168018,-0.1,0.664360882250114,0.233506940252814,0.102132177497072,2,0.999930711823299
330,100,20,296.571017307484,298.225760760383,299.855432698574,-0.0499999999999999,0.613215110771346,0.268095715122456,0.118689174106198,2,0.99979448046499
330,100,21,219.176958663611,219.226449658967,221.126474323469,0,0.425017937703354,0.414629718230924,0.160352344065722,2,0.994805072115821
330,100,22,290.929659076704,293.053170965791,294.94942009487,0.05,0.675742942687914,0.233704336423321,0.0905527208887646,2,0.998063331378279
330,100,23,244.073596149082,242.144584798634,244.299283699047,0.1,0.221396625201566,0.580831938419376,0.197771436379057,2,1
330,100,24,228.070330175177,228.334712524643,230.033927967404,0.15,0.444284494738958,0.38927029046007,0.166445214800972,2,0.9989867751299
330,100,25,263.055295414873,265.181423492084,267.065506651865,0.2,0.675656522254825,0.233368979766809,0.0909744979783663,2,0.998197655839569
330,100,26,252.823522979181,254.943447313452,257.072906077065,0.25,0.68215674962304,0.236346110943941,0.0814971394330192,2,1
330,100,27,256.11782636488,258.244096735043,257.791928773762,0.3,0.562316873484553,0.19420811421149,0.243475012303957,2,1
330,100,28,278.935595586169,280.689446363678,282.032855675214,0.35,0.614024649490864,0.2554712003074,0.130504150201736,2,1
330,100,29,239.207101559394,239.538270673567,241.16005128413,0.4,0.449633279749128,0.381018434910465,0.169348285340407,2,0.96951565135767
330,100,30,226.942570479582,228.967871253755,230.982151730681,0.45,0.668476822105925,0.242827505498657,0.0886956723954187,2,0.996537302201233
330,100,31,248.083863607201,250.210105601292,252.314001202415,0.5,0.682127682253271,0.235590672516231,0.0822816452304976,2,1
330,100,32,259.940559241607,260.58138074226,261.079794066349,0.55,0.436377725715351,0.316745135437278,0.246877138847371,2,1
330,100,33,267.982510173383,270.10866806402,272.12590534613,0.6,0.679642175560572,0.23474210874243,0.0856157156969982,2,1
330,100,34,272.389131192173,269.690436603223,270.573750700972,0.65,0.136360545265084,0.525657437175998,0.337982017558918,2,1
330,100,35,272.785128307029,272.675277602025,273.75793928609,0.7,0.37435038068593,0.395486858107625,0.230162761206444,2,0.985576639623891
330,100,36,303.155892486067,302.389589703657,304.06109888219,0.75,0.322282219425771,0.472755816368798,0.204961964205431,2,1
330,100,37,273.641753042808,275.768022041809,277.85120675101,0.8,0.681546877169035,0.235386897936071,0.0830662248948938,2,1
330,100,38,276.751991476556,273.869468270069,276.037687470636,0.85,0.150256703249412,0.634988437227645,0.214754859522943,2,1
330,100,39,255.469609566987,257.386278948561,259.502741253657,0.9,0.659351008931018,0.252881586257544,0.0877674048114383,2,1
330,100,40,276.012947225704,274.5137659906,276.244756206717,0.95,0.249582335969812,0.528149549975109,0.222268114055079,2,1
330,100,41,266.235837759571,268.361948447226,270.512613949786,1,0.68341323949049,0.236050170344937,0.0805365901645722,2,0.998688914824246
