"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
780,100,1,169.350249094833,168.828829303966,170.990345050916,-1,0.36519519971172,0.473968991033839,0.160835809254441,2,1
780,100,2,199.845573035619,201.971868468465,204.024065638036,-0.95,0.680666907665291,0.235079874455884,0.0842532178788248,2,1
780,100,3,203.463782069124,205.037777071292,207.18773112086,-0.9,0.620896238490338,0.282637873441798,0.0964658880678633,2,1
780,100,4,208.117842070404,208.71384544787,210.809001315358,-0.85,0.499328696721276,0.370651734618392,0.130019568660333,2,0.997530558067999
780,100,5,243.539755784614,242.100401677118,243.269462849428,-0.8,0.238181761565077,0.48917051983133,0.272647718603593,2,1
780,100,6,198.898446720995,200.612262667899,202.718011641941,-0.75,0.635895618716182,0.269920225681716,0.0941841556021027,2,0.980872095154876
780,100,7,211.289455326847,206.830668976282,207.729378878065,-0.7,0.0616359126922638,0.572858003833443,0.365506083474293,2,0.996922469943439
780,100,8,227.365952167023,229.264391090325,231.374397152943,-0.65,0.657113099413823,0.254331030260945,0.0885558703252322,2,0.988709371855895
780,100,9,196.450078652526,190.164884745859,191.57830840267,-0.6,0.0280978812424619,0.650857761623829,0.321044357133709,2,0.997980800144348
780,100,10,257.841649022002,258.591892377288,252.110851038843,-0.55,0.0519662409902509,0.0357114947367951,0.912322264272954,2,0.998637651405243
780,100,11,213.914592224019,209.932203922698,207.154664500689,-0.5,0.0265294320008384,0.194308851053117,0.779161716946045,2,0.991507900734971
780,100,12,195.148529807547,196.452572279258,198.618423211524,-0.45,0.589135886359424,0.306934886217365,0.103929227423211,2,0.997407137503793
780,100,13,194.393982904999,196.520269332252,198.678707989644,-0.4,0.683645811660021,0.236109752684861,0.0802444356551176,2,1
780,100,14,197.528907897824,197.732035798373,195.508982870928,-0.35,0.215103653742705,0.194329674930784,0.59056667132651,2,0.999095753620837
780,100,15,233.497765444158,231.19742831152,230.546236012733,-0.3,0.117190636169155,0.370173029677573,0.512636334153271,2,1
780,100,16,263.270039525644,263.969783225401,265.444764719535,-0.25,0.489744072535227,0.345161044521631,0.165094882943141,2,0.990597385859262
780,100,17,210.853210318238,212.969908962981,213.552843081104,-0.2,0.622542499558536,0.21603978402399,0.161417716417474,2,0.999882136613103
780,100,18,214.454655186116,216.29913804669,218.346892197588,-0.15,0.64915920240092,0.258123089051348,0.0927177085477324,2,0.997738157532498
780,100,19,243.42730588581,242.43763976426,242.77343182928,-0.1,0.248327603667281,0.407312994334024,0.344359401998696,2,1
780,100,20,250.424376259011,252.152780858317,254.009386142627,-0.0499999999999999,0.629750670945187,0.265369098383224,0.10488023067159,2,1
780,100,21,288.455325202439,289.413046640269,291.019550350554,0,0.527164994620558,0.326572789755935,0.146262215623508,2,1
780,100,22,214.690394942726,216.816720742419,218.826790847766,0.05,0.67945162897712,0.23465659440772,0.0858917766151601,2,0.999860075965742
780,100,23,267.806626584698,269.681199374479,271.822576087795,0.1,0.655329641004009,0.256685598245008,0.0879847607509828,2,1
780,100,24,267.233089681554,268.807246921348,270.656207244315,0.15,0.611337871308411,0.278264240405328,0.110397888286261,2,1
780,100,25,215.515614736273,217.641874033119,219.73337084237,0.2,0.681780706007729,0.235468798037934,0.0827504959543372,2,1
780,100,26,260.645305887833,262.652707864302,263.88755958053,0.25,0.639305963996762,0.234318703258862,0.126375332744377,2,1
780,100,27,263.872156498603,263.336322636995,265.431027199977,0.3,0.361545517343003,0.472626235771315,0.165828246885682,2,0.997936092752595
780,100,28,257.49903287622,259.573686527382,261.263893885511,0.35,0.66373716221105,0.235228975946206,0.101033861842743,2,1
780,100,29,275.495709895977,274.951568270906,273.872127798164,0.4,0.219076399067424,0.287577197059383,0.493346403873193,2,1
780,100,30,264.208455994459,265.64274107616,266.913504347781,0.45,0.572497723249559,0.279461969658133,0.148040307092308,2,1
780,100,31,237.328586309629,239.454583319265,240.444425565173,0.5,0.642676741699625,0.221992446935375,0.135330811365,2,1
780,100,32,265.939430645175,256.630067889729,258.488488423418,0.55,0.0067766053380368,0.712056788018254,0.281166606643709,2,0.965601100597061
780,100,33,250.004035688005,252.130404307034,253.615500630646,0.6,0.662379582489176,0.228755665152895,0.108864752357929,2,1
780,100,34,301.252954767272,302.859367200687,303.566834677436,0.65,0.567428184238405,0.254145764155246,0.178426051606349,2,0.997681068130534
780,100,35,267.937420872123,270.003876442128,272.167553955194,0.7,0.677285721439801,0.241016510491339,0.0816977680688595,2,1
780,100,36,284.597958245374,286.688315158802,288.301488487742,0.75,0.662871096958805,0.233084742853552,0.104044160187643,2,1
780,100,37,278.645866480222,280.291618713084,281.00877631258,0.8,0.572738099280718,0.251527524895953,0.175734375823328,2,0.993147972577327
780,100,38,271.596185961492,273.722526095929,274.850350187836,0.85,0.648566738336857,0.223988529531698,0.127444732131445,2,1
780,100,39,240.845647753907,242.923992206776,240.552289843312,0.9,0.398132040454339,0.140838167610123,0.461029791935538,2,0.999478865154592
780,100,40,301.139844859349,302.557462386754,303.600310359867,0.95,0.560395264403884,0.275843479154239,0.163761256441878,2,1
780,100,41,264.769778674622,266.89605852417,268.652812849928,1,0.671656729224802,0.231969863757151,0.0963734070180468,2,0.998592224147206
