"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
220,100,1,-720.684469201609,-718.558188036112,-720.51745039081,-1,0.441452012191433,0.152464036000446,0.40608395180812,2,1
220,100,2,-102.798910338297,-100.917463141835,-99.0756050769539,-0.95,0.646930602337844,0.252526307102648,0.100543090559508,2,1
220,100,3,10.3626319537332,12.4889372998987,14.5251340335632,-0.9,0.680207657721103,0.234920100267644,0.0848722420112534,2,1
220,100,4,-25.284754992973,-23.1585129094298,-21.5381556523003,-0.85,0.667114907590903,0.230405607021187,0.10247948538791,2,1
220,100,5,67.2160778460493,68.6095481491791,70.6984259529897,-0.8,0.597541589526416,0.297700734634775,0.104757675838808,2,1
220,100,6,23.952074305674,25.4369875315921,27.1406939502341,-0.75,0.595595491679272,0.283469665784202,0.120934842536525,2,1
220,100,7,77.5545704368328,79.6807737880407,81.822469754387,-0.7,0.68317596249997,0.235957282563946,0.0808667549360838,2,1
220,100,8,40.6644499530699,41.9929260131318,43.1147774057302,-0.65,0.552982605398035,0.284601090123824,0.162416304478141,2,0.996300734205893
220,100,9,78.6064793116584,-225.163019966017,73.2717581827541,-0.6,1.08966084753003e-66,1,1.56931931846039e-65,2,1
220,100,10,134.061190490107,136.167666317594,138.253044611848,-0.55,0.679457353416512,0.236999150363849,0.083543496219639,2,1
220,100,11,112.133637638507,112.565437913221,114.424434333395,-0.5,0.470829089720966,0.379401504882484,0.14976940539655,2,1
220,100,12,150.336625981533,152.462864904963,152.676374869831,-0.45,0.603944001684379,0.208588209617027,0.187467788698594,2,1
220,100,13,145.54342183686,145.94241172653,143.78625132078,-0.4,0.236594794539627,0.193805291957629,0.569599913502744,2,0.998937980419052
220,100,14,137.831985588021,139.621677924252,139.492645053887,-0.35,0.542130009885449,0.221552520710858,0.236317469403693,2,0.999204665963735
220,100,15,184.456523270582,186.469696731102,187.613849319076,-0.3,0.63624768708003,0.232525803661727,0.131226509258243,2,1
220,100,16,167.718286454223,169.210872113953,170.207827593137,-0.25,0.567495688817366,0.269061592734047,0.163442718448587,2,0.995343972424929
220,100,17,167.02840919793,168.284492174532,170.418834057636,-0.2,0.582344658113895,0.310760021797159,0.106895320088946,2,1
220,100,18,180.495459232554,182.621695411751,184.337558718026,-0.15,0.670317503664525,0.231512390924165,0.0981701054113094,2,1
220,100,19,206.271796995387,207.345106523935,209.49184961535,-0.1,0.560354901256328,0.327640041385961,0.112005057357711,2,1
220,100,20,223.488426741647,222.52730698464,224.691951436255,-0.0499999999999999,0.315973261826641,0.51092227455093,0.173104463622428,2,1
220,100,21,198.567859014111,199.002646352874,198.980824564003,0,0.381963175082723,0.307332595544475,0.310704229372803,2,1
220,100,22,197.060453722286,199.186775678059,200.680883751364,0.05,0.662698712718595,0.228871218039148,0.108430069242257,2,1
220,100,23,218.047756196733,220.182875714554,221.943316463928,0.1,0.672749752984241,0.231322690321136,0.0959275566946232,2,0.999975836568949
220,100,24,201.234241882691,203.314489515768,204.929600790133,0.15,0.661807505106952,0.233889999992437,0.104302494900611,2,1
220,100,25,175.275303862124,177.089297649771,179.258483670748,0.2,0.649260794429158,0.262129218505117,0.088609987065725,2,0.999481956038317
220,100,26,200.190757158122,-603.753023967765,204.237691479929,0.25,2.66579069857782e-175,1,3.52407729989838e-176,2,1
220,100,27,244.316384681605,245.873435105798,246.684076417077,0.3,0.566513880147573,0.260076643340806,0.17340947651162,2,1
220,100,28,231.057348354345,233.183499182824,234.96764817769,0.35,0.672524259686632,0.232284466779417,0.0951912735339503,2,1
220,100,29,252.372640163827,254.44679822545,255.387331772452,0.4,0.634523517229396,0.224931366939611,0.140545115830992,2,1
220,100,30,222.554090215411,224.680149488492,226.397006954724,0.45,0.670330660826398,0.23153741439474,0.0981319247788628,2,1
220,100,31,243.360397728703,245.031762881237,245.793897228431,0.5,0.57811163108197,0.25065673340358,0.17123163551445,2,1
220,100,32,242.604906927627,244.731270424693,246.693585455299,0.55,0.678048418483872,0.234167565402573,0.0877840161135554,2,0.995982347058111
220,100,33,269.48167569521,271.322255074785,272.197135168943,0.6,0.603993215149249,0.240633077879642,0.155373706971109,2,0.998743275386993
220,100,34,263.450734382965,265.415602530772,267.520997571557,0.65,0.664424472541042,0.248759642026884,0.0868158854320734,2,0.99962447577976
220,100,35,251.338947900103,253.465298429844,254.977671422701,0.7,0.663355786689832,0.229094873584922,0.107549339725246,2,1
220,100,36,245.150620976831,245.855551009275,245.317366665089,0.75,0.3812484875755,0.267999829596558,0.350751682827942,2,1
220,100,37,251.797382214513,253.116540586939,250.046786484521,0.8,0.255319660457404,0.132017850473443,0.612662489069153,2,1
220,100,38,228.099580893296,229.394320943469,230.448628237963,0.85,0.545736344405373,0.285649618130884,0.168614037463744,2,1
220,100,39,257.973431917242,258.381701873294,258.044165239105,0.9,0.359634127451617,0.293228516253986,0.347137356294397,2,0.986030272965656
220,100,40,260.788719502877,262.91501783214,260.882559788884,0.95,0.434871460257231,0.150190025519013,0.414938514223756,2,1
220,100,41,278.811556720378,280.937781954388,283.106184757611,1,0.683911936902356,0.236208891053479,0.0798791720441652,2,1
