"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
560,100,1,196.583218253083,196.378602289855,198.445454973464,-1,0.39970625078271,0.442764437972785,0.157529311244505,2,0.997356322611886
560,100,2,219.04277876564,215.416223201889,217.479976735187,-0.95,0.107353273122112,0.658130207789545,0.234516519088344,2,0.95044565251432
560,100,3,159.78142978598,154.74912845994,155.063167724657,-0.9,0.0417317002940555,0.516673786730089,0.441594512975855,2,1
560,100,4,200.553919318934,201.82612539873,202.768330439961,-0.85,0.537682842786102,0.284623096007289,0.177694061206609,2,1
560,100,5,251.675844547591,253.764142924967,244.445410650526,-0.8,0.0259663386562766,0.00913992192641564,0.964893739417308,2,0.999376300843437
560,100,6,223.6444700438,220.914554395409,222.049566550971,-0.75,0.14014562900593,0.548748325744433,0.311106045249637,2,0.964534421965806
560,100,7,137.157421381274,139.190722977185,140.907419297961,-0.7,0.659996392552583,0.23878977711973,0.101213830327686,2,1
560,100,8,278.73243381585,280.85875911551,282.199692222085,-0.65,0.657028497622468,0.226912559558573,0.116058942818959,2,0.998377598231382
560,100,9,214.490169554171,216.06024707199,218.211181135844,-0.6,0.620464429869944,0.282995081927504,0.0965404882025521,2,0.997690392509651
560,100,10,178.097242419566,179.205273687436,181.076324093484,-0.55,0.555520434699865,0.319222949718816,0.125256615581319,2,1
560,100,11,244.763540644921,246.616904656636,247.463644777228,-0.5,0.604196102708736,0.23918009715499,0.156623800136274,2,1
560,100,12,249.866505827416,251.993200675086,253.991828588052,-0.45,0.679157167396855,0.234511621632614,0.0863312109705304,2,0.999986448975826
560,100,13,188.560893078911,190.173139369346,189.997364481347,-0.4,0.517010189958897,0.230889545666896,0.252100264374207,2,0.995949767983471
560,100,14,209.184629446801,210.79416372175,211.738827557946,-0.35,0.579361825559381,0.259086001713772,0.161552172726847,2,0.99692932603664
560,100,15,210.084635020332,211.689527569413,213.687175890386,-0.3,0.619839777473836,0.277831481066171,0.102328741459993,2,0.988947035925078
560,100,16,189.19210000318,187.439128320177,189.424767751987,-0.25,0.232957946415005,0.559668022672595,0.2073740309124,2,1
560,100,17,296.975101025363,293.624343168349,295.538359866345,-0.2,0.119162427010703,0.636424901128842,0.244412671860455,2,1
560,100,18,235.198579776472,237.325373514548,239.491688680134,-0.15,0.68391633906739,0.236143277721504,0.0799403832111065,2,1
560,100,19,212.838463568173,210.384766197061,211.469513489744,-0.1,0.156416293920235,0.533452317140417,0.310131388939348,2,0.999053830774186
560,100,20,232.837813660496,234.964755956751,236.823776473971,-0.0499999999999999,0.674971614887411,0.233037524473732,0.0919908606388563,2,1
560,100,21,222.428483606816,224.554790118049,226.182204507494,0,0.667362953138117,0.230483851157297,0.102153195704586,2,0.999402746721332
560,100,22,237.295937705826,239.422353670737,241.392568246681,0.05,0.67828885826828,0.234244457307274,0.0874666844244455,2,0.996760762383375
560,100,23,278.098625575448,272.391034177319,273.461599501058,0.1,0.0350703927376865,0.608594963472674,0.356334643789639,2,0.982870030113092
560,100,24,224.247136544065,226.3734216407,228.220044742344,0.15,0.674513616598552,0.232955934839357,0.0925304485620909,2,1
560,100,25,245.358517520391,247.473777957164,249.535780515766,0.2,0.67974758122717,0.236061250363947,0.0841911684088826,2,0.999926706905199
560,100,26,247.129738529179,3.57767087981023,251.114863428041,0.25,1.29819664335635e-53,1,1.77003398605591e-54,2,0.994989256967381
560,100,27,240.918670741362,238.160416860611,239.615065812727,0.3,0.145128835134275,0.576369418375807,0.278501746489918,2,1
560,100,28,254.282710973827,256.269113288917,256.600406378956,0.35,0.593740760304909,0.219915116122366,0.186344123572725,2,0.999173791967939
560,100,29,268.916327202933,270.187469881788,271.302400922049,0.4,0.545574098596992,0.288953938405151,0.165471962997856,2,0.996321389300722
560,100,30,255.267444913093,254.876494393744,256.745040864543,0.45,0.371253613666455,0.451403078171365,0.17734330816218,2,1
560,100,31,223.676883767921,225.803112526461,227.875168863286,0.5,0.681226768069222,0.23528107522341,0.0834921567073682,2,1
560,100,32,268.799250437878,270.920730505835,270.532610759197,0.55,0.566076967617199,0.195975572266324,0.237947460116477,2,1
560,100,33,279.436109877591,276.352198858058,276.273265232466,0.6,0.094916401992838,0.443612766751914,0.461470831255248,2,0.993428365506484
560,100,34,241.863568392356,242.905057404153,244.629754468848,0.65,0.542040762349437,0.322014540062945,0.135944697587618,2,1
560,100,35,256.008367238528,258.111638707148,259.522259511973,0.7,0.65705747262174,0.229553417338056,0.113389110040204,2,0.99542752667653
560,100,36,251.138993793398,253.123773013214,254.519585527684,0.75,0.6430228177409,0.238362017534968,0.118615164724132,2,1
560,100,37,312.286770443043,313.438471738809,315.57386287692,0.8,0.569631863381619,0.320262076790765,0.110106059827617,2,0.986308280126049
560,100,38,283.12975594488,278.645884234226,280.667230064277,0.85,0.0722695510046768,0.68016726635391,0.247563182641413,2,0.961412305819017
560,100,39,306.602268466114,308.728484893197,310.225413101745,0.9,0.662788186536251,0.228914197120639,0.10829761634311,2,1
560,100,40,290.067604403531,292.106763299931,294.124520269177,0.95,0.670113360561894,0.241741130453861,0.0881455089842457,2,1
560,100,41,283.178780963804,285.058620693252,282.966076869824,1,0.399540927691453,0.156084315079737,0.44437475722881,2,0.998880514394474
