"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
48,100,1,-720.771711070973,-719.014779624205,-720.180256137691,-1,0.463089464772248,0.192376529065457,0.344534006162296,2,0.98747247740379
48,100,2,-67.3852457216402,-67.1648082993105,-65.1243187744143,-0.95,0.450750585059421,0.403709455179555,0.145539959761024,2,1
48,100,3,-24.4262797326599,-22.3002517909271,-21.1630740981237,-0.9,0.648917071196253,0.224144505638243,0.126938423165504,2,1
48,100,4,-15.3533200793814,-14.0706718252195,-11.9164596282342,-0.85,0.586186350063595,0.308682615727056,0.105131034209349,2,0.998130293538665
48,100,5,31.6924994837398,33.8187806060421,35.3842502031793,-0.8,0.665222466975527,0.229747518513343,0.10503001451113,2,1
48,100,6,66.531607548639,66.5745572169019,66.7961386553521,-0.75,0.350279576812825,0.342837574878908,0.306882848308266,2,0.987201969139097
48,100,7,99.1856261073062,101.311979872604,102.647144504483,-0.7,0.656811527453986,0.226834397829903,0.116354074716112,2,1
48,100,8,96.1843760581025,94.720739241947,95.8890350352927,-0.65,0.235961010261046,0.490529288477766,0.273509701261188,2,1
48,100,9,92.9543735913356,94.969101610037,97.1366999420417,-0.6,0.671716328415587,0.24529758637074,0.0829860852136728,2,1
48,100,10,122.037970664505,-504.255194985306,125.882512068234,-0.55,1.00500229218025e-136,1,1.47006146584181e-137,2,1
48,100,11,138.122730873502,140.248997277446,142.338784858992,-0.5,0.6817332444957,0.235451569412419,0.0828151860918815,2,0.99746796322382
48,100,12,142.014970931807,142.465081214096,143.461845989338,-0.45,0.4379138656126,0.349662042814586,0.212424091572814,2,0.999660424975708
48,100,13,119.709089129116,121.832663274508,120.499201999103,-0.4,0.495177161941394,0.171250693839698,0.333572144218908,2,1
48,100,14,181.032314224317,177.853240101875,179.665786662378,-0.35,0.126874412765658,0.621872310175892,0.25125327705845,2,1
48,100,15,137.573941108103,139.610208601701,139.011614722759,-0.3,0.540953623833128,0.195429520471501,0.263616855695371,2,1
48,100,16,155.414325893965,151.001623295195,146.667922697952,-0.25,0.0111882328868307,0.101617309555859,0.887194457557311,2,1
48,100,17,194.050842342486,196.177148985467,196.875830427537,-0.2,0.629366155896865,0.217361070406312,0.153272773696822,2,1
48,100,18,153.62500662707,151.247541486624,152.440237124305,-0.15,0.164170904598679,0.53895956882975,0.296869526571571,2,1
48,100,19,207.70226065016,209.805481865266,211.298013607898,-0.1,0.660055172447555,0.23060650549219,0.109338322060255,2,1
48,100,20,195.483203844853,197.578721825941,199.573625044992,-0.0499999999999999,0.675641077530772,0.236962759078094,0.0873961633911339,2,1
48,100,21,196.827913761897,198.954184653934,201.113629411063,0,0.683671722674668,0.23612053561863,0.0802077417067026,2,1
48,100,22,189.90889739733,192.035278252184,191.558129072535,0.05,0.56061491586854,0.193609611138689,0.245775472992771,2,1
48,100,23,201.992827733096,201.100505385226,202.772129024125,0.1,0.308680398636582,0.482252389632261,0.209067211731158,2,0.996892104246747
48,100,24,226.179841964759,228.306136411143,230.406749238809,0.15,0.682041181085099,0.235554619299868,0.0824041996150324,2,1
48,100,25,206.971444996023,206.322866988848,208.09678166461,0.2,0.338669193625124,0.468395396961283,0.192935409413593,2,1
48,100,26,203.951708720955,205.931297765809,208.014645630996,0.25,0.665426377589543,0.247307742477706,0.0872658799327513,2,0.999980217414077
48,100,27,231.382525433365,233.506821768758,234.755747533486,0.3,0.653228333124338,0.225829111249902,0.12094255562576,2,1
48,100,28,230.40701413827,232.533240035221,231.857262896059,0.35,0.546554614478431,0.18876847972213,0.264676905799439,2,0.995855288233083
48,100,29,254.10699237391,252.76028281095,254.926359371531,0.4,0.275887587720466,0.540961587397818,0.183150824881716,2,0.950471338413686
48,100,30,262.4811544426,263.817262302738,265.971379219123,0.45,0.592652040391918,0.303855882500894,0.103492077107188,2,1
48,100,31,235.056319681137,234.159405163667,235.637420971923,0.5,0.301773261566611,0.472545105905689,0.2256816325277,2,1
48,100,32,236.025419595098,234.804557660677,236.066437556169,0.55,0.261716755999124,0.481879364789888,0.256403879210988,2,1
48,100,33,271.611499581342,272.931479551891,274.897017201208,0.6,0.584692013608803,0.302201873953911,0.113106112437286,2,0.995987833622563
48,100,34,281.889213806027,284.015917651526,284.785054603813,0.65,0.632769191693844,0.218492962728824,0.148737845577332,2,0.998941672730081
48,100,35,227.419967751535,226.121775039102,227.939780816493,0.7,0.271375258854187,0.519360858996176,0.209263882149638,2,0.996010310456807
48,100,36,250.378287851666,252.505174262481,253.765191933767,0.75,0.653958681567239,0.225789007037987,0.120252311394774,2,1
48,100,37,261.531309550945,263.272589688054,265.057981544842,0.8,0.62886937181678,0.263297215382672,0.107833412800548,2,1
48,100,38,258.541435711979,-1264.8074729379,262.312288454568,0.85,0,1,0,2,1
48,100,39,270.814609174123,272.875214809847,274.236502548947,0.9,0.650366945206271,0.232115227082559,0.117517827711171,2,1
48,100,40,262.98550205154,260.508823882267,262.048519193132,0.95,0.16535865065239,0.570467294522687,0.264174054824922,2,0.991951509258882
48,100,41,275.368636339855,277.494978588722,279.605340719136,1,0.682319775130432,0.235645204251132,0.0820350206184367,2,1
