"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
148,100,1,224.840823535739,222.752067402063,224.496456677889,-1,0.198825878420148,0.564989714032099,0.236184407547753,2,0.982655871736973
148,100,2,144.718017058312,144.599935240958,146.362417755657,-0.95,0.399954844579724,0.42427955290437,0.175765602515906,2,1
148,100,3,272.00714610596,262.968904773216,263.628157179072,-0.9,0.00629943871139806,0.578004238893455,0.415696322395146,2,0.971573317764118
148,100,4,271.799403221546,264.006059246362,266.08838872443,-0.85,0.0147881822794351,0.728145109640334,0.257066708080231,2,0.987366571159588
148,100,5,167.587366826137,167.542576443964,169.615662623553,-0.8,0.419224071330034,0.428718593510925,0.152057335159041,2,0.996786151072501
148,100,6,99.138745610169,98.2308757353846,97.1269585626819,-0.75,0.188364891252078,0.296579683684724,0.515055425063197,2,0.998188136330291
148,100,7,161.037334049092,162.730351069353,164.876142931648,-0.7,0.634677178283661,0.272219296566409,0.0931035251499306,2,1
148,100,8,196.711734968245,196.044845202557,196.291466089282,-0.65,0.275511539259652,0.384550221441976,0.339938239298372,2,0.99806324877737
148,100,9,236.20715588627,231.600010745758,233.212655343378,-0.6,0.0646025621787991,0.6466638724772,0.288733565344001,2,1
148,100,10,269.120838785449,264.402965282059,266.525774055495,-0.55,0.0656170133053371,0.694208094251588,0.240174892443075,2,0.997269237431111
148,100,11,231.742845544649,232.225326230297,232.154669900608,-0.5,0.384680879557141,0.302225601547531,0.313093518895328,2,0.989099381384126
148,100,12,242.95572974817,237.862543869946,228.695032189795,-0.45,0.000791717890685735,0.0101051256969364,0.989103156412378,2,0.974913962394127
148,100,13,236.521590530152,234.910054374323,236.989028736025,-0.4,0.248139003733569,0.555438096810104,0.196422899456327,2,0.99997520477518
148,100,14,296.50600949835,296.378239149045,298.262971619137,-0.35,0.403001001448662,0.429586974032091,0.167412024519247,2,1
148,100,15,216.669404862969,218.551972840848,219.554344789804,-0.3,0.614828480017963,0.239860941664742,0.145310578317295,2,0.995779433820057
148,100,16,200.510783513726,201.396760613843,203.137651216887,-0.25,0.523283586233495,0.336008009321257,0.140708404445248,2,0.995274978601934
148,100,17,225.745970366916,224.170051453831,225.878371648259,-0.2,0.241846862123944,0.531798246363683,0.226354891512373,2,0.999843144931194
148,100,18,209.050892705714,209.101955609634,211.255662223678,-0.15,0.433487812349507,0.422560329927598,0.143951857722895,2,1
148,100,19,258.187620445726,-786.684651984539,260.596142126614,-0.1,1.28489871536852e-227,1,3.85358601427881e-228,2,1
148,100,20,164.387547359512,163.746260467656,165.455244766654,-0.0499999999999999,0.337341158354649,0.464860891860598,0.197797949784753,2,0.999109906139069
148,100,21,217.002416704906,215.895462656375,217.72673377996,0,0.291081660224581,0.506275441209606,0.202642898565813,2,1
148,100,22,276.993191994869,278.718900888315,280.120913968011,0.05,0.613014714116943,0.258665182147561,0.128320103735496,2,0.998772624571963
148,100,23,268.309409037028,269.065864985853,271.224176859373,0.1,0.521398473798733,0.357196696257729,0.121404829943538,2,1
148,100,24,258.280173993881,260.004129560614,261.771078260261,0.15,0.62621641344985,0.264467464554465,0.109316121995685,2,0.999991919091211
148,100,25,253.357808558452,254.141589965815,256.143161138705,0.2,0.519699854948749,0.351201712970314,0.129098432080937,2,0.992959381447474
148,100,26,264.863418280106,265.595864160617,267.167372749549,0.25,0.497671016236642,0.345059307655054,0.157269676108304,2,1
148,100,27,250.749288543292,248.067106090699,249.88844523513,0.3,0.157205043437667,0.601028400432134,0.241766556130199,2,1
148,100,28,263.251465634003,265.295469250079,265.923856242416,0.35,0.616250160678817,0.221772299606053,0.16197753971513,2,1
148,100,29,276.026990467348,278.068878207701,279.702268767561,0.4,0.658133934282462,0.237095873288121,0.104770192429416,2,0.995416295650808
148,100,30,280.58440578623,278.108113442022,279.650667959773,0.45,0.165447714261033,0.570664454228878,0.263887831510088,2,0.999576562910883
148,100,31,257.855882845333,259.860309920735,261.612992839752,0.5,0.657948071748301,0.241510384506294,0.100541543745405,2,1
148,100,32,269.473937616147,270.173067432702,265.767563505797,0.55,0.123684067806855,0.0871966197467591,0.789119312446386,2,1
148,100,33,262.211950361354,264.338299703969,266.467095319221,0.6,0.682834458917138,0.235822118442733,0.0813434226401291,2,0.999199043776174
148,100,34,278.113559188637,277.126662029534,277.752411722776,0.65,0.260697761786982,0.427011231028417,0.312291007184601,2,0.998587843430734
148,100,35,253.27965683,255.263391357113,257.211456564561,0.7,0.661851332686453,0.245469743239539,0.0926789240740086,2,0.991010169985683
148,100,36,295.568813175969,297.69517640923,298.583275343295,0.75,0.638211871550874,0.220409834770966,0.141378293678159,2,1
148,100,37,298.911464809994,301.03712638653,301.32174438251,0.8,0.60785596807239,0.209999924462794,0.182144107464816,2,1
148,100,38,281.717112490332,283.501656075453,281.640180033556,0.85,0.408340015073325,0.167306658181974,0.424353326744701,2,1
148,100,39,257.243333374816,259.369623747411,258.589884140063,0.9,0.538966428686746,0.186141678892488,0.274891892420767,2,1
148,100,40,316.063102043039,318.189421296766,319.914326595382,0.95,0.670623643587756,0.231608504093927,0.097767852318317,2,1
148,100,41,224.421607023089,226.54780241049,228.643279406741,1,0.681885957800628,0.235512674810563,0.0826013673888093,2,0.999912834515485
