"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
493,100,1,-703.02730231718,-700.907993809283,-699.363764805029,-1,0.663699618384973,0.230022104590806,0.106278277024221,2,1
493,100,2,-116.646183717453,-114.520663476735,-112.363319164076,-0.95,0.683532924312622,0.236161219392803,0.080305856294575,2,1
493,100,3,-28.3496518204326,-27.5784130467184,-25.5990001983035,-0.9,0.517387710165834,0.351838804711643,0.130773485122523,2,1
493,100,4,-0.730350374756554,1.3959050519677,2.94187832783958,-0.85,0.664535888146474,0.229513343879855,0.105950767973671,2,1
493,100,5,28.6870032145605,30.813279128693,32.952463730299,-0.8,0.683114408139418,0.235927462792886,0.0809581290676958,2,1
493,100,6,55.0353114928021,57.1615857370465,58.5157620288186,-0.75,0.657526390069852,0.227090309622907,0.115383300307242,2,1
493,100,7,67.8964940094802,70.0227805784955,71.9864500401629,-0.7,0.67808032017463,0.234187590442421,0.0877320893829491,2,1
493,100,8,106.930579309291,105.6629796014,107.833267311567,-0.65,0.28396743553123,0.535210122384706,0.180822442084063,2,0.993249546666274
493,100,9,89.6212571827739,91.7473542275957,93.8697588450971,-0.6,0.682629401129019,0.23578104180483,0.0815895570661512,2,1
493,100,10,82.7304767780903,83.6362988800538,85.0612310639352,-0.55,0.513457798884276,0.326443469137373,0.160098731978351,2,0.996960522448484
493,100,11,140.664702699153,130.253581414071,132.059560426512,-0.5,0.00388843958751069,0.708796587907614,0.287314972504875,2,0.941211991426853
493,100,12,164.806826022112,166.609922961782,168.593338176261,-0.45,0.642458284529958,0.260799892543242,0.0967418229267993,2,1
493,100,13,179.65795980873,178.316320052258,180.388074492,-0.4,0.273972823424419,0.535847065673935,0.190180110901645,2,1
493,100,14,171.271701542853,173.396708805928,174.384056242145,-0.35,0.642454532898538,0.222025539225353,0.135519927876109,2,1
493,100,15,156.725521535458,158.851861445519,160.68352852768,-0.3,0.674051488372327,0.232789950089763,0.0931585615379105,2,1
493,100,16,136.422872825534,138.518754668207,140.243424895602,-0.25,0.66724558776871,0.233975697789784,0.0987787144415056,2,0.998120502830784
493,100,17,172.917587206054,175.04387880915,176.525861427607,-0.2,0.662258636691535,0.228722703473141,0.109018659835324,2,1
493,100,18,221.165516473724,223.267773738845,224.085172215627,-0.15,0.632183471730078,0.220975320387397,0.146841207882525,2,0.999044755662303
493,100,19,174.513266509755,176.48548232124,178.627032953736,-0.1,0.666276869863173,0.248538409485245,0.085184720651582,2,1
493,100,20,179.938152967088,179.932539700377,182.101671455818,-0.0499999999999999,0.427020272251933,0.42822044502615,0.144759282721917,2,0.998850161087134
493,100,21,206.095941753047,208.180922336003,210.322086584227,0,0.678683151606594,0.239287100283404,0.0820297481100026,2,1
493,100,22,189.277601789334,191.226894063086,191.924200434522,0.05,0.608427484690355,0.229575418825793,0.161997096483852,2,1
493,100,23,213.024371499915,212.739304745302,209.773538153942,0.1,0.138241322587333,0.159418727936133,0.702339949476533,2,1
493,100,24,176.79378072414,177.375261677783,179.406314656929,0.15,0.495407844984679,0.370421251566459,0.134170903448862,2,1
493,100,25,201.430668672909,203.556946393484,205.726277941373,0.2,0.68394297366853,0.236213411407267,0.0798436149242036,2,1
493,100,26,242.061305181651,244.187573119244,244.448508583449,0.25,0.606612347867663,0.209506754965769,0.183880897166569,2,1
493,100,27,262.619781046217,259.700182688956,257.541985957364,0.3,0.0556458415950014,0.239560628104333,0.704793530300666,2,1
493,100,28,216.577160305578,218.703551430184,219.788185044859,0.35,0.646773170982166,0.223363409693745,0.12986341932409,2,1
493,100,29,247.046266521485,249.172496859451,250.877484688924,0.4,0.669958244034487,0.231388986631886,0.0986527693336267,2,1
493,100,30,218.741646928327,220.098335756027,222.130645037398,0.45,0.591314421214465,0.300066308233174,0.108619270552361,2,1
493,100,31,279.299645438074,281.268388532085,282.422140750288,0.5,0.631493311491651,0.235972625172641,0.132534063335708,2,1
493,100,32,253.79626859191,255.922612368974,256.989076720685,0.55,0.646002150111202,0.223102418897248,0.13089543099155,2,1
493,100,33,235.422691731445,232.345136879021,234.513504852884,0.6,0.138228012067949,0.64398923443515,0.217782753496901,2,0.986020963527312
493,100,34,249.930977862474,252.057298585747,254.213879645905,0.65,0.683598548020937,0.236089380813272,0.0803120711657907,2,1
493,100,35,262.776523710682,262.620976819367,263.828669491691,0.7,0.374279682288827,0.404550582128057,0.221169735583116,2,0.995081078279074
493,100,36,252.634068810323,254.460298155692,256.174160796854,0.75,0.636295194900293,0.255327727507411,0.108377077592296,2,0.999682429205204
493,100,37,260.733536263791,250.403404239663,251.796366618212,0.8,0.00379820589762599,0.66487219559032,0.331329598512054,2,0.941963141517626
493,100,38,254.795229979316,256.131995141844,257.220059634024,0.85,0.552481625216985,0.283167216465036,0.164351158317979,2,1
493,100,39,282.65361062655,284.77994708322,286.919056981889,0.9,0.683118895215322,0.235921870733378,0.0809592340513002,2,1
493,100,40,265.193665358632,266.605403663614,267.805726700011,0.95,0.566709502200926,0.279772753260037,0.153517744539038,2,0.999437534845842
493,100,41,263.006538999606,263.431116732242,264.585271897455,1,0.441917956492607,0.357392772376375,0.200689271131018,2,1
