"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
153,100,1,253.83124848939,249.621759416267,251.769811486509,-1,0.0832772198216231,0.683290143481298,0.233432636697079,2,0.983865015653814
153,100,2,195.114510116153,195.726277171081,197.493137940014,-0.95,0.489979322259812,0.360856244116544,0.149164433623644,2,0.981459693258032
153,100,3,187.5408150244,183.149463189886,185.207634856365,-0.9,0.0757742376441993,0.680912819342378,0.243312943013423,2,0.998651191610954
153,100,4,174.644941114848,176.771278411284,178.467249842923,-0.85,0.669671573322994,0.231277607931149,0.0990508187458568,2,1
153,100,5,236.774125748465,233.622380022429,235.675127568941,-0.8,0.132146742525719,0.638924218814661,0.228929038659619,2,0.995985970465712
153,100,6,208.885098635519,211.01133432567,211.24011520293,-0.75,0.604806039771776,0.208886275213807,0.186307685014417,2,0.998058816967361
153,100,7,217.035784213894,214.343428810939,216.395397485624,-0.7,0.160769028524566,0.617788663788206,0.221442307687229,2,0.999427459736893
153,100,8,276.314148845815,275.540954816088,276.633585352527,-0.65,0.30081094685607,0.442782641657501,0.25640641148643,2,0.999871882063395
153,100,9,206.59064424998,208.716632176675,210.856826153323,-0.6,0.683111143763785,0.235960309730593,0.0809285465056219,2,1
153,100,10,196.77872698365,-1118.29492009208,200.703950538542,-0.55,2.72512162032595e-286,1,3.82855089032345e-287,2,0.998177189006854
153,100,11,314.529060255196,316.390373179357,318.296450299763,-0.5,0.646695791741433,0.254988778694312,0.0983154295642546,2,1
153,100,12,247.776282757571,249.534443666288,249.847090576308,-0.45,0.564892784650805,0.234523429881286,0.200583785467909,2,1
153,100,13,180.566664053071,182.690151391765,184.858957159484,-0.4,0.683626939894863,0.236433903241281,0.0799391568638564,2,1
153,100,14,202.507694536542,204.497286949697,206.643106613027,-0.35,0.668326621238611,0.247146382159994,0.0845269966013949,2,0.990785891449924
153,100,15,291.638643312388,292.119514240492,293.911620642754,-0.3,0.474556786234443,0.373137066547397,0.152306147218161,2,1
153,100,16,235.095912790453,235.037988637008,237.20036054453,-0.25,0.420424923654769,0.432779343818079,0.146795732527152,2,0.999826827740188
153,100,17,223.433754271184,225.147537051145,225.154741771179,-0.2,0.541291685879716,0.229767264735933,0.228941049384351,2,1
153,100,18,218.054003223627,215.022639242296,214.005200164736,-0.15,0.0761956832169488,0.34688274114199,0.576921575641062,2,0.999813132326002
153,100,19,185.106044062759,186.24116063369,188.379293668337,-0.1,0.567683853995432,0.321824505572521,0.110491640432048,2,0.998856245406769
153,100,20,267.516019222913,267.788433911928,268.776500206595,-0.0499999999999999,0.415778735740184,0.362834166764763,0.221387097495053,2,0.996944147036404
153,100,21,202.460401463729,-1116.96336024574,206.331253423537,0,3.09578291247249e-287,1,4.46915765881016e-288,2,0.999854866513927
153,100,22,238.693408187595,240.819656224412,241.973536601386,0.05,0.649627900122229,0.224365343101078,0.126006756776693,2,0.999462087238797
153,100,23,254.143679198122,256.022625153355,257.024324042927,0.1,0.61436943533403,0.24011631596754,0.14551424869843,2,0.997789921413928
153,100,24,262.766811308937,263.212605507777,262.181245108463,0.15,0.318435917562117,0.254811525094906,0.426752557342976,2,1
153,100,25,240.612866252912,242.739778590762,244.100074482971,0.2,0.657830074363063,0.227122718923323,0.115047206713614,2,1
153,100,26,262.862287792028,264.988615309522,266.663330806061,0.25,0.66896251109456,0.231033856006902,0.100003632898538,2,1
153,100,27,208.943845175007,210.755387775319,212.131918177155,0.3,0.622148186623973,0.251490950395335,0.126360862980693,2,1
153,100,28,259.689195516498,261.714244401549,263.79406523573,0.35,0.670365959327495,0.24354441508286,0.0860896255896457,2,1
153,100,29,288.229653031693,290.256118304836,290.494969357655,0.4,0.593394610830841,0.215428052221023,0.191177336948136,2,0.999966573123546
153,100,30,222.744323477375,224.422801762436,225.78352128813,0.45,0.605752682769238,0.261708855151291,0.132538462079471,2,1
153,100,31,291.355808979892,292.844678943921,294.95913125993,0.5,0.609746006744517,0.289630944122614,0.100623049132869,2,0.999094582063337
153,100,32,265.139396126424,265.593484521455,267.764291534189,0.55,0.484016332158639,0.385705626457941,0.13027804138342,2,0.992963676290858
153,100,33,242.688624644125,244.814815398702,246.866347678207,0.6,0.680636462972223,0.235081663513055,0.0842818735147217,2,1
153,100,34,242.877687132122,242.988435495009,245.056040580811,0.65,0.43809221182216,0.414492647446126,0.147415140731714,2,1
153,100,35,251.924335672862,252.991542292197,253.855507432701,0.7,0.508324341012421,0.298126055094577,0.193549603893001,2,1
153,100,36,279.690185500409,280.505912818036,281.922128572099,0.75,0.501840147157683,0.333758600346678,0.164401252495639,2,0.999881034699097
153,100,37,280.272581374529,282.398816955125,283.553217866462,0.8,0.649647785319572,0.224373608373563,0.125978606306865,2,0.995791748165162
153,100,38,288.383491167316,290.509750251336,290.036097254453,0.85,0.560840674351799,0.19369937044217,0.245459955206031,2,1
153,100,39,295.530278463143,297.656558870563,298.890644965051,0.9,0.652865353857309,0.225479829729849,0.121654816412842,2,0.999766567776886
153,100,40,309.350169247957,310.725134443769,312.754814206645,0.95,0.593436568050399,0.298403838744975,0.108159593204627,2,1
153,100,41,259.784341560683,260.005828085317,260.261939886375,1,0.372753009909047,0.333676768751915,0.293570221339039,2,1
