"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
40,25,1,59.3895534981283,50.5456745667831,52.2268080185788,-1,0.00832082271039286,0.692771763314943,0.298907413974665,2,1.18825882320223e-151
40,25,2,52.8349931151759,53.3494953747419,55.8704098744451,-0.95,0.501910348923102,0.388064043340173,0.110025607736725,2,0.998402337181492
40,25,3,51.9681902500147,54.4537469304999,57.0178271786206,-0.9,0.730644759891927,0.210850433637804,0.0585048064702699,2,1
40,25,4,64.6659493010958,63.9089298898434,65.2758321365022,-0.85,0.312766483297278,0.456672524741181,0.230560991961541,2,1
40,25,5,89.9389129234344,86.1376540046027,88.9654209412313,-0.8,0.107329331729348,0.718044420102393,0.174626248168259,2,7.42775809687885e-160
40,25,6,63.8684940180441,65.3502311014566,68.1292175921031,-0.75,0.626765123388547,0.298778747601996,0.0744561290094578,2,1
40,25,7,52.3748776582945,52.0126727785963,53.9874291367351,-0.7,0.378063847328541,0.453123868943832,0.168812283727626,2,0.93507762131801
40,25,8,70.8052771244916,72.7925044186561,75.2751916173386,-0.65,0.67694124870308,0.25062826871677,0.0724304825801496,2,0.974338412427717
40,25,9,79.7790632223747,81.6645331677125,83.723855620458,-0.6,0.654157419986215,0.254834178480756,0.0910084015330288,2,1
40,25,10,46.431626039783,47.8794490584165,48.5974395873553,-0.55,0.548407409157909,0.265896450399784,0.185696140442307,2,1
40,25,11,39.4404594111415,27.5854586051226,27.9620415915172,-0.5,0.00145553229157702,0.546138208517797,0.452406259190626,2,0.227137664911334
40,25,12,75.60689840472,71.9043678710487,74.4687984545884,-0.45,0.109475553212011,0.697126253514707,0.193398193273282,2,2.58074551580948e-16
40,25,13,78.7132574010151,80.7524844778855,83.5975748597746,-0.4,0.690747400828402,0.249176296132588,0.0600763030390099,2,1
40,25,14,65.2590831828487,67.3573144182194,70.2112676176366,-0.35,0.697195227772791,0.244190791248455,0.0586139809787542,2,0.992371859830766
40,25,15,66.1155878066036,68.5430711719968,71.0095540918603,-0.3,0.722732432945361,0.21471195636778,0.0625556106868592,2,1
40,25,16,62.1183267773843,64.7157414413348,67.0514765236564,-0.25,0.736507522693489,0.200981350060848,0.0625111272456632,2,1
40,25,17,49.158200539299,51.755626753643,52.285328769396,-0.2,0.674640379312808,0.184097713878797,0.141261906808395,2,1
40,25,18,51.8839296717873,54.481357598131,57.286070814851,-0.15,0.746259686367337,0.203641212165267,0.0500991014673955,2,1
40,25,19,75.9388206579172,69.1256821844693,70.9748734021002,-0.1,0.0231876290676648,0.699375744324504,0.277436626607831,2,1.09168199594779e-204
40,25,20,69.9111116370678,70.5910531131356,72.8415506299798,-0.0499999999999999,0.514716139216216,0.366370393102218,0.118913467681566,2,0.999027338558028
40,25,21,90.1980801742985,88.6706443488775,91.3777056720618,0,0.270221189733586,0.579959780729223,0.149819029537191,2,0.814035855254426
40,25,22,60.9526881843055,63.0595856670522,65.8978680619208,0.05,0.697788471735246,0.24334185523395,0.0588696730308036,2,0.987861142869679
40,25,23,68.3514562969744,68.1704387433799,71.0266301127573,0.1,0.424230447168954,0.464418270799408,0.111351282031638,2,0.908213860665234
40,25,24,60.218725379447,62.6478922623192,62.0347017640849,0.15,0.588177003138167,0.1745907191223,0.237232277739534,2,1
40,25,25,101.39156912111,103.002252234797,105.814462536016,0.2,0.642476441290702,0.287145366783569,0.0703781919257288,2,1
40,25,26,68.5002907718865,70.1736930225732,72.6547907787884,0.25,0.641679135013807,0.277934997306667,0.0803858676795262,2,0.999969196794009
40,25,27,69.3448651169827,71.4319284115682,70.0379901962512,0.3,0.485596432482116,0.17103124272484,0.343372324793044,2,0.994473194929322
40,25,28,64.4006549693326,66.9980561748531,66.1751073836773,0.35,0.593583636933513,0.161980753545564,0.244435609520922,2,1
40,25,29,53.1393273551,55.3934589135066,57.0420374448243,0.4,0.682098502438274,0.220987977578014,0.0969135199837113,2,1
40,25,30,52.7607860934364,53.1996358025797,55.1598603349402,0.45,0.475214215008638,0.381587745949963,0.143198039041399,2,0.978748993897788
40,25,31,58.4459522270407,60.953047396747,63.7718823345885,0.5,0.737881408625495,0.21065790910604,0.051460682268465,2,1
40,25,32,82.6017947904687,83.2332026676964,85.5932597876621,0.55,0.511938473923662,0.3733440987292,0.114717427347137,2,0.978149948828753
40,25,33,75.063531766075,77.6608692566716,80.5145892874287,0.6,0.747157217623428,0.203895352248037,0.048947430128535,2,0.994164791588811
40,25,34,70.3103886889487,72.6288008064817,73.4091324436349,0.65,0.65525796895372,0.205577469835199,0.139164561211081,2,0.99350728765415
40,25,35,80.4465068279589,83.0439033219409,85.8797520683686,0.7,0.746834686209774,0.203801322515591,0.0493639912746355,2,1
40,25,36,72.6232411871878,75.2206467695516,77.417494264896,0.75,0.733210637211546,0.200082590259518,0.0667067725289355,2,1
40,25,37,61.689724533628,64.195014659849,63.6906697410632,0.8,0.604794717198563,0.172818865701846,0.222386417099591,2,1
40,25,38,74.2385646946789,76.8359412942004,77.1292146622846,0.85,0.662884256630838,0.180894158393085,0.156221584976077,2,1
40,25,39,85.4197713106983,87.2910350297195,90.1207142748855,0.9,0.67219565846625,0.263727822795177,0.0640765187385739,2,1
40,25,40,88.6199697880327,87.5580330649214,90.4146868151967,0.95,0.321727205235706,0.547122299295264,0.13115049546903,2,0.940847587567475
40,25,41,77.8869454465127,78.950085770873,81.1365176777511,1,0.560338579002322,0.329300610795368,0.11036081020231,2,0.991339119511842
40,25,42,65.7649763325101,64.8820401311756,66.5063154311652,-1,0.308141679915456,0.479156744950571,0.212701575133973,2,0.98971806493899
40,25,43,45.3058557363975,47.9033176644782,49.7958049349304,-0.95,0.725264090562984,0.197908516755074,0.0768273926819415,2,1
40,25,44,68.1173311027701,66.0639484240474,68.8121333838896,-0.9,0.22230446349539,0.620632574173697,0.157062962330912,2,0.997989580064333
40,25,45,62.5840013345171,64.5371514319417,66.8507793606355,-0.85,0.668881127294043,0.251899779616624,0.0792190930893333,2,0.996303540682994
40,25,46,66.2055845738198,62.7653880253939,65.1627065919001,-0.8,0.120925898829518,0.675380493306788,0.203693607863694,2,0.647582556123784
40,25,47,47.1925421336459,49.6346217701218,52.192381802424,-0.75,0.726208543890473,0.21417584985367,0.0596156062558566,2,1
40,25,48,78.312990129779,73.704036696345,75.374700394259,-0.7,0.0650853033723025,0.65208536795064,0.282829328677058,2,0.824685250338321
40,25,49,51.9504366085188,54.547855720952,57.1639112648751,-0.65,0.74257872668319,0.202637635681003,0.0547836376358072,2,1
40,25,50,60.5732149220864,63.091565900705,65.9450202629359,-0.6,0.739618909106198,0.209968931921719,0.0504121589720828,2,1
40,25,51,52.8626370732845,50.5957429684691,53.4525706044187,-0.55,0.206147222139824,0.640364558299559,0.153488219560617,2,0.791188059787641
40,25,52,50.6079839589902,53.2053772041417,54.9318659278143,-0.5,0.720466944854891,0.196606233505163,0.0829268216399464,2,1
40,25,53,61.9561624708995,58.6788680039457,60.6205777764765,-0.45,0.12348532456085,0.635727207954209,0.240787467484941,2,0.841879287836637
40,25,54,60.9144718399946,62.4446225910959,65.2061998049899,-0.4,0.632005067743668,0.294071235952109,0.0739236963042225,2,0.998905018875126
40,25,55,45.8113469339667,48.3590140296517,49.9048694034982,-0.35,0.709768734457042,0.198562843709201,0.0916684218337565,2,0.95644931364888
40,25,56,70.6373925313232,69.7027577501783,66.4730204902804,-0.3,0.0941824111162195,0.150287606690366,0.755529982193415,2,0.900837159417418
40,25,57,49.5353216191718,52.1327395585284,54.879714427428,-0.25,0.745165281908962,0.20334358372817,0.0514911343628687,2,1
40,25,58,64.7762140870565,67.1978114270901,69.1007687046228,-0.2,0.707703063661764,0.210866648087707,0.0814302882505285,2,1
40,25,59,78.3489712217038,80.943698074299,83.34293016413,-0.15,0.737689109503522,0.201574501735678,0.0607363887608004,2,0.998906573563231
40,25,60,46.2982344061151,44.5216642258191,47.2393861170887,-0.1,0.2465726607842,0.599407585591483,0.154019753624317,2,1
40,25,61,70.0703184975514,70.1981497080753,72.8104022468149,-0.0499999999999999,0.456166819739703,0.427922870450539,0.115910309809758,2,1
40,25,62,91.827801791611,89.5108750709907,92.0790193066172,0,0.19735562792711,0.628584634149593,0.174059737923297,2,0.984110206921346
40,25,63,41.36322058584,43.40577020668,45.7371459209453,0.05,0.679166621193235,0.244592039822875,0.0762413389838905,2,1
40,25,64,58.1675199657185,60.764870023108,63.0186796356784,0.1,0.734581163217066,0.200462152257216,0.0649566845257182,2,1
40,25,65,79.0983201021935,68.7546386180133,71.6070357147857,0.15,0.00455424971115789,0.802636185044277,0.192809565244565,2,3.84647696082908e-139
40,25,66,63.2548705328835,59.9971406534421,62.789856166566,0.2,0.135872439410663,0.69268921805064,0.171438342538696,2,0.661673538956206
40,25,67,69.5351316323259,70.181891694392,70.1333262134267,0.25,0.405648897746474,0.293567610017776,0.30078349223575,2,0.783494786177188
40,25,68,86.4617106993935,87.2480169970794,89.7551219294897,0.3,0.535443978138462,0.361384728074096,0.103171293787441,2,1
40,25,69,78.4119867448806,77.149127316131,79.7722066970469,0.35,0.295258889910279,0.555174388980846,0.149566721108875,2,0.931143661015293
40,25,70,69.7716900165924,72.3690922711396,75.1927005836272,0.4,0.746608975355174,0.203739142177154,0.049651882467672,2,1
40,25,71,76.4743082383596,78.6745103339368,81.0957419256241,0.45,0.698310577053346,0.232423911432672,0.0692655115139821,2,0.994825896738817
40,25,72,51.5841381858702,54.1801235448747,48.1368079859609,0.5,0.145388707639631,0.0397026612114119,0.814908631148957,2,1
40,25,73,66.4511113331156,69.048391721628,71.7904725508829,0.55,0.745058224672281,0.203328353047853,0.0516134222798665,2,1
40,25,74,61.6336697826435,62.9312150925712,64.5685585368429,0.6,0.570385339926948,0.298132945367586,0.131481714705465,2,0.996504992655778
40,25,75,78.9481125103052,81.545521192981,83.7989544864416,0.65,0.734577899488289,0.200455385644753,0.064966714866958,2,1
40,25,76,61.8055742355456,63.6852390668454,66.4193127345147,0.7,0.671021234499069,0.262163503131097,0.0668152623698336,2,1
40,25,77,75.6241213650937,77.4580924490595,78.4935143251602,0.75,0.61053422334016,0.244044066130798,0.145421710529041,2,0.992148950139217
40,25,78,75.903142702253,77.8474347448934,80.3140558091574,0.8,0.671830539085406,0.2541336001099,0.0740358608046946,2,1
40,25,79,76.1501105708708,78.6055211056752,81.4361769553135,0.85,0.733079126504544,0.214765852708664,0.0521550207867919,2,0.98700370289001
40,25,80,78.1320486654848,79.6667637018534,82.2332445468996,0.9,0.627787320516687,0.291442849314159,0.0807698301691538,2,1
40,25,81,70.995573420033,72.0904111643559,72.9360974330491,0.95,0.510875349940948,0.295511204940082,0.19361344511897,2,1
40,25,82,78.5174953473563,79.9843833463848,82.8413262343616,1,0.6268191136153,0.301031227274154,0.072149659110546,2,0.980530131193046
40,25,83,75.9524170503068,77.9725155654059,80.8262258362515,-1,0.688879767096858,0.250890727252675,0.0602295056504673,2,1
40,25,84,72.3543665101732,70.6893013737339,73.5307379502926,-0.95,0.259439176218275,0.596485453597623,0.144075370184102,2,0.996350669192892
40,25,85,30.6113888674021,30.9466688144291,33.6694461342503,-0.9,0.48487097245553,0.410035132829774,0.105093894714696,2,0.999017412149329
40,25,86,45.0648005753625,46.9302636540213,48.8972137363694,-0.85,0.649080226507232,0.255398427177585,0.0955213463151831,2,0.941479472237888
40,25,87,93.5114367568477,93.6629361999303,95.6222646694782,-0.8,0.439541791704898,0.407476425823104,0.152981782471997,2,1
40,25,88,62.3150666998082,64.9124673109144,67.5663692585347,-0.75,0.743340325612807,0.202847340083986,0.0538123343032068,2,1
40,25,89,58.6720044487935,58.017966503465,59.6542813015054,-0.7,0.333471485041145,0.46246752221035,0.204060992748505,2,0.913322278517582
40,25,90,67.43569402143,68.2534531060384,70.1078136686977,-0.65,0.51886766780346,0.344732699619396,0.136399632577144,2,1
40,25,91,48.9170611153169,47.5575785999275,50.4145428025975,-0.6,0.290163841835461,0.572599771143901,0.137236387020638,2,1.39834047709107e-189
40,25,92,37.3379458979029,39.6082150259632,42.2329614122171,-0.55,0.710283877670728,0.228270231681404,0.0614458906478689,2,1
40,25,93,79.928558885665,82.5260018599097,85.2070236507746,-0.5,0.743883499741065,0.202991265105742,0.0531252351531933,2,1
40,25,94,63.734140875432,66.2495937660572,68.9910616631415,-0.45,0.737197179557179,0.209584909792477,0.053217910650344,2,1
40,25,95,54.8656299155989,55.8085359298769,54.9078324383162,-0.4,0.384140438177286,0.239740048002882,0.376119513819832,2,0.951029047350469
40,25,96,59.6834122998443,54.4504661034756,57.0057700862976,-0.35,0.0540484789403046,0.739781224676678,0.206170296383018,2,0.936924160745613
40,25,97,57.1749509896288,59.4940674079035,62.3368221184439,-0.3,0.719772513149917,0.225738443406818,0.0544890434432649,2,1
40,25,98,63.1743372626512,60.9635039955836,63.8023133005073,-0.25,0.210481542082307,0.635755844120325,0.153762613797368,2,1
40,25,99,76.4147045687563,78.8657405894404,81.3819926226179,-0.2,0.726193108621289,0.213214341733945,0.0605925496447663,2,1
40,25,100,65.5484260080236,66.0150906878644,68.8053536850288,-0.15,0.502987459333646,0.398310916731565,0.0987016239347884,2,1
40,25,101,61.8246971982422,64.4221036100756,67.1508199546191,-0.1,0.744812464344088,0.203248476979083,0.0519390586768289,2,0.992924900590481
40,25,102,79.2212887615713,81.072640584568,82.8257134724657,-0.0499999999999999,0.640534120580294,0.253820285757226,0.105645593662479,2,0.982018078206444
40,25,103,72.2523318206213,73.2620719300123,75.582536800992,0,0.557800618747365,0.336679530472353,0.105519850780282,2,0.994523982367369
40,25,104,42.5432164259015,41.1427919222342,40.8671201609002,0.05,0.187757098595124,0.378176625807011,0.434066275597865,2,0.997829718245113
40,25,105,42.3498541662443,44.936919771161,46.843706976656,0.1,0.724625237040398,0.198764718139159,0.0766100448204433,2,1
40,25,106,53.1772001823358,55.6118244758731,57.4270639054695,0.15,0.706481178251311,0.20913592808329,0.0843828936653992,2,1
40,25,107,54.7809959946915,57.3784641845092,60.1321014617381,0.2,0.745297676960831,0.203374602303935,0.0513277207352342,2,1
40,25,108,76.6048305657879,77.9986275910962,76.5292104315928,0.25,0.394218888791435,0.196371406588837,0.409409704619727,2,0.998529110354596
40,25,109,70.9078076399779,72.3939491033188,75.2414749324076,0.3,0.628855358739164,0.299115726684902,0.0720289145759346,2,0.834102880836005
40,25,110,65.1425559624767,67.7399481967338,70.2810182351387,0.35,0.74102519133448,0.202216418782084,0.0567583898834356,2,1
40,25,111,61.9096030388485,59.1452105032319,61.4357910439853,0.4,0.15997534715118,0.63728437904128,0.20274027380754,2,1
40,25,112,68.294802101487,65.9750736625296,68.7894704437878,0.45,0.201191865553835,0.641701490335621,0.157106644110544,2,0.994266985092407
40,25,113,67.9010044508232,70.4984231127647,73.3041140431516,0.5,0.746277082113914,0.20364690249139,0.0500760153946963,2,0.990386832985308
40,25,114,63.9992324022871,66.5966329418667,68.6632073766272,0.55,0.729932971326007,0.19918866482362,0.0708783638503734,2,1
40,25,115,60.2156174741781,62.8130437165937,64.5147051267399,0.6,0.719724755962344,0.196400459263749,0.0838747847739069,2,0.999413541348415
40,25,116,65.4924529097252,68.0898721854335,70.9464440236543,0.65,0.74721705544606,0.20390334338196,0.0488796011719801,2,1
40,25,117,56.1349799159762,58.7306754352993,60.9230484041891,0.7,0.732933774156322,0.200178123784932,0.0668881020587458,2,1
40,25,118,78.2513485567592,80.8456985894328,83.480447454276,0.75,0.742664218314369,0.20297219502345,0.0543635866621807,2,1
40,25,119,81.6845287286883,84.2400166227772,86.7557498346931,0.8,0.736442851537979,0.205221050064256,0.0583360983977648,2,1
40,25,120,86.0695908144152,87.4551083203826,89.866293312531,0.85,0.606057052163935,0.303146253580716,0.0907966942553492,2,0.888734212406924
40,25,121,60.2841243831652,62.2744732970806,62.4304769326746,0.9,0.584255583631751,0.215975305192927,0.199769111175322,2,0.98436247836238
40,25,122,69.6561310106951,72.253539316443,73.4973923175195,0.95,0.704523179566468,0.192253935722747,0.103222884710784,2,1
40,25,123,76.4484834343475,74.8480386515935,76.6364922869334,1,0.241761104449541,0.538168903686168,0.220069991864291,2,1
40,25,124,51.5581915741028,39.3097476622744,37.0444298184465,-1,0.000533158051016886,0.243540825127325,0.755926016821658,2,8.19379594311783e-37
40,25,125,53.7571310966977,55.5220253862788,57.7949624599709,-0.95,0.646592762163442,0.267540117419578,0.0858671204169807,2,0.905353481565575
40,25,126,58.419957742041,57.3785536537859,60.1825651573018,-0.9,0.322846063125924,0.54341737386575,0.133736563008326,2,0.996879551300981
40,25,127,57.6779485008057,54.1598540089735,56.8876848914785,-0.85,0.12060570024409,0.700345507067946,0.179048792687964,2,1
40,25,128,64.0273577664746,64.0536795930168,66.5083938973706,-0.8,0.439336493882428,0.433592306676569,0.127071199441003,2,1
40,25,129,55.0404459591359,56.0119516324607,58.8599880616906,-0.75,0.567102986893092,0.348900954979385,0.0839960581275227,2,0.965395160252552
40,25,130,93.2761827804961,93.9310470492196,92.8109426176669,-0.7,0.33526960768266,0.241653014493291,0.423077377824049,2,0.949478308524399
40,25,131,67.2662008488482,68.109133404788,70.1720270775652,-0.65,0.529108349581804,0.347139581956332,0.123752068461864,2,0.941206022341259
40,25,132,64.8030669324405,65.461698502088,66.9915008841792,-0.6,0.486803378076618,0.350214041818732,0.16298258010465,2,1
40,25,133,54.4025165974115,56.9999089218803,58.8083927812231,-0.55,0.722874784260564,0.197263392954778,0.0798618227846577,2,1
40,25,134,67.8957359678877,66.154605711476,69.0103276174922,-0.5,0.252460483086075,0.602941310042394,0.144598206871531,2,0.954520915802653
