"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
873,100,1,-766.510601631724,-764.383205756604,-762.687212178906,-1,0.669789382081617,0.231195892422748,0.0990147254956348,2,1
873,100,2,-99.4858134469069,-97.5401942103282,-95.3738497342801,-0.95,0.664016539984297,0.251011170089887,0.0849722899258154,2,1
873,100,3,-34.2541407846433,-35.0741326102082,-34.1915396782174,-0.9,0.287687338834936,0.433490626934146,0.278822034230918,2,1
873,100,4,-11.6206250353571,-10.81701648797,-10.0704862378231,-0.85,0.469531291528865,0.31416887862883,0.216299829842305,2,0.999738346004957
873,100,5,68.8487811655654,70.975071559225,72.7469297908403,-0.8,0.672145239929888,0.232137356694443,0.0957174033756691,2,0.999254884589499
873,100,6,82.9603901379195,85.0866687959973,83.7037411074748,-0.75,0.491413081775927,0.1697192756027,0.338867642621373,2,1
873,100,7,80.316230730452,81.6402990772984,80.1356654704702,-0.7,0.383099986686337,0.197603370732466,0.419296642581197,2,0.999900662412975
873,100,8,102.159355440502,103.640661204432,105.362210450723,-0.65,0.595801612414743,0.284079709095939,0.120118678489318,2,0.997787003256862
873,100,9,71.9794980734451,74.1058033800082,76.1462597032777,-0.6,0.680330499404659,0.234962530171185,0.0847069704241555,2,0.996787188912775
873,100,10,146.55756931326,147.614248723201,149.25982851487,-0.55,0.540970209119791,0.318946860064186,0.140082930816023,2,0.996351334328945
873,100,11,126.585840711833,128.6960536174,127.717691738996,-0.5,0.521923466097981,0.181710453915554,0.296366079986466,2,1
873,100,12,109.066538559552,104.820392642926,106.899692175352,-0.45,0.0812245073396618,0.678775184280143,0.240000308380195,2,1
873,100,13,193.581843903276,195.708131492265,196.403295918405,-0.4,0.629194195781157,0.217303751635346,0.153502052583497,2,1
873,100,14,165.521430604811,167.200780199625,169.369118495493,-0.35,0.633755557068385,0.27368793282298,0.092556510108635,2,0.999678307371792
873,100,15,163.393094575684,160.084250088816,161.984369497069,-0.3,0.121173722765457,0.633745519271221,0.245080757963321,2,0.965837190990255
873,100,16,159.841227630087,159.00545647284,152.007375089474,-0.25,0.0189521320101093,0.0287834914990077,0.952264376490883,2,0.999811920331449
873,100,17,180.99577921309,183.122008664651,185.171324164703,-0.2,0.68057705676101,0.235056597460652,0.0843663457783383,2,1
873,100,18,210.047330334895,212.173662522118,213.049415171735,-0.15,0.637650052536877,0.220219226052986,0.142130721410138,2,1
873,100,19,171.446480290608,173.525684603361,175.466010722861,-0.1,0.672216727109793,0.23769269520263,0.0900905776875766,2,0.999849545354165
873,100,20,200.67883200883,202.595601846508,203.612765784379,-0.0499999999999999,0.619526590062988,0.237595750712557,0.142877659224455,2,1
873,100,21,179.284363046772,181.410651711351,183.21595755442,0,0.673213741959961,0.23250658395505,0.0942796740849889,2,1
873,100,22,201.512969956141,203.539767227311,203.727542863346,0.05,0.590514791627889,0.214346968259826,0.195138240112285,2,0.99913977450315
873,100,23,193.184414152255,-543.243416162917,197.475771261048,0.1,1.22103605218441e-160,1,1.42847331211277e-161,2,1
873,100,24,206.256951149561,208.383627353589,210.554674490896,0.15,0.684032863726682,0.236197391675562,0.0797697445977562,2,1
873,100,25,250.108150846035,249.750903182272,250.517960141194,0.2,0.332193254652498,0.39716059637972,0.270646148967782,2,0.982972319059709
873,100,26,219.057943600088,221.167319195647,222.25515336457,0.25,0.644961753839933,0.22464092103675,0.130397325123317,2,1
873,100,27,176.046229432548,176.674133743229,178.808512198228,0.3,0.504580187932655,0.368623064740165,0.12679674732718,2,1
873,100,28,243.534521646302,245.660819410733,244.813083345965,0.35,0.533891900867452,0.184388418623409,0.281719680509139,2,1
873,100,29,257.704445651805,259.723405869285,260.146740802928,0.4,0.602663793715121,0.219615738600229,0.177720467684651,2,0.998039643739808
873,100,30,259.147206916768,254.978344378622,257.007597816089,0.45,0.0836482178464781,0.672533141562178,0.243818640591344,2,0.997190234098867
873,100,31,248.757075150816,250.883380467905,249.312216536158,0.5,0.475514051158955,0.164226040287823,0.360259908553222,2,1
873,100,32,267.008927030044,269.135276842787,270.263232577109,0.55,0.648573281717944,0.223989705425838,0.127437012856217,2,1
873,100,33,279.007095623014,274.980483844107,277.146052171876,0.6,0.0907123036107399,0.679256548534949,0.230031147854311,2,0.965389781070712
873,100,34,240.642250214162,242.760782324962,244.894242655464,0.65,0.68211696658558,0.236496898337962,0.0813861350764579,2,0.999953950511757
873,100,35,272.521755438963,271.283733856272,273.454367937019,0.7,0.286993026329243,0.532971903187132,0.180035070483625,2,0.99889873153651
873,100,36,278.424649873346,280.550890885413,281.0554133358,0.75,0.619675348279357,0.214021227291852,0.166303424428791,2,1
873,100,37,297.058520477282,299.184609113768,301.19012798585,0.8,0.679292867422678,0.23462958534451,0.0860775472328123,2,0.993099044397001
873,100,38,251.035227358944,252.919620817903,254.861498761341,0.85,0.650454118788656,0.253527939959838,0.0960179412515054,2,1
873,100,39,264.027213167405,265.952375033101,264.19404641289,0.9,0.434428695280251,0.165910898937654,0.399660405782095,2,0.999658562180911
873,100,40,287.266416350216,286.398923013661,288.569960296855,0.95,0.326354837225847,0.503574625887768,0.170070536886386,2,0.978673472076804
873,100,41,246.367797725278,248.493998455388,250.528152580032,1,0.680137292510479,0.234908085825004,0.0849546216645173,2,1
