"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
554,100,1,214.68974439987,216.650279670753,218.44298762123,-1,0.654314452111146,0.245505761179933,0.100179786708921,2,0.999018959928328
554,100,2,136.331725110552,138.21406722737,139.536645487505,-0.95,0.628309984083833,0.245148118090619,0.126541897825548,2,1
554,100,3,241.122992048066,237.47534716832,239.18949686307,-0.9,0.10178247702802,0.630592843176275,0.267624679795705,2,0.98748889597193
554,100,4,175.40413962298,167.763136896827,169.866313574793,-0.85,0.0159825151021289,0.729235468309533,0.254782016588339,2,0.981253609260484
554,100,5,226.330591211885,222.644888695045,221.801498302917,-0.8,0.0590274366511652,0.372729748511397,0.568242814837437,2,1
554,100,6,238.947428061463,234.7218664236,233.135066196869,-0.75,0.0362870555268424,0.30013785913357,0.663575085339587,2,0.983032648257296
554,100,7,193.989201078947,184.825903336406,184.479787717618,-0.7,0.00465538727016021,0.45471642049434,0.5406281922355,2,1
554,100,8,196.707532277626,196.9100979945,199.052474159889,-0.65,0.451818448135744,0.408298113235723,0.139883438628534,2,1
554,100,9,191.548119746881,193.503371727663,195.456159336935,-0.6,0.658802125647634,0.247843434536834,0.0933544398155324,2,1
554,100,10,252.369670716785,254.495896067014,254.325985529412,-0.55,0.580928456368246,0.200640537300531,0.218431006331223,2,1
554,100,11,257.459130158738,249.735769002811,251.594526036518,-0.5,0.0148553137083917,0.706298678000918,0.278846008290691,2,0.936167571894355
554,100,12,251.616555229258,249.793071677667,251.962212600136,-0.45,0.230950340434992,0.574755358471997,0.194294301093011,2,0.995942644421091
554,100,13,249.865786466903,251.992101912412,253.872362890117,-0.4,0.675559494304341,0.233313607901585,0.0911268977940736,2,0.998176748736575
554,100,14,291.155321021046,292.636502850103,294.46557436029,-0.35,0.599556358174609,0.285887696507864,0.114555945317527,2,1
554,100,15,190.540276823246,190.320490455937,191.374161884034,-0.3,0.360332100612537,0.402187859464221,0.237480039923242,2,0.999968181585311
554,100,16,213.297206801685,215.423418344386,209.078679471271,-0.25,0.104301916699454,0.0360239490001548,0.859674134300392,2,1
554,100,17,227.165958813588,229.050848746521,230.710487353046,-0.2,0.641181137597022,0.249851573734881,0.108967288668097,2,0.996645843177523
554,100,18,191.578538830792,193.704906195925,195.475889575821,-0.15,0.6721255739891,0.232121631166854,0.0957527948440462,2,1
554,100,19,225.156632612241,223.779084944181,225.94584724455,-0.1,0.272835138864835,0.543289083203703,0.183875777931463,2,1
554,100,20,274.346952605279,273.941449065506,273.439961151188,-0.0499999999999999,0.263256783921383,0.322428591641042,0.414314624437575,2,1
554,100,21,256.871034990873,258.621667400216,258.309073723358,0,0.525221106347617,0.218875510767538,0.255903382884844,2,1
554,100,22,303.598630093297,305.019241930743,306.972070941217,0.05,0.596438256641696,0.293145715540073,0.110416027818231,2,1
554,100,23,244.027893156378,246.154142218245,247.589369857331,0.1,0.660550555526047,0.228137640085551,0.111311804388402,2,1
554,100,24,248.151263307486,249.476778349579,251.605065383255,0.15,0.590575805403237,0.30439934715593,0.105024847440833,2,1
554,100,25,239.843213779666,241.316568375043,238.193120090818,0.2,0.265908683616559,0.127290981358429,0.606800335025012,2,1
554,100,26,294.965890180951,291.697334618559,293.275403048268,0.25,0.118283008894312,0.606289693909156,0.275427297196532,2,0.952249327341228
554,100,27,261.882228987383,264.006849287401,263.517793453203,0.3,0.559576459831918,0.193421167398984,0.247002372769098,2,0.99995876486682
554,100,28,271.431875662723,269.879250976101,271.971484465711,0.35,0.254002354209397,0.552059526777201,0.193938119013402,2,0.992650280688487
554,100,29,264.456123536117,266.541012121577,268.475498765488,0.4,0.672665801838928,0.237176439316327,0.090157758844745,2,0.998266097097253
554,100,30,253.892765148531,255.047709632853,256.994311425689,0.45,0.563888771341223,0.316519476227235,0.119591752431541,2,1
554,100,31,244.967547290953,247.093713963446,249.226196652993,0.5,0.682917000025739,0.235872167062701,0.0812108329115599,2,1
554,100,32,245.875413891923,247.463439201003,249.258405305444,0.55,0.611145684479593,0.27625454697838,0.112599768542027,2,0.998369686230055
554,100,33,236.741335389384,225.239388754344,226.707320278447,0.6,0.00214382718999664,0.674226397469038,0.323629775340966,2,1
554,100,34,255.582699909435,257.702581546651,259.871496919394,0.65,0.68323988503847,0.236726437406323,0.0800336775552075,2,1
554,100,35,263.245269210738,265.301010943704,267.293337072466,0.7,0.671190803306715,0.240130514682902,0.0886786820103827,2,1
554,100,36,298.424466356705,300.550638099158,301.124658719267,0.75,0.623206851606533,0.215248380076653,0.161544768316814,2,0.997640726922982
554,100,37,316.330031378255,318.456316396397,320.590559653369,0.8,0.682978614962749,0.235879490128748,0.0811418949085035,2,1
554,100,38,286.140567363257,288.266297658472,290.404792417029,0.85,0.683036270280484,0.23596484095362,0.0809988887658964,2,1
554,100,39,275.294695461813,275.890968989274,276.214178978271,0.9,0.421292721040407,0.312683384583706,0.266023894375887,2,1
554,100,40,270.085061202856,272.046957442083,273.756138440418,0.95,0.651685298492359,0.244352939804717,0.103961761702924,2,1
554,100,41,247.00188338329,239.675083437063,241.835646928161,1,0.0187856754082061,0.732522902159015,0.248691422432779,2,0.999468449360563
