"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
902,100,1,195.976678560943,187.809508773283,188.184945962822,-1,0.00912770733987633,0.541801362316419,0.449070930343705,2,0.918634191303381
902,100,2,191.154742182557,193.281070087242,195.022298121422,-0.95,0.671157948036216,0.231792030396306,0.0970500215674774,2,1
902,100,3,214.266224260926,212.470435645447,213.894948815516,-0.9,0.214665270196915,0.526880748819506,0.258453980983579,2,1
902,100,4,221.172754903177,223.29911715074,225.467967624569,-0.85,0.683938973000141,0.236202046761553,0.0798589802383064,2,0.998375116111267
902,100,5,171.533788873763,170.631360151233,172.426489732796,-0.8,0.311509272795959,0.489137417439056,0.199353309764985,2,1
902,100,6,187.813557825993,187.145815532586,189.298634949585,-0.75,0.348156990573378,0.486153611541423,0.165689397885199,2,0.998668046862196
902,100,7,171.940516907324,172.085284804092,174.135138344556,-0.7,0.441707592585534,0.410864780658674,0.147427626755792,2,1
902,100,8,201.105043629484,199.012371344781,199.339141377148,-0.65,0.159611178677414,0.454444987529624,0.385943833792962,2,1
902,100,9,181.631291210723,180.033958248639,178.017377450145,-0.6,0.107360000653569,0.238615664768541,0.654024334577891,2,0.992192200518882
902,100,10,327.077854731275,327.286691788102,325.443079476985,-0.55,0.240071577392674,0.216268045472089,0.543660377135237,2,0.999921611043766
902,100,11,175.950368653626,177.831849223422,177.871419644542,-0.5,0.564006091142458,0.220153441904372,0.21584046695317,2,1
902,100,12,236.829458870526,237.199224431419,238.546953690792,-0.45,0.443479792286596,0.368621162246752,0.187899045466652,2,0.998968788329521
902,100,13,211.341240101116,213.203572887169,214.739241426573,-0.4,0.634131512921417,0.249907281114556,0.115961205964027,2,1
902,100,14,226.807070923397,228.521900314354,228.328308303272,-0.35,0.528643301164917,0.22428088563325,0.247075813201833,2,1
902,100,15,213.509342388327,215.088192674976,216.302325000421,-0.3,0.587692721363293,0.266874653404792,0.145432625231915,2,0.996427305289638
902,100,16,241.143942013756,242.84542382635,244.831150285173,-0.25,0.630777754061751,0.26940415363132,0.099818092306929,2,0.998058305980719
902,100,17,220.893679706809,222.584201066456,224.113562302829,-0.2,0.613743655925604,0.263569387280569,0.122686956793828,2,0.997704403028852
902,100,18,228.299259060777,230.334952053449,232.046937722059,-0.15,0.660107232134068,0.238544481556818,0.101348286309115,2,0.998838847884551
902,100,19,172.528240228112,173.762156257515,171.615646239023,-0.1,0.320738741298143,0.173065283918268,0.506195974783588,2,0.981209066364526
902,100,20,269.987913601721,272.042970075746,273.511280001682,-0.0499999999999999,0.653746025794843,0.233969484622495,0.112284489582662,2,0.999293448914427
902,100,21,236.493567162055,238.314469596643,239.956302374656,0,0.63315793948916,0.254746436349241,0.1120956241616,2,1
902,100,22,256.040967652494,252.681598438958,254.645170156433,0.05,0.119425947282554,0.640584536657548,0.239989516059898,2,1
902,100,23,262.454039452575,263.94242655908,266.100181877586,0.1,0.611005603622571,0.290299334075163,0.0986950623022661,2,1
902,100,24,252.931634243984,251.324086891106,253.491512706011,0.15,0.250640076014763,0.559918717775746,0.189441206209491,2,1
902,100,25,263.177118033563,262.582928483077,259.761913659224,0.2,0.127199553763238,0.17120333060591,0.701597115630852,2,1
902,100,26,252.995935848319,254.41931758689,256.043445701081,0.25,0.58523826361229,0.287242895396963,0.127518840990748,2,1
902,100,27,267.798942687374,269.925231778779,271.921281009406,0.3,0.679037315021622,0.234517810554769,0.086444874423609,2,1
902,100,28,278.955777104943,277.926402801731,280.090682057727,0.35,0.308634073387215,0.516380294168887,0.174985632443898,2,0.999736158026051
902,100,29,249.320747092923,251.447081516333,253.385879395265,0.4,0.677341948908129,0.233926982973591,0.0887310681182796,2,1
902,100,30,252.89690528265,250.793377317481,252.936070797187,0.45,0.206470617668237,0.591062696684997,0.202466685646766,2,0.998721370813302
902,100,31,275.250638608973,277.376928766517,279.455121529163,0.5,0.681407720861783,0.235336347606871,0.0832559315313466,2,1
902,100,32,299.845786238257,301.972098134544,303.97807670303,0.55,0.679330623800013,0.234616434827812,0.0860529413721746,2,1
902,100,33,247.608400437003,246.988545581661,248.988110532803,0.6,0.349043191505096,0.475859717713852,0.175097090781051,2,1
902,100,34,307.690204107485,309.816545275569,310.811308755023,0.65,0.642930064698107,0.222041737332363,0.13502819796953,2,0.998910782303622
902,100,35,240.551437449891,242.677691509143,242.832169920491,0.7,0.600573172944518,0.207422434019922,0.19200439303556,2,1
902,100,36,325.310233118608,327.436550682866,329.493661314475,0.75,0.680810058045381,0.235126712013002,0.0840632299416167,2,1
902,100,37,267.053569809227,269.144808504426,267.834545439555,0.8,0.493047842070809,0.173293530442421,0.33365862748677,2,1
902,100,38,267.626961823937,269.753216501061,271.86585193323,0.85,0.682373877876956,0.235674208090705,0.0819519140323386,2,1
902,100,39,291.578542719638,293.195996161218,294.932151826317,0.9,0.612596703924356,0.272865798333861,0.114537497741783,2,1
902,100,40,260.459907108567,261.665632021569,263.768777083563,0.95,0.575227376799852,0.314789116765471,0.109983506434678,2,1
902,100,41,297.287443858008,298.682995942634,300.802190608182,1,0.598734894981472,0.297984919197686,0.103280185820841,2,1
