"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
123,100,1,-752.43564288555,-754.119963863373,-752.627394678822,-1,0.226142051119413,0.524960927235208,0.248897021645379,2,0.999995231639787
123,100,2,-119.598927872463,-117.472683414337,-115.892439467163,-0.95,0.665733013178935,0.229928060598388,0.104338926222677,2,0.999396240949017
123,100,3,-16.2853858634577,-14.1591011069937,-12.032971753315,-0.9,0.68275337536057,0.23580173025455,0.0814448943848799,2,1
123,100,4,-8.40747789593696,-6.35270340448054,-4.37527160999882,-0.85,0.670639371276544,0.240049294764455,0.0893113339590009,2,1
123,100,5,19.8273957024759,21.2272928255098,21.0662721969262,-0.8,0.491434888869291,0.244051896919348,0.264513214211362,2,1
123,100,6,39.2031086143966,41.3293991661122,42.5712797511739,-0.75,0.653175582405011,0.225585829023989,0.121238588571001,2,0.997227290190053
123,100,7,87.9541708745154,89.6724618878099,91.7984279264617,-0.7,0.637016088904265,0.269791491219244,0.0931924198764914,2,0.99901801027086
123,100,8,106.013707204947,108.139936027904,109.414578384775,-0.65,0.654457778986011,0.226035634807898,0.119506586206091,2,0.997190234098867
123,100,9,101.380323114096,102.487907095283,104.306522090745,-0.6,0.553622876422617,0.318203697496021,0.128173426081361,2,0.999862775681987
123,100,10,140.186313720798,141.675719771215,143.736004516171,-0.55,0.608130106331597,0.288785969721586,0.103083923946816,2,1
123,100,11,140.370816648191,138.149196799659,139.971514670634,-0.5,0.19019385079462,0.577583917569462,0.232222231635918,2,0.994715018941557
123,100,12,99.8435646564543,101.9698274757,101.176938566811,-0.45,0.537987480299924,0.185806141362002,0.276206378338074,2,1
123,100,13,128.906343925316,131.032622779795,130.397080443569,-0.4,0.549471879236598,0.189771016704142,0.26075710405926,2,0.994313637965749
123,100,14,150.665859121021,152.65262534465,154.703164644906,-0.35,0.665266930154049,0.246362800195756,0.0883702696501952,2,0.998925347308264
123,100,15,169.413904700193,171.466786258944,171.417597047267,-0.3,0.579548613973756,0.207640614291759,0.212810771734485,2,1
123,100,16,170.575000858566,171.22728208571,169.652940894476,-0.25,0.302351378301487,0.21820810810627,0.479440513592242,2,0.998662382227464
123,100,17,158.861391814436,160.970924551322,163.134456609782,-0.2,0.681971322995577,0.237512734295262,0.0805159427091609,2,1
123,100,18,158.785103158176,160.693800844162,153.786316243363,-0.15,0.073745389241023,0.0283966060148633,0.897858004744114,2,0.999149987958537
123,100,19,195.24279509115,194.786863357176,196.871872293216,-0.1,0.370523237279527,0.465392915544905,0.164083847175568,2,1
123,100,20,184.149514251651,186.275378263352,183.022473585514,-0.0499999999999999,0.322342756337643,0.111350561264401,0.566306682397956,2,1
123,100,21,193.512433561712,195.638754741688,194.163221676972,0,0.483651321436193,0.16703504602765,0.349313632536157,2,1
123,100,22,199.558130726915,201.684401175101,202.534800287593,0.05,0.636488798694727,0.219824960476439,0.143686240828834,2,0.999755502628632
123,100,23,212.651355997257,213.682686832629,215.852244290587,0.1,0.555892177407918,0.331924964301926,0.112182858290155,2,1
123,100,24,224.084908664549,226.211048047626,225.444511725053,0.15,0.539924303333156,0.186486576231311,0.273589120435533,2,1
123,100,25,178.361701186208,177.574925430645,178.99089035324,0.2,0.311324951374931,0.461381432927603,0.227293615697466,2,1
123,100,26,221.703936614377,223.830217464982,223.469011448444,0.25,0.568472104914043,0.196332925711907,0.23519496937405,2,1
123,100,27,226.579311400052,228.529968724223,228.902403143502,0.3,0.591691345535071,0.223108111976704,0.185200542488225,2,0.996298979977761
123,100,28,219.716747886159,221.161724956434,220.903295294868,0.35,0.490663168108133,0.238237802557732,0.271099029334135,2,0.999606210062943
123,100,29,226.715516606349,228.837856996277,230.896030084672,0.4,0.680408185312427,0.235455678873641,0.0841361358139323,2,1
123,100,30,247.622168239988,248.77983933595,250.920945062818,0.45,0.570542398073941,0.319817952654397,0.109639649271662,2,0.994991489351325
123,100,31,258.645822425842,254.134762727922,254.893941922979,0.5,0.0585915752662918,0.558983954283821,0.382424470449888,2,1
123,100,32,207.807399298272,209.933712819258,210.391597163261,0.55,0.617262052686015,0.213180003134985,0.169557944179,2,1
123,100,33,237.139373655018,239.243054028235,241.391308444846,0.6,0.680915098466504,0.237839824289511,0.0812450772439858,2,0.999175254452624
123,100,34,262.013696826269,262.975327398823,265.141180782437,0.65,0.547156602073048,0.338295497941108,0.114547899985843,2,0.999947954021883
123,100,35,251.260838849992,253.387181202414,254.939094647932,0.7,0.664754447553409,0.229578850224449,0.105666702222142,2,1
123,100,36,285.794820972379,287.261287570714,287.781816569728,0.75,0.540355764749043,0.259561702023069,0.200082533227887,2,0.994278353361386
123,100,37,253.924426385911,253.467207928593,251.441841222908,0.8,0.174918939432411,0.219847009269007,0.605234051298582,2,1
123,100,38,274.768153546458,275.544993956277,277.708194824655,0.85,0.524095810445377,0.35540369310089,0.120500496453733,2,1
123,100,39,295.346882078798,294.768195937864,296.257119869744,0.9,0.336709136815896,0.449691833009214,0.213599030174889,2,0.999103471427521
123,100,40,276.77955167507,278.906037867534,279.555958226912,0.95,0.627015357744476,0.216529747123219,0.156454895132306,2,1
123,100,41,279.346053017342,279.451123448671,280.150678296235,1,0.382030429241395,0.362478458415942,0.255491112342663,2,0.990104318269184
