"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
736,100,1,-692.864063830961,-690.737750082533,-688.980691145283,-1,0.671670325205414,0.231970627591,0.0963590472035858,2,1
736,100,2,-83.5081111283766,-83.2248576560227,-81.3117692515077,-0.95,0.454251089286657,0.394265038260225,0.151483872453118,2,0.99997777064144
736,100,3,-25.4102719039259,-24.2791281544368,-22.4493466007182,-0.9,0.556926955800297,0.316354119660328,0.126718924539375,2,1
736,100,4,4.14571888540074,6.27200530684703,7.06530365364249,-0.85,0.633852931973851,0.218912859391341,0.147234208634807,2,1
736,100,5,67.8454251363499,69.9130349230257,72.0825446189702,-0.8,0.677572972577994,0.240979619185119,0.0814474082368867,2,1
736,100,6,40.3209705579091,42.4471304006665,44.2955759893182,-0.75,0.67455672063067,0.232985412331973,0.0924578670373572,2,0.996647934225912
736,100,7,69.6931707766105,71.8195021268475,73.4724513742965,-0.7,0.668231693233359,0.230781017435603,0.100987289331038,2,0.999154257988035
736,100,8,64.141068250216,66.2673490360974,68.0489637949756,-0.65,0.672457411416637,0.232246286372507,0.0952963022108557,2,1
736,100,9,92.892602546188,93.6036369931492,91.4337577875792,-0.6,0.264922191626431,0.185660352553081,0.549417455820488,2,1
736,100,10,101.382742699805,101.52579048369,103.640727956753,-0.55,0.443590214008051,0.412970971222388,0.143438814769561,2,0.998998314117818
736,100,11,121.20850553514,123.334832360104,124.516576597894,-0.5,0.65077135662668,0.224751410531699,0.124477232841621,2,1
736,100,12,119.223281024526,121.349691135268,123.517602854543,-0.45,0.683918504591681,0.236189325431615,0.0798921699767047,2,0.999914602111573
736,100,13,149.319900394715,151.446165747535,150.960324300849,-0.4,0.560001190912241,0.193408829090754,0.246589979997004,2,1
736,100,14,143.145898070795,144.276710454387,146.223601771578,-0.35,0.560929032948709,0.318680235896579,0.120390731154712,2,1
736,100,15,163.252677002076,164.866044286952,167.017008650648,-0.3,0.625548995993855,0.279204926370705,0.0952460776354399,2,0.998455760175136
736,100,16,164.599582679511,166.725868424059,168.035409480801,-0.25,0.655819916536721,0.226499641356984,0.117680442106295,2,1
736,100,17,192.187079066825,194.31333998958,196.372022023101,-0.2,0.680848855987697,0.23514677083183,0.0840043731804722,2,0.996846603829772
736,100,18,204.033584832046,206.145479155041,208.291414077041,-0.15,0.681742662000465,0.237152903770431,0.0811044342291045,2,0.999443697750813
736,100,19,150.243453714875,152.369680413962,154.312775848747,-0.1,0.677459209910394,0.233980082595928,0.0885607074936786,2,1
736,100,20,208.456959513042,210.08431325105,211.60392695447,-0.0499999999999999,0.605859733509481,0.268532413522775,0.125607852967744,2,1
736,100,21,191.868079346603,193.989595934352,194.46047166166,0,0.617374030137565,0.213730687752533,0.168895282109902,2,1
736,100,22,227.847766704265,229.974735398538,231.651483209991,0.05,0.669101446686861,0.231007768722256,0.0998907845908825,2,0.999507538637574
736,100,23,216.696590916796,218.821030635151,220.916320836232,0.1,0.681690247259693,0.235651852032516,0.0826579007077907,2,1
736,100,24,206.856605413928,207.475558529585,208.504047672095,0.15,0.460272336444259,0.337762096860895,0.201965566694847,2,1
736,100,25,237.188922918467,239.315209393793,240.91906026384,0.2,0.666553752381055,0.230206687671898,0.103239559947047,2,0.999114564382687
736,100,26,211.874845542865,213.009881694971,213.467581963264,0.25,0.495566028900483,0.280951631873621,0.223482339225896,2,1
736,100,27,219.169188732039,221.156671803714,222.713440103427,0.3,0.649283056401355,0.24035745909416,0.110359484504485,2,0.999405931227721
736,100,28,217.855765655707,219.649370409213,221.281761799989,0.35,0.629645146837111,0.256814497575116,0.113540355587773,2,1
736,100,29,224.890451092557,227.010320816607,227.194086273878,0.4,0.601489231561652,0.208403013633674,0.190107754804674,2,0.997993400367367
736,100,30,212.604739103715,213.456593470168,215.58426175753,0.45,0.532314028898044,0.347688308032499,0.119997663069457,2,1
736,100,31,292.779295128883,294.474737062756,296.275140034621,0.5,0.624015039903551,0.267321887528912,0.108663072567537,2,1
736,100,32,256.764124191083,257.294863185042,259.074816476563,0.55,0.480337152961291,0.368381380788665,0.151281466250044,2,0.991216802712976
736,100,33,273.050711785327,273.981082587433,274.499013367311,0.6,0.473315715321057,0.297251100854965,0.229433183823979,2,0.997696901867015
736,100,34,238.667666321467,240.793946082858,241.531877021783,0.65,0.631243268295384,0.21801228965199,0.150744442052626,2,1
736,100,35,246.575208525361,248.70175558383,250.871032598149,0.7,0.683970594717001,0.236191141135712,0.0798382641472872,2,1
736,100,36,270.462621759491,272.56713999106,274.64923292921,0.75,0.67915079667752,0.237124204513141,0.0837249988093392,2,0.999621653622299
736,100,37,287.706601478279,289.567753067435,291.665526061697,0.8,0.652541282951457,0.257314381470312,0.0901443355782308,2,1
736,100,38,275.312068549353,277.438315631281,279.488518766443,0.85,0.680604451353568,0.235063986819225,0.0843315618272075,2,1
736,100,39,249.202171485834,251.158181312393,253.328968866694,0.9,0.665299629803746,0.250192994247966,0.0845073759482885,2,0.989402579925994
736,100,40,273.477882386542,274.33110318164,276.113754650554,0.95,0.520723491473122,0.339885493404149,0.139391015122729,2,1
736,100,41,274.83397268744,276.955789052388,274.893330791066,1,0.431611511194274,0.149398573062628,0.418989915743097,2,0.998869772184728
