"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
593,100,1,-699.481321769069,-700.410254717095,-700.475548920345,-1,0.236120023406246,0.375705925186781,0.388174051406973,2,1
593,100,2,-122.819481372241,-120.759952911711,-119.097014781833,-0.95,0.661125596595891,0.236082094246911,0.102792309157197,2,1
593,100,3,-23.3635364170731,-21.6854006378968,-20.5293536063835,-0.9,0.597182064571611,0.258050200891665,0.144767734536724,2,1
593,100,4,10.9423657985674,13.0689204205678,14.8273448060046,-0.85,0.671741057430169,0.231967116885641,0.0962918256841906,2,1
593,100,5,60.2868633672555,62.1718648943653,61.2360288422279,-0.8,0.497068096552364,0.193683671379059,0.309248232068577,2,1
593,100,6,55.6265786142422,57.7529004593149,59.790660750214,-0.75,0.680254570068593,0.234934364074996,0.0848110658564112,2,1
593,100,7,86.5745993997418,88.7004109578758,90.790262376553,-0.7,0.681685699999096,0.235488698309342,0.0828256016915623,2,1
593,100,8,96.8874094277523,99.0136757669789,98.1999681831386,-0.65,0.536437538812429,0.18527050794719,0.278291953240381,2,1
593,100,9,94.7373092105451,96.3569485068599,98.4419224993721,-0.6,0.624292521089707,0.277771655802131,0.0979358231081621,2,0.999575008279629
593,100,10,109.458888913185,111.585201770914,112.952613426243,-0.55,0.658031525528571,0.227260380879208,0.114708093592221,2,1
593,100,11,148.742776518039,150.838938647842,152.952117212775,-0.5,0.679119108146051,0.238105883710705,0.0827750081432431,2,1
593,100,12,153.366295757502,155.448719898988,155.918643773575,-0.45,0.612696429248987,0.216298093998302,0.17100547675271,2,1
593,100,13,150.248130493052,152.374441763058,152.786118723512,-0.4,0.61482522144509,0.212338648684353,0.172836129870558,2,1
593,100,14,178.05830344603,178.869716616065,179.11978542213,-0.35,0.443522964678053,0.295610584702318,0.260866450619629,2,0.999116137390593
593,100,15,138.77060608585,140.822789852184,142.909072522303,-0.3,0.673542416136376,0.241400912665111,0.0850566711985131,2,1
593,100,16,167.574805304064,169.700863981755,170.87308806525,-0.25,0.650354584159394,0.224637589302178,0.125007826538428,2,1
593,100,17,183.445960964449,184.764474458538,186.868862131504,-0.2,0.588983909836341,0.304643462821769,0.10637262734189,2,1
593,100,18,178.470808678156,180.597053691628,182.633505879686,-0.15,0.680208469220774,0.234927467327955,0.0848640634512709,2,1
593,100,19,204.032300248048,205.052790613443,206.528464664418,-0.1,0.52982851169343,0.318081681114481,0.15208980719209,2,0.995139718232231
593,100,20,173.535034455459,172.861657699293,175.032026294556,-0.0499999999999999,0.348022166232353,0.487336354934605,0.164641478833042,2,0.999032091969677
593,100,21,196.841369385752,197.408319638846,194.305062512012,0,0.18841457094183,0.141906667880764,0.669678761177406,2,0.995498780289451
593,100,22,182.017449894166,182.381465816589,181.710130302219,0.05,0.333367913215366,0.277893726928429,0.388738359856205,2,1
593,100,23,217.332726631118,219.368572759773,218.051514158565,0.1,0.485567934801501,0.175457375912649,0.33897468928585,2,1
593,100,24,202.553046381244,203.763492097785,205.359025031298,0.15,0.558093750688789,0.304692814038025,0.137213435273186,2,0.990219744698988
593,100,25,222.365317970562,224.453305200948,226.214400492081,0.2,0.667561810988171,0.235012421812862,0.0974257671989664,2,1
593,100,26,245.592493131916,246.960203472721,244.855084806012,0.25,0.338922451632886,0.171043199724429,0.490034348642684,2,0.998870352673356
593,100,27,211.617856644853,213.744136029322,215.359704295346,0.3,0.666955193358082,0.230346149425023,0.102698657216894,2,1
593,100,28,181.672019796125,-3034.40028768746,185.581815453009,0.35,0,1,0,2,1
593,100,29,220.732154552977,222.845436856093,224.768438070874,0.4,0.675436689973955,0.234796287909301,0.0897670221167435,2,1
593,100,30,243.608449035693,245.73480985007,246.670370580994,0.45,0.640334647779783,0.221143214193595,0.138522138026621,2,0.999568527177836
593,100,31,238.142822363327,240.269226376209,241.99221958498,0.5,0.670570297939608,0.231580266006163,0.0978494360542285,2,1
593,100,32,233.960681710235,236.086943109486,238.233806149136,0.55,0.683324819274779,0.236001845323687,0.0806733354015338,2,1
593,100,33,245.456267511065,246.297483742865,248.29129037506,0.6,0.526603018601205,0.345792492813201,0.127604488585595,2,1
593,100,34,228.777009878708,230.884502938827,232.515272814518,0.65,0.665386139465221,0.231973004023497,0.102640856511281,2,0.998253822792278
593,100,35,252.335818090374,254.462163690789,255.45746553098,0.7,0.642953939695301,0.222049490680469,0.13499656962423,2,0.995152679946679
593,100,36,265.384437774669,267.510711611286,269.575041412227,0.75,0.681011579044948,0.235201452288052,0.0837869686669998,2,1
593,100,37,278.916767446809,281.007162702817,283.159860669931,0.8,0.679593231364955,0.238960150091492,0.0814466185435535,2,1
593,100,38,220.000892356968,222.127163196049,223.94628818514,0.85,0.67364910798356,0.232659019134865,0.0936918728815744,2,0.999988677863222
593,100,39,261.153722560358,263.279914618754,265.326775967883,0.9,0.68050249986965,0.235035241437512,0.0844622586928379,2,1
593,100,40,260.171620974073,261.842843293677,263.866823187665,0.95,0.628446949002237,0.272500501851729,0.0990525491460337,2,0.99932178618234
593,100,41,285.154973225139,287.281255655615,287.341106809841,1,0.595041096765156,0.205508882760977,0.199450020473867,2,1
