"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
589,100,1,153.994556737112,149.953458858214,152.103372175914,-1,0.089953928926985,0.678474284405779,0.231571786667236,2,0.991328102907181
589,100,2,214.467890029808,208.458090745001,207.549435026087,-0.95,0.0188762593555741,0.381002012070597,0.600121728573829,2,0.999260746633853
589,100,3,199.834922420062,194.225141770014,196.365225083346,-0.9,0.0431158377988678,0.712500576286555,0.244383585914577,2,0.975624652476784
589,100,4,245.694167019288,240.639271074157,242.115853710375,-0.85,0.0512665043674404,0.641934051683408,0.306799443949152,2,1
589,100,5,201.194228899684,203.320547574658,205.490644688249,-0.8,0.683968299775755,0.236217321167178,0.079814379057067,2,1
589,100,6,199.792212656658,199.96749863148,202.050768143564,-0.75,0.446557250322206,0.409085681733038,0.144357067944756,2,1
589,100,7,143.545399839165,143.942086497779,146.10235503374,-0.7,0.476519694109597,0.390788199397453,0.13269210649295,2,1
589,100,8,212.945026335436,211.875390480271,213.246622386758,-0.65,0.280335152753602,0.47857062136828,0.241094225878118,2,1
589,100,9,191.901705891705,194.027909151532,195.619889890652,-0.6,0.666135116261003,0.230071676497304,0.103793207241693,2,0.995420612989653
589,100,10,221.177638969419,222.475559301531,224.12538803887,-0.55,0.570898368484787,0.298345150403933,0.13075648111128,2,0.999312303603493
589,100,11,193.128409419026,-718.447269191568,197.010089245948,-0.5,1.13202618090804e-198,1,1.62540056518461e-199,2,1
589,100,12,224.248404837972,222.525941564106,224.38171622271,-0.45,0.23247216298026,0.550046118030198,0.217481718989542,2,0.997700858753282
589,100,13,241.981153427203,-561.183326414658,240.953089223194,-0.4,3.93594636779007e-175,1,6.58097858255214e-175,2,1
589,100,14,220.680177232557,219.694267885297,221.833897455015,-0.35,0.312616697678643,0.51179927423952,0.175584028081837,2,0.976774986304706
589,100,15,207.489706734463,200.124542380152,202.191321199634,-0.3,0.0182177508643902,0.724135564135969,0.257646684999641,2,0.984058765021486
589,100,16,215.81424115512,215.110586556373,206.850123624285,-0.25,0.011008587248914,0.0156505009586016,0.973340911792484,2,1
589,100,17,230.835157850948,230.372551471284,232.214783290765,-0.2,0.36206811012586,0.456293176333328,0.181638713540812,2,0.988800000874205
589,100,18,208.591167919082,209.369155530953,211.40681754287,-0.15,0.520179482172702,0.3525456453104,0.127274872516898,2,1
589,100,19,217.243348214399,219.369588555615,221.334084175178,-0.1,0.678099844518657,0.234199746742918,0.0877004087384247,2,1
589,100,20,246.133896748668,245.989048579877,247.753882211707,-0.0499999999999999,0.396829729678003,0.426636081027037,0.176534189294961,2,1
589,100,21,205.425009581953,206.679736472244,208.837922480044,0,0.582918495234531,0.311277229749091,0.105804275016378,2,1
589,100,22,257.563859575267,259.690174087088,259.953792641408,0.05,0.606767482615445,0.209555454123212,0.183677063261342,2,1
589,100,23,231.106521378899,233.232664293205,235.34606605053,0.1,0.682383190193163,0.235690594677167,0.0819262151296709,2,1
589,100,24,218.512115049334,218.281896284664,219.25547466079,0.15,0.355673017747015,0.399063759209943,0.245263223043042,2,1
589,100,25,279.929389449543,282.055705747999,284.180524538861,0.2,0.682720343495303,0.235786603459197,0.0814930530454999,2,1
589,100,26,256.301988479563,256.575003338174,257.108574824851,0.25,0.39362081788885,0.343394738118097,0.262984443993053,2,0.996810003822054
589,100,27,229.053925873502,229.795176412938,229.852966766543,0.3,0.423559363285773,0.292384117182517,0.28405651953171,2,0.998591462282091
589,100,28,239.573108366253,241.699279941387,243.28163144464,0.35,0.665798071472155,0.229958910051378,0.104243018476467,2,0.999485148450708
589,100,29,229.5457898061,231.383267302936,232.786493160008,0.4,0.626232462327853,0.249880523923042,0.123887013749105,2,0.998991677618307
589,100,30,225.534386029412,226.640021209689,228.007359314173,0.45,0.535983462371892,0.308365484256494,0.155651053371615,2,1
589,100,31,238.096850819879,240.222570523123,242.376723104682,0.5,0.683466842099908,0.23611483872547,0.0804183191746215,2,0.998370920212549
589,100,32,225.221771238751,226.41730159806,227.296332073393,0.55,0.525084123826479,0.28881701051542,0.186098865658101,2,0.999959898203219
589,100,33,253.502025363193,251.896182648911,253.739221140734,0.6,0.242705668948857,0.541731682132584,0.215562648918559,2,0.997564905359566
589,100,34,283.55369713269,285.461004507497,287.237806011329,0.65,0.647743047356318,0.249595198230515,0.102661754413167,2,1
589,100,35,265.632532920178,265.874711552389,266.866084906695,0.7,0.412262942815131,0.365246343778074,0.222490713406795,2,0.999857376068241
589,100,36,301.694180880397,303.820469752279,303.280811148694,0.75,0.556262985085337,0.192115497613764,0.251621517300899,2,0.999906174770057
589,100,37,255.632892001367,252.517133473238,254.688186065605,0.8,0.13600810320825,0.645867084095826,0.218124812695924,2,0.999564963703278
589,100,38,271.854505453331,273.980775225308,276.109623777021,0.85,0.682827312644771,0.23582903276938,0.0813436545858493,2,1
589,100,39,295.954634943004,297.915605877799,298.9154682712,0.9,0.623958067453833,0.234064729551751,0.141977202994415,2,1
589,100,40,285.480904709143,284.123747304363,286.293697736653,0.95,0.274942791036129,0.541932657637419,0.183124551326452,2,1
589,100,41,293.756642841946,293.340030189528,293.453357392986,1,0.294521768610865,0.362730176975753,0.342748054413381,2,0.982496469940544
