"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
20,100,1,-730.320131976155,-728.193896590467,-726.283629497989,-1,0.676468697969399,0.233636965963485,0.0898943360671167,2,0.998803881508476
20,100,2,-91.0604578358568,-90.8455824629791,-88.6745298835873,-0.95,0.454245367453053,0.407972521370225,0.137782111176722,2,1
20,100,3,-31.1348683971595,-29.8492641093969,-28.6466706598001,-0.9,0.551262616102913,0.289863223602575,0.158874160294512,2,0.993402377190376
20,100,4,18.8091602708311,20.935473685819,22.88048093728,-0.85,0.677526011404404,0.233993008741838,0.088480979853758,2,0.998633365726581
20,100,5,12.4455426515522,13.2701378863812,13.6263488113122,-0.8,0.451216486425667,0.298762702498665,0.250020811075667,2,0.998158353394443
20,100,6,76.9635363471562,79.0898444734041,80.1628932045248,-0.75,0.646276120433429,0.223201015526688,0.130522864039883,2,1
20,100,7,92.5527201637443,94.4730993472973,96.3565939189005,-0.7,0.652699121721347,0.249866473269744,0.0974344050089089,2,1
20,100,8,68.474422281816,66.5705702779955,67.7181999166502,-0.65,0.198011185646946,0.512986497507132,0.289002316845922,2,0.998768810488505
20,100,9,88.3857907398169,90.511999927389,92.2627843802873,-0.6,0.671455487748339,0.231908554468195,0.0966359577834662,2,0.998415385338159
20,100,10,136.028452906503,138.154710397266,137.2748664488,-0.55,0.53146380857433,0.183553532847754,0.284982658577916,2,1
20,100,11,101.985226604206,100.810348555265,102.515218295954,-0.5,0.280380370164837,0.504509247994469,0.215110381840694,2,0.994158513640075
20,100,12,130.806404560888,126.172302722139,127.774351980732,-0.45,0.0636950700848076,0.646231685813779,0.290073244101413,2,1
20,100,13,145.578527861528,147.704856804595,149.519038045515,-0.4,0.673499326284672,0.232600531238644,0.0939001424766848,2,1
20,100,14,176.103948472259,176.450804464985,177.901305840064,-0.35,0.444862633138378,0.374030576182779,0.181106790678842,2,0.998114828529295
20,100,15,187.755978406644,189.882289923722,191.206154612938,-0.3,0.65637404012269,0.226688097091766,0.116937862785544,2,1
20,100,16,179.651995673337,179.723900045712,179.538928835331,-0.25,0.330813811824635,0.319131591060075,0.350054597115289,2,1
20,100,17,173.991533148474,176.117900922359,175.775395734003,-0.2,0.569729829158869,0.196758753659454,0.233511417181677,2,1
20,100,18,171.281990539899,172.327785447084,174.332139074219,-0.15,0.55236248892024,0.327440729473324,0.120196781606435,2,1
20,100,19,205.043988370142,207.170260810692,208.155100066485,-0.1,0.642490611590978,0.221897593316522,0.1356117950925,2,1
20,100,20,190.371675335869,192.497966932514,194.582815753435,-0.0499999999999999,0.681596418553046,0.235401348347427,0.0830022330995275,2,1
20,100,21,230.028247111999,-1195.1207876303,233.720630856423,0,3.41050869300168e-310,1,5.38304757627492e-311,2,0.99483959644298
20,100,22,179.276235292384,180.870068047428,183.033593370019,0.05,0.623632503310676,0.281081561131035,0.0952859355582892,2,1
20,100,23,210.324034979152,211.897281021577,213.708304193876,0.1,0.609939794464079,0.277754389863556,0.112305815672365,2,0.999940157190744
20,100,24,215.769708234268,217.671172204347,219.771810107165,0.15,0.657180844939577,0.253972820205615,0.088846334854808,2,0.996350195766283
20,100,25,207.874709369547,207.582000563537,209.752570004711,0.2,0.392364233984242,0.454203338401194,0.153432427614564,2,1
20,100,26,227.381339789989,228.142175967018,230.218876588695,0.25,0.519322038633594,0.354995850456719,0.125682110909686,2,1
20,100,27,195.412248825003,197.33808456716,195.77507410734,0.3,0.451290340473726,0.172292399706269,0.376417259820005,2,0.998971024215233
20,100,28,248.731591887323,250.304341236021,252.008215018623,0.35,0.60613372488324,0.276089739366242,0.117776535750518,2,1
20,100,29,243.511635720273,245.637953955724,247.656434169807,0.4,0.679695782684051,0.234741803576156,0.0855624137397927,2,0.995402067239989
20,100,30,211.400638470607,209.455291166976,211.489447738779,0.45,0.217316960171843,0.574804846388525,0.207878193439632,2,1
20,100,31,235.189672675302,235.470483252488,236.862376132841,0.5,0.434349323937391,0.377452153748425,0.188198522314184,2,1
20,100,32,280.918687524639,280.876645334556,281.536040358605,0.55,0.362889211502989,0.370598282792001,0.26651250570501,2,1
20,100,33,259.786490601195,259.445354489235,259.176983431288,0.6,0.282304920366801,0.334807527071417,0.382887552561782,2,0.997848444477334
20,100,34,253.96535019475,256.022253373895,249.138206239522,0.65,0.0797997810662383,0.0285332242468713,0.89166699468689,2,0.999398042807319
20,100,35,279.406441297711,279.72409985051,281.371812901835,0.7,0.44894457749739,0.383013473841951,0.168041948660659,2,1
20,100,36,267.746311383867,269.863102891063,271.856918438333,0.75,0.677935758352201,0.235251881935746,0.086812359712053,2,0.998913885599535
20,100,37,251.329313173274,252.2173315099,252.948502302431,0.8,0.479271965860344,0.307433574611191,0.213294459528465,2,1
20,100,38,281.223973276857,-666.042494142051,284.65127131695,0.85,2.01233441229294e-206,1,3.62636772381401e-207,2,0.998405520246155
20,100,39,246.688085640447,248.8140744604,250.528458482241,0.9,0.670241482109867,0.231514766699726,0.0982437511904067,2,0.998926643811583
20,100,40,276.034614210939,276.592420313126,274.363909082898,0.95,0.246169598672527,0.186255180715,0.567575220612474,2,1
20,100,41,272.031875749639,274.1581813639,275.546998029426,1,0.658835227879114,0.227538774798063,0.113625997322823,2,1
