"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
80,100,1,167.86459652757,159.594953191472,156.908475178342,-1,0.00330185056812562,0.206294499596836,0.790403649835039,2,0.996479998995196
80,100,2,129.671652738313,130.08743640975,132.176886100305,-0.95,0.476632841751525,0.387166423311815,0.13620073493666,2,1
80,100,3,222.783221154982,224.84368746517,225.738350581572,-0.9,0.630868472883996,0.225171929919944,0.14395959719606,2,0.989420934633242
80,100,4,234.038730444987,232.767291892872,234.556388177139,-0.85,0.273199034881813,0.515903571512621,0.210897393605566,2,1
80,100,5,182.446288609852,182.242189729905,183.882168695448,-0.8,0.385327618208771,0.426726532431676,0.187945849359553,2,1
80,100,6,244.952666213839,246.866770278577,249.036887620801,-0.75,0.660598909133808,0.253685377826856,0.0857157130393355,2,0.990766313923924
80,100,7,220.942324296917,218.411140151447,220.425298562163,-0.7,0.171227190477602,0.607033116185873,0.221739693336526,2,0.95368155712893
80,100,8,194.000336205367,194.446925021378,195.48153143076,-0.65,0.439230641038771,0.351331508124059,0.20943785083717,2,1
80,100,9,196.826348181159,192.309623068471,193.392132429414,-0.6,0.0619739538998915,0.592930241055411,0.345095805044697,2,1
80,100,10,235.445151941484,234.599461272954,236.769126287582,-0.55,0.328717753346492,0.501721319078479,0.169560927575028,2,1
80,100,11,188.140430430834,189.468165116894,191.461547116975,-0.5,0.586548380918139,0.301988160381072,0.111463458700789,2,1
80,100,12,254.460288000816,256.586533857736,258.752783117836,-0.45,0.683855315223359,0.236186899665636,0.0799577851110044,2,0.999823708964623
80,100,13,285.136474091913,277.1624750506,278.478405647229,-0.4,0.0120766654205194,0.650847027442454,0.337076307137026,2,1
80,100,14,192.725110809988,194.771406644947,196.330478502628,-0.35,0.656031328182914,0.235818072073792,0.108150599743294,2,1
80,100,15,241.257495163534,242.794820326263,241.351357255944,-0.3,0.41360154956108,0.191759213443808,0.394639236995113,2,1
80,100,16,229.275157280394,231.195292119626,230.113086139895,-0.25,0.49005322725733,0.187625244417642,0.322321528325028,2,0.999568269491979
80,100,17,256.098689701084,254.60288209923,256.433009258386,-0.2,0.252612555137232,0.533660950545934,0.213726494316834,2,0.980784729900542
80,100,18,239.260575546106,241.378384774809,243.513191251426,-0.15,0.6820759488821,0.236568167078009,0.0813558840398908,2,0.999867340781671
80,100,19,275.267145776268,273.066655642106,273.177587321184,-0.1,0.14603500677541,0.438820933050396,0.415144060174194,2,1
80,100,20,279.060364940458,277.220349049816,279.046060565498,-0.0499999999999999,0.221410964938774,0.555588820861347,0.22300021419988,2,1
80,100,21,209.588152461827,211.714459987308,211.164411742793,0,0.555537243012106,0.19186305996654,0.252599697021354,2,1
80,100,22,235.238740263409,232.109986407774,232.93178635398,0.05,0.111745717175126,0.534110547605151,0.354143735219723,2,0.985334949556501
80,100,23,232.500129041503,230.8075795789,231.674149079846,0.1,0.206514408778808,0.481374193842867,0.312111397378325,2,1
80,100,24,228.228393523394,230.354694162457,228.967521544448,0.15,0.491062266433029,0.169596250594252,0.339341482972719,2,1
80,100,25,230.376264842993,230.215443721068,230.681929693204,0.2,0.339904197071705,0.36836502619432,0.291730776733975,2,0.995004840892217
80,100,26,239.075248813712,241.201910942821,243.311638221787,0.25,0.682336673714398,0.235613353285421,0.0820499730001809,2,0.99875489565948
80,100,27,270.736262307022,272.814108773656,274.795040822421,0.3,0.673286766443284,0.238232742923633,0.0884804906330831,2,0.978367001321871
80,100,28,252.878319629271,254.336059348723,255.254448330615,0.35,0.559514236039133,0.269939837992188,0.170545925968679,2,1
80,100,29,252.272609478496,254.320025154376,253.537578700152,0.4,0.528952045134416,0.190031517102184,0.2810164377634,2,1
80,100,30,232.469192017733,234.584571834378,234.712303103656,0.45,0.597718010508585,0.207561811088977,0.194720178402438,2,1
80,100,31,321.401918417926,323.528221778187,322.16936490138,0.5,0.493416449573031,0.170409073741275,0.336174476685694,2,0.997083157843204
80,100,32,287.663595244084,285.644764658568,285.908786436231,0.55,0.162637427133765,0.446276467633504,0.391086105232731,2,1
80,100,33,256.633008181019,258.750879013171,260.821975575231,0.6,0.680291249742682,0.235941902492802,0.0837668477645165,2,0.999572792919109
80,100,34,267.684662035788,269.791778248111,271.903834432522,0.65,0.6802799800832,0.237210122859242,0.0825098970575573,2,1
80,100,35,288.929851182078,291.056178004743,293.074603573214,0.7,0.679695128430119,0.234740569735132,0.0855643018347488,2,0.999905100685499
80,100,36,265.177103285398,267.303412409565,269.309830195963,0.75,0.67934315868719,0.234621089126878,0.0860357521859322,2,1
80,100,37,277.295670217744,279.380331800601,281.41957212098,0.8,0.675749931496105,0.238290922908571,0.0859591455953239,2,0.997993212594701
80,100,38,289.72416360176,286.787778655051,288.618730370039,0.85,0.141255928506612,0.613245787655181,0.245498283838207,2,1
80,100,39,274.633826886505,-793.873961309672,278.375920358228,0.9,9.47287611889329e-233,1,1.45846692646176e-233,2,1
80,100,40,272.614426337874,273.983776227065,275.566386055063,0.95,0.577097722398336,0.291003900389208,0.131898377212457,2,1
80,100,41,282.753373761339,284.879640424729,287.045461988294,1,0.683845870235509,0.236181180536755,0.079972949227735,2,0.999591148055869
