"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
378,100,1,163.955031101095,162.036830033848,164.207036858614,-1,0.222669505620406,0.581022317423624,0.19630817695597,2,0.998109623121739
378,100,2,106.219891890224,105.078821498284,107.241687687056,-0.95,0.29680897898341,0.525118504220493,0.178072516796097,2,1
378,100,3,223.194832900377,222.078265535424,223.823820935927,-0.9,0.28753573460648,0.502517682954596,0.209946582438924,2,0.994632384480354
378,100,4,193.109748561332,193.962541184395,192.787385415203,-0.85,0.353637321707141,0.230874797512766,0.415487880780093,2,1
378,100,5,181.21139369904,180.554470021148,182.182505287007,-0.8,0.332868944414195,0.462298455989625,0.20483259959618,2,1
378,100,6,174.572613634552,174.895281286684,176.878572430968,-0.75,0.461530781373015,0.392766357219497,0.145702861407487,2,1
378,100,7,139.025876799811,141.152113916398,142.811495265937,-0.7,0.668438001022586,0.23086314533644,0.100698853640974,2,0.999515769933795
378,100,8,243.155185863513,241.483720652421,243.268373051351,-0.65,0.235212140811109,0.54251755228463,0.222270306904261,2,0.999924141253485
378,100,9,241.396468652538,236.891310444316,239.062352851332,-0.6,0.0728609955768942,0.693071078177439,0.234067926245667,2,1
378,100,10,178.213115357948,173.898246616338,175.879264485999,-0.55,0.077754325220768,0.672490880080975,0.249754794698257,2,0.974328191264615
378,100,11,237.685370357591,239.436402704193,241.225585695995,-0.5,0.630134988788555,0.26254379101984,0.107321220191605,2,0.997619376190888
378,100,12,208.232563583477,210.354436246529,210.936821810122,-0.45,0.623122663603334,0.215682422526129,0.161194913870537,2,0.999936320425152
378,100,13,232.395157866593,232.988637125203,235.134096336584,-0.4,0.500630952481191,0.372087699765842,0.127281347752967,2,1
378,100,14,203.277276376761,202.141902431813,204.19972616577,-0.35,0.294577483320424,0.519688213443808,0.185734303235768,2,0.988844481558602
378,100,15,238.703491372865,240.568314205918,240.135771274009,-0.3,0.531282385557553,0.209114565674895,0.259603048767552,2,0.99814777461945
378,100,16,232.629405182663,229.484991403712,228.096992980546,-0.25,0.0646829887447056,0.311595269104832,0.623721742150462,2,0.998716034950309
378,100,17,228.212989620808,224.77785127751,226.8650746669,-0.2,0.117192676436931,0.652876875283921,0.229930448279148,2,1
378,100,18,226.753460048796,225.581720850497,227.743404081753,-0.15,0.293587415007371,0.527445229989073,0.178967355003556,2,1
378,100,19,297.742019336032,298.184475429123,297.190537758229,-0.1,0.320611451701721,0.25698093842331,0.422407609874969,2,1
378,100,20,292.619273477702,294.515943165081,296.349293646045,-0.0499999999999999,0.648390613549349,0.251177150667901,0.10043223578275,2,1
378,100,21,232.759413412247,232.20666240156,233.93209034499,0,0.347861961020585,0.45860131722424,0.193536721755175,2,1
378,100,22,247.511894640785,242.059858315868,243.010540707414,0.05,0.0388106609002458,0.592714680189124,0.368474658910631,2,0.956134904677414
378,100,23,218.911795437605,217.776493943153,218.926618200643,0.1,0.266188674438917,0.46958818428939,0.264223141271693,2,1
378,100,24,250.363473637656,251.940455596006,254.032561843818,0.15,0.619495603770656,0.281579444279581,0.0989249519497631,2,1
378,100,25,242.175053696986,243.697167414019,244.844290418932,0.2,0.577890691460958,0.269974599096348,0.152134709442694,2,0.996020056530488
378,100,26,274.501817762216,269.557962327791,271.239472443842,0.25,0.0556944125510231,0.659714750805021,0.284590836643956,2,0.999252979964164
378,100,27,266.159951004477,267.727209047892,269.896069428436,0.3,0.62066753328609,0.283487078524528,0.0958453881893817,2,1
378,100,28,231.499923390684,233.068386904669,234.721429795254,0.35,0.603789128617921,0.275611772792083,0.120599098589996,2,1
378,100,29,253.496629085685,251.284427047689,253.371416964697,0.4,0.196573415230486,0.594153079011683,0.209273505757831,2,0.993064627779845
378,100,30,284.164640438759,286.290885654178,286.297027963398,0.45,0.591823755052017,0.204401515316746,0.203774729631237,2,0.996488743452485
378,100,31,283.060142999686,285.062778599609,286.725676842058,0.5,0.6547222206611,0.240541649928591,0.104736129410309,2,1
378,100,32,271.505710165348,273.631871445945,273.315225657751,0.55,0.571418760760158,0.197362409723096,0.231218829516746,2,0.998590926955169
378,100,33,269.483020700459,271.251875941972,273.411049127551,0.6,0.643813606333709,0.265863131279266,0.0903232623870251,2,0.999492444781564
378,100,34,212.308937116417,214.428362495299,216.594001368891,0.65,0.68310085830241,0.236732267310525,0.0801668743870653,2,1
378,100,35,279.008566254507,280.292650557546,280.872483837046,0.7,0.520833786292,0.274071442404302,0.205094771303698,2,1
378,100,36,280.015492452514,282.141713725545,282.091021453674,0.75,0.588364907375331,0.203209346188926,0.208425746435743,2,1
378,100,37,258.720092388212,260.846327941266,262.607960989314,0.8,0.671809590048371,0.23202779620154,0.0961626137500898,2,1
378,100,38,269.072857352638,271.199334593848,272.041331026542,0.85,0.636127924441139,0.219677609795299,0.144194465763562,2,0.999900155283888
378,100,39,262.817571153821,264.943808302699,266.442845287708,0.9,0.662866152966212,0.228938753191626,0.108195093842162,2,1
378,100,40,261.283677268544,263.409939615906,265.32985446411,0.95,0.6767644106373,0.233735947443462,0.0894996419192381,2,1
378,100,41,258.26027768104,258.114220578148,260.058072654783,1,0.402774405752254,0.43328909860888,0.163936495638867,2,1
