"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
694,100,1,-698.099473761178,-700.272364239463,-698.198589827671,-1,0.199420620027192,0.591026881823618,0.20955249814919,2,0.977745418683694
694,100,2,-90.9319680824021,-88.9948840939391,-86.8358623593304,-0.95,0.662856585156478,0.251644319657247,0.0854990951862748,2,1
694,100,3,-21.9779362055987,-22.1121196948121,-20.8780965873632,-0.9,0.377873301856018,0.40409528485993,0.218031413284052,2,1
694,100,4,12.6695023577825,14.7949493408075,16.9579738399068,-0.85,0.683680714787779,0.236220933472297,0.0800983517399244,2,1
694,100,5,64.9504736166756,67.0765733160438,67.6404233486805,-0.8,0.622685540817772,0.215076072640971,0.162238386541257,2,1
694,100,6,45.8106882928735,45.6992002376877,47.8637325185899,-0.75,0.413979636161747,0.437711847822412,0.148308516015841,2,0.99477886406975
694,100,7,43.2363011693484,41.2974302140629,43.4533751018392,-0.7,0.220575190651722,0.581536718890242,0.197888090458036,2,1
694,100,8,100.072449537687,102.198717768036,104.037909561891,-0.65,0.674279507802248,0.232877044850573,0.0928434473471789,2,1
694,100,9,126.307217493297,128.433483037487,130.563402648577,-0.6,0.682856593468452,0.235839644068138,0.0813037624634101,2,0.996581783184747
694,100,10,137.235856297719,-336.029413296962,141.433682281314,-0.55,1.70511026644533e-103,1,2.09028805584469e-104,2,1
694,100,11,115.325351159177,116.435319265742,118.556790025223,-0.5,0.564070179490493,0.323822207273573,0.112107613235933,2,1
694,100,12,180.80055056828,182.34413988002,184.097965125643,-0.45,0.604419076909436,0.279352140250863,0.116228782839701,2,1
694,100,13,143.897311299857,144.561645653428,146.603702044439,-0.4,0.506129071413081,0.363080488764008,0.130790439822911,2,0.996473821951359
694,100,14,173.065321474062,175.191657950926,175.16793997694,-0.35,0.590026271977374,0.203771409978951,0.206202318043675,2,0.998118551474821
694,100,15,160.957546501882,163.071750349531,163.973908685587,-0.3,0.637440658193391,0.221485973780193,0.141073368026416,2,1
694,100,16,214.196879551543,216.225322458683,216.364935081602,-0.25,0.587918802766255,0.213229146851702,0.198852050382043,2,1
694,100,17,159.636092588804,161.13891329033,163.225840859101,-0.2,0.610556826811584,0.288000155730374,0.101443017458041,2,1
694,100,18,210.839823373218,212.966133607752,214.68806217488,-0.15,0.670525003539762,0.23157548179375,0.0978995146664876,2,1
694,100,19,197.033933158726,198.451724177328,200.374067305119,-0.1,0.595088631069285,0.292895193871874,0.112016175058841,2,1
694,100,20,219.128513485413,212.516041044915,214.637273629524,-0.0499999999999999,0.0265051496804822,0.723120056719424,0.250374793600094,2,0.939933542244777
694,100,21,222.289327353471,224.41544646812,226.349538789609,0,0.677176873315771,0.233895150908425,0.0889279757758045,2,0.999886845493705
694,100,22,221.106924691889,223.233289793175,224.75166487583,0.05,0.663571266148878,0.229167621355672,0.107261112495449,2,1
694,100,23,191.95951824662,193.173976699592,193.311355199833,0.1,0.486962208725714,0.265325478589718,0.247712312684568,2,0.99912894593904
694,100,24,209.403561618185,210.448658982939,212.587356780168,0.15,0.556623578124724,0.330081808011688,0.113294613863588,2,0.999791190784411
694,100,25,219.302282857626,221.428722959451,223.565306693254,0.2,0.683060222855078,0.235889382940526,0.0810503942043961,2,0.999786661973356
694,100,26,186.312314253672,188.056702950131,189.004180261676,0.25,0.595830390292044,0.249076903527545,0.155092706180411,2,1
694,100,27,233.749932825373,233.932382133302,234.434392470301,0.3,0.381243201925489,0.348003606345694,0.270753191728817,2,0.999680418178336
694,100,28,261.66350817911,263.789728740299,262.944918338718,0.35,0.534102246459263,0.184468185594033,0.281429567946704,2,1
694,100,29,284.318721778276,286.411315436159,287.850218749634,0.4,0.65690301450184,0.230728007468274,0.112368978029887,2,1
694,100,30,202.65272524267,203.573656373509,205.550593757316,0.45,0.535960189130645,0.338185417948348,0.125854392921007,2,0.998222216592775
694,100,31,229.116958239978,231.244842894991,232.843183062931,0.5,0.666541568751116,0.230018600843564,0.10343983040532,2,0.999971027280053
694,100,32,232.008506801598,233.822531516241,235.894390635248,0.55,0.646408054314384,0.260973432269618,0.0926185134159983,2,0.999734839755398
694,100,33,251.8335662713,253.959669843586,256.101067479267,0.6,0.683156922511625,0.235962478225105,0.0808805992632702,2,1
694,100,34,240.960877265296,-2400.82032499768,243.376675830953,0.65,0,1,0,2,1
694,100,35,265.083468943548,267.144851789466,269.309755195149,0.7,0.676765038031067,0.241442832403219,0.0817921295657137,2,0.999439539669699
694,100,36,246.630279042302,248.756460673269,250.743372755465,0.75,0.678756920225507,0.234433566972145,0.0868095128023481,2,1
694,100,37,248.110777953867,250.237194893604,249.415631305735,0.8,0.535869359987179,0.185060339272101,0.27907030074072,2,0.993231799460212
694,100,38,250.953753136881,252.512893473837,245.683734177754,0.85,0.0649264316956195,0.0297754622639427,0.905298106040438,2,1
694,100,39,286.769143984791,288.895598719597,289.575962474449,0.9,0.628497131461916,0.217044867863396,0.154458000674687,2,0.998411226093767
694,100,40,274.659044232263,273.991577698232,275.840060919968,0.95,0.338958202728601,0.473243507489422,0.187798289781977,2,1
694,100,41,284.908717830175,287.034602688733,289.069140715494,1,0.680114023351431,0.234937151096719,0.0849488255518497,2,1
