"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
879,100,1,175.63352397789,177.731842425876,166.613132337604,-1,0.0108354269481787,0.0037949142488092,0.985369658803012,2,1
879,100,2,153.247481103648,152.80156540735,154.502048896982,-0.95,0.359220145873969,0.448941804686787,0.191838049439244,2,1
879,100,3,145.635414872912,142.179798430369,144.175002509845,-0.9,0.114892175893556,0.646648137020471,0.238459687085973,2,1
879,100,4,197.91954628698,199.825907042835,201.990414053699,-0.85,0.65957109345198,0.254273227436285,0.0861556791117348,2,1
879,100,5,184.048516116252,186.174779428193,186.993459311533,-0.8,0.635029323455413,0.219321682188728,0.145648994355859,2,1
879,100,6,181.514438976057,178.244555090427,180.130739234418,-0.75,0.123053186812594,0.631159508747345,0.24578730444006,2,0.994171410432051
879,100,7,190.065873484922,190.338097323938,192.508765938863,-0.7,0.461350701272106,0.402641494638976,0.136007804088918,2,1
879,100,8,211.635235428274,213.677452868512,213.450584956347,-0.65,0.567003790582803,0.204232136091192,0.228764073326004,2,1
879,100,9,211.910425960855,212.823159806638,209.463256599742,-0.6,0.198691306706702,0.12588710016781,0.675421593125488,2,0.99852237305599
879,100,10,236.888974513094,239.015285121662,240.963040885063,-0.55,0.677608042412393,0.234021667669881,0.0883702899177265,2,1
879,100,11,191.825144488118,189.966303743011,192.077458293068,-0.5,0.22652534487673,0.573797880145429,0.199676774977841,2,0.998127255325243
879,100,12,210.380718444178,212.507249442529,214.536457794487,-0.45,0.680030192871655,0.234832313365134,0.0851374937632107,2,0.996222591268574
879,100,13,234.251130163739,236.377265069428,238.519701386439,-0.4,0.68318900292739,0.235969861905993,0.0808411351666175,2,1
879,100,14,215.238011566878,217.36430274302,218.454619709494,-0.35,0.647000185004212,0.223452975701749,0.129546839294039,2,1
879,100,15,200.394045062679,201.607067058116,202.511363430952,-0.3,0.528493575807192,0.288161086529339,0.18334533766347,2,1
879,100,16,201.397514397376,200.820142963655,200.955689440103,-0.25,0.27918249492906,0.372617114049136,0.348200391021804,2,1
879,100,17,216.616290430516,218.448683337796,219.704311593944,-0.2,0.61974735322918,0.247922313867831,0.132330332902989,2,1
879,100,18,283.28445728301,285.410865958622,284.538031188045,-0.15,0.532013026957715,0.183729329270389,0.284257643771896,2,1
879,100,19,207.914168247873,210.040371535499,209.462713256094,-0.1,0.553580516936837,0.191197240212252,0.255222242850912,2,1
879,100,20,233.118395406227,235.113273341793,236.858657815071,-0.0499999999999999,0.656630618713594,0.242180343190565,0.101189038095841,2,1
879,100,21,266.106518718112,262.88070621314,262.320248037666,0,0.0790043740364027,0.396394319039604,0.524601306923994,2,0.981550164396882
879,100,22,262.055903003489,258.234822876375,258.461975115256,0.05,0.0725265975349747,0.490043136396115,0.43743026606891,2,0.995264239964072
879,100,23,292.613935352807,294.358557517821,295.489630561045,0.1,0.604075319534055,0.252494081508113,0.143430598957832,2,1
879,100,24,189.225612539533,190.58464634467,192.335305558171,0.15,0.582043854793594,0.295015794092452,0.122940351113954,2,1
879,100,25,231.764083231912,229.79533911126,229.813223023821,0.2,0.15801685954216,0.422873801794975,0.419109338662865,2,0.998870486632318
879,100,26,222.806975081241,224.781357128311,226.862986864769,0.25,0.664796554866512,0.247717761045619,0.0874856840878686,2,1
879,100,27,296.015670091932,298.141976782011,300.110380822432,0.3,0.678223207011723,0.234234582520204,0.0875422104680732,2,0.991530061803111
879,100,28,276.013221676745,278.055853062408,280.018155205122,0.35,0.668841438320784,0.240863727192502,0.0902948344867137,2,0.992850709917405
879,100,29,251.706223247626,253.833266277726,252.719219713532,0.4,0.513389198731464,0.177241412277807,0.309369388990729,2,0.999365287195574
879,100,30,244.60115310575,240.908861533716,243.079406232484,0.45,0.105535335978605,0.668603775630846,0.225860888390549,2,0.997250537355442
879,100,31,250.000724959217,249.105195731713,251.239525452659,0.5,0.322260724904275,0.504276907245651,0.173462367850074,2,0.984311023896402
879,100,32,281.750302391305,283.87658007697,285.83856509298,0.55,0.678029229799379,0.234170985544691,0.0877997846559297,2,1
879,100,33,210.185810272519,212.312035576947,213.908608554491,0.6,0.666296177033652,0.230124767615217,0.103579055351131,2,0.999690890412695
879,100,34,303.833890999783,305.959688931621,301.043564155871,0.65,0.185836061153517,0.064197606462936,0.749966332383547,2,1
879,100,35,278.912849712379,281.039162293544,283.130595242553,0.7,0.681784684719939,0.23546389882814,0.0827514164519203,2,1
879,100,36,285.180180136534,287.30646123265,285.887389976017,0.75,0.488395294341361,0.16867681710731,0.342927888551329,2,1
879,100,37,243.376904140482,245.503068493188,247.004497052744,0.8,0.662943740221577,0.228973884108009,0.108082375670414,2,1
879,100,38,289.593358695532,291.719692068425,293.730940521442,0.85,0.679486829029497,0.23466786256386,0.0858453084066434,2,1
879,100,39,285.431756930903,287.558233465996,285.311806421613,0.9,0.415429728174293,0.143462719426708,0.441107552398999,2,1
879,100,40,321.65784889736,321.632951157194,321.479036281385,0.95,0.321952157807439,0.325985149403032,0.352062692789529,2,0.992779414203846
879,100,41,276.297055168737,277.517131162868,275.852910308733,1,0.358167210389259,0.194603070552882,0.447229719057859,2,1
