"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
481,100,1,-733.589700538763,-732.92729092393,-730.769135123807,-1,0.509649613501182,0.365958028222037,0.124392358276781,2,1
481,100,2,-80.5525381221417,-78.4858224755295,-76.417862069779,-0.95,0.674612551440094,0.240034029986296,0.0853534185736104,2,0.99373707870253
481,100,3,-58.3143388674541,-61.1632479908555,-59.861441883011,-0.9,0.136555293140505,0.567467893404382,0.295976813455113,2,0.993215476334801
481,100,4,24.1986731677332,-249.316322478282,28.3331531404555,-0.85,4.04551053599036e-60,1,5.11896803600255e-61,2,1
481,100,5,29.3666246435665,29.2257310137522,25.0110224536217,-0.8,0.0917442728579083,0.0984404580624178,0.809815269079674,2,1
481,100,6,68.8216490338889,70.2362487104315,72.3557269976658,-0.75,0.601029585732692,0.296291664600132,0.102678749667177,2,1
481,100,7,56.3473465554702,58.1138319520271,60.2158471280757,-0.7,0.641859786983843,0.265370557977746,0.0927696550384106,2,0.998633746675051
481,100,8,88.3278653901389,90.4540968693208,92.4316819286314,-0.65,0.678487041219626,0.234334513719832,0.0871784450605417,2,1
481,100,9,114.730585844964,116.839713728154,118.939019762315,-0.6,0.680140053183372,0.236922905728564,0.0829370410880636,2,1
481,100,10,118.865217207711,117.445265361267,119.582176894615,-0.55,0.267904026268679,0.544901327960332,0.187194645770989,2,1
481,100,11,89.6368434056129,91.3357545347514,93.491377550589,-0.5,0.635649870343446,0.271834201967027,0.0925159276895268,2,1
481,100,12,150.389291306889,152.51539385736,154.317687947779,-0.45,0.673097629331761,0.232488116004043,0.0944142546641965,2,1
481,100,13,121.658245588319,123.784688829724,125.955461470586,-0.4,0.684000198139593,0.236213625078468,0.0797861767819385,2,0.999810332167685
481,100,14,168.985392900856,171.111515592152,171.877046189892,-0.35,0.632531837260188,0.218474479541269,0.148993683198543,2,0.999007593099365
481,100,15,167.104466021348,169.230640734556,171.306148754769,-0.3,0.681318991166809,0.235319285966597,0.0833617228665934,2,1
481,100,16,174.068451834897,176.167492072272,178.320806137183,-0.25,0.680550728013392,0.238264701264323,0.0811845707222854,2,1
481,100,17,218.542998941798,215.864138911047,217.727344181262,-0.2,0.158217460666177,0.603895056579751,0.237887482754072,2,0.942213830992845
481,100,18,231.862498871056,233.988741453073,234.71263015099,-0.15,0.630569193583315,0.217783533170163,0.151647273246523,2,1
481,100,19,174.746019081034,176.050582317589,176.496108944451,-0.1,0.516075942321345,0.268801264106848,0.215122793571807,2,0.988614755132095
481,100,20,185.478677622697,187.375848928432,189.481876205879,-0.0499999999999999,0.656854395229764,0.254392085468136,0.0887535193021004,2,1
481,100,21,200.730497004739,-1415.07867067252,203.588373104427,0,0,1,0,2,0.998614616098685
481,100,22,183.961428448876,186.080374302651,186.659732872129,0.05,0.622626779919993,0.215826391884805,0.161546828195202,2,1
481,100,23,197.755466192532,199.729139321455,201.525711739159,0.1,0.655925049518829,0.24449869321407,0.0995762572671004,2,1
481,100,24,242.769538382901,237.942137840142,237.614062417752,0.15,0.0394593191271283,0.440967209172457,0.519573471700415,2,1
481,100,25,219.951451500962,221.916366244241,223.12579909831,0.2,0.633355256579835,0.237121844277294,0.129522899142871,2,1
481,100,26,215.818147046421,217.066731584226,216.770978350964,0.25,0.463683026189771,0.248367354091568,0.287949619718661,2,1
481,100,27,215.986826095259,217.794704246079,219.767242028785,0.3,0.642668691314465,0.260262376217066,0.0970689324684682,2,1
481,100,28,238.290983736778,239.869597312392,238.466024576187,0.35,0.421876903016746,0.191599409705718,0.386523687277536,2,1
481,100,29,221.87778325639,224.00408218263,224.761778631143,0.4,0.632182661633645,0.218334635449518,0.149482702916838,2,1
481,100,30,211.224825661097,213.351143280831,215.466332727595,0.45,0.682452072593366,0.235693796805931,0.0818541306007027,2,1
481,100,31,235.044618992859,235.876948691636,236.526028582317,0.5,0.468088247953071,0.308737682606788,0.223174069440142,2,1
481,100,32,265.660683393886,267.776774424233,269.584837378579,0.55,0.672178631017039,0.233335798190136,0.0944855707928253,2,0.999865274501538
481,100,33,250.719921358318,249.825437947185,245.47613885333,0.6,0.061253048092615,0.0957992942970107,0.842947657610374,2,0.999112332686494
481,100,34,244.019003095657,245.956503983511,247.09642697833,0.65,0.627268188256987,0.238084044079495,0.134647767663518,2,1
481,100,35,286.536664661031,288.661017650574,290.337698777655,0.7,0.668809588503718,0.231209194307583,0.0999812171886988,2,0.993027693117738
481,100,36,255.778261693662,257.904039255578,260.0197535486,0.75,0.68240821060126,0.235742297131771,0.081849492266969,2,1
481,100,37,238.406868264129,-846.245168300531,241.515754999611,0.8,2.95667008638308e-236,1,6.24764997797944e-237,2,1
481,100,38,276.717753252853,277.125354952639,277.691633876041,0.85,0.411500873752264,0.335630312413081,0.252868813834655,2,0.997691914865537
481,100,39,255.695046295815,257.639659299936,258.777400736196,0.9,0.628007147056453,0.23751838832553,0.134474464618017,2,1
481,100,40,249.906469823657,252.032758384363,254.1695634078,0.95,0.683049944575801,0.235903707297832,0.0810463481263664,2,0.999507993852347
481,100,41,261.873497608752,263.99842860997,266.16393182295,1,0.683692759081828,0.236286046726599,0.0800211941915731,2,1
