"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
603,100,1,-742.791693878122,-742.193371387774,-740.968265258117,-1,0.466575769292697,0.345937866624567,0.187486364082736,2,1
603,100,2,-95.7895926674203,-94.6818341506144,-92.7165145730689,-0.95,0.558709046525604,0.321099033148283,0.120191920326113,2,1
603,100,3,-34.8510931612834,-32.7294357286462,-34.2894458527871,-0.9,0.475889009807156,0.164737934920719,0.359373055272126,2,1
603,100,4,18.5265977932385,18.5908151976224,20.3923088126953,-0.85,0.423400503340941,0.410021601671973,0.166577894987086,2,0.999656736174606
603,100,5,24.6078775123444,26.597770268432,28.5636521698584,-0.8,0.663084018879713,0.245170853670637,0.0917451274496492,2,0.997969361008955
603,100,6,54.834734329541,56.9610990766209,58.1867056269218,-0.75,0.652537634084258,0.225357141818488,0.122105224097255,2,1
603,100,7,68.2975279930077,70.4107565177107,70.9187844454242,-0.7,0.618321582633687,0.214947630634722,0.166730786731591,2,0.999547537735203
603,100,8,75.6148081974742,72.00164827199,74.1270313093516,-0.65,0.10877029605123,0.662365981720365,0.228863722228404,2,0.999968938859093
603,100,9,117.485235584792,119.611541999236,121.74436714004,-0.6,0.682941625083125,0.235864191655083,0.0811941832617923,2,1
603,100,10,76.4880180311284,78.4333282746451,80.5468829992653,-0.55,0.662476310204958,0.250467626659586,0.0870560631354556,2,1
603,100,11,145.404685719942,147.530984550415,146.771889893197,-0.5,0.540493272110503,0.186668212119089,0.272838515770408,2,1
603,100,12,116.031976849244,115.835905315174,112.259313015922,-0.45,0.114967174031334,0.126809049968248,0.758223776000418,2,1
603,100,13,179.77671981922,181.902671215005,183.439852765743,-0.4,0.664191942483265,0.229429428200088,0.106378629316647,2,1
603,100,14,150.530211145961,152.645727012446,154.754126158822,-0.35,0.681090189299849,0.236497302205513,0.0824125084946383,2,1
603,100,15,142.259163925072,144.38548469604,146.371722109011,-0.3,0.678752210600184,0.234415631467744,0.0868321579320726,2,1
603,100,16,163.85293396357,165.979188082988,163.358360296473,-0.25,0.380818843635694,0.131524970894094,0.487656185470212,2,1
603,100,17,149.820797603451,151.946373787654,154.10447012212,-0.2,0.683559611415315,0.236163833803678,0.0802765547810071,2,0.996482345896205
603,100,18,164.768501415842,163.816934288836,165.974501360926,-0.15,0.316812375216008,0.509838131366423,0.173349493417569,2,0.999561930315883
603,100,19,188.622278362039,190.748475069863,192.362399596289,-0.1,0.666889697515229,0.230333050527296,0.102777251957475,2,0.999058284993118
603,100,20,229.829025649621,227.504344684782,229.672679281896,-0.0499999999999999,0.189439939193833,0.605716777607308,0.204843283198859,2,0.993361499251503
603,100,21,193.538809333083,-1113.72658556877,197.24551208163,0,1.3518431524408e-284,1,2.11848810893267e-285,2,1
603,100,22,205.663625909715,207.777474682654,209.162489843827,0.05,0.657291198383128,0.228423818877549,0.114284982739323,2,1
603,100,23,231.953187808044,231.20975644615,233.360525457391,0.1,0.339560031863075,0.492436952236112,0.168003015900813,2,1
603,100,24,203.607496671505,205.733797279821,207.436299847691,0.15,0.669883843394241,0.231355161424215,0.098760995181544,2,1
603,100,25,219.10869069614,221.150683099665,223.31289979637,0.2,0.674565888403999,0.243002845688442,0.0824312659075584,2,0.998560988154126
603,100,26,246.20561784106,248.331934838562,249.525175828005,0.25,0.651234890471013,0.22491260246031,0.123852507068678,2,0.996795916742178
603,100,27,214.115761044242,216.241803603957,215.922255290296,0.3,0.571212402088116,0.197302847107412,0.231484750804472,2,1
603,100,28,206.225386859976,205.155428531143,204.293811807513,0.35,0.187467138415178,0.3200837667659,0.492449094818922,2,1
603,100,29,248.635411491888,246.883876722527,248.593321718773,0.4,0.22614279695336,0.542904825554383,0.230952377492257,2,1
603,100,30,228.494624062044,229.513342374417,231.576403454929,0.45,0.55094264192883,0.331050704489797,0.118006653581373,2,1
603,100,31,243.825299847674,245.720741182052,247.075965783767,0.5,0.631126000392439,0.244639294679948,0.124234704927613,2,1
603,100,32,253.981341450124,256.107955194369,254.76494661613,0.55,0.494767942775598,0.170849316514098,0.334382740710304,2,1
603,100,33,244.341946113322,245.453506988328,242.295619672758,0.6,0.229589215288262,0.131697977807976,0.638712806903762,2,1
603,100,34,263.587975277442,265.714218387135,267.750560521211,0.65,0.680205085640328,0.234926522345542,0.0848683920141301,2,1
603,100,35,257.223915095102,259.350253598416,261.006911239369,0.7,0.668357520039714,0.230823647528241,0.100818832432045,2,1
603,100,36,258.229670676786,259.496743326246,260.391850234475,0.75,0.534777273921478,0.283812561360059,0.181410164718463,2,1
603,100,37,304.496554665987,305.734499605269,307.418424854564,0.8,0.564806875881282,0.30414707704373,0.131046047074988,2,0.993140206062041
603,100,38,275.032177289285,276.901433881542,278.592506253832,0.85,0.640474574277496,0.251534744157428,0.107990681565076,2,0.998344172537851
603,100,39,292.152646137343,293.940409924754,295.709392676424,0.9,0.633722629484143,0.259233570543244,0.107043799972613,2,1
603,100,40,246.76586352969,247.802794303992,249.763593134739,0.95,0.54980786171719,0.327374078401687,0.122818059881124,2,1
603,100,41,277.60480672419,275.70724708428,275.131582127334,1,0.142318705722739,0.367546105944533,0.490135188332728,2,0.977270516891941
