"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
415,100,1,178.772013099611,180.127348580252,181.898052398041,-1,0.582308617048791,0.29569627711685,0.121995105834359,2,0.991021933792219
415,100,2,219.52942983689,219.980017244856,221.733427680844,-0.95,0.46937601028517,0.374694291540832,0.155929698173998,2,0.998989968516662
415,100,3,177.920440036064,173.625434924691,175.720881014822,-0.9,0.0795738112466586,0.681425951434075,0.239000237319266,2,0.998527524393113
415,100,4,211.890756436875,213.819843101704,215.987646238938,-0.85,0.662211099805931,0.25240654327857,0.0853823569154983,2,1
415,100,5,236.037483467654,226.340952204306,227.873561410787,-0.8,0.00532536367606581,0.679085226199042,0.315589410124892,2,0.909653115299163
415,100,6,133.823682334585,135.942780347659,138.102536640856,-0.75,0.682904144332631,0.236702836065856,0.0803930196015128,2,1
415,100,7,193.043279765269,195.16955446732,197.291275738731,-0.7,0.682629613494947,0.235760171976642,0.081610214528411,2,1
415,100,8,258.029422671225,258.705189712102,260.875802393871,-0.65,0.511712438489715,0.364993411686398,0.123294149823887,2,1
415,100,9,210.315471436479,208.572376007009,210.475635663724,-0.6,0.231822318245007,0.554196281835157,0.213981399919836,2,1
415,100,10,210.83618610747,208.211485730773,210.055733519105,-0.55,0.161493251205408,0.599930336076494,0.238576412718098,2,0.990006907282719
415,100,11,235.473661685102,237.493691362436,239.520264265475,-0.5,0.668256302256879,0.243388016919708,0.0883556808234129,2,1
415,100,12,216.0496567934,218.037813925655,220.188822393571,-0.45,0.668313964959889,0.247319124420645,0.0843669106194659,2,0.99993654338469
415,100,13,235.848813688472,232.465156249046,234.626394433715,-0.4,0.120888879502569,0.656354140859156,0.222756979638275,2,1
415,100,14,243.641364402121,244.857840065291,246.63642670437,-0.35,0.565613769602429,0.307868772178047,0.126517458219524,2,0.999786018380732
415,100,15,235.926679804385,237.973150193016,239.720245253379,-0.3,0.662479430926262,0.238115134572093,0.0994054345016448,2,0.999363483342073
415,100,16,202.638486400069,204.468770383994,206.591836713376,-0.25,0.649777299928308,0.260209661573919,0.0900130384977728,2,1
415,100,17,220.374762120243,221.442021402733,223.36149747767,-0.2,0.55215447821744,0.323823371587796,0.124022150194764,2,1
415,100,18,265.446506982653,267.268020474829,269.397541992493,-0.15,0.648967483867186,0.261027526547584,0.0900049895852301,2,1
415,100,19,243.579536636411,239.694752371295,240.629074379338,-0.1,0.0809882949010545,0.564927141307734,0.354084563791212,2,1
415,100,20,236.974729781137,236.484691081218,237.902694606767,-0.0499999999999999,0.344065818776129,0.439594329263959,0.216339851959912,2,0.978446022919876
415,100,21,197.713545730977,192.980156739238,194.945113599286,0,0.0638823100241721,0.681118963618213,0.254998726357614,2,1
415,100,22,235.686697005342,237.812040822743,236.253987206763,0.05,0.476516050996269,0.164651233266225,0.358832715737506,2,0.999963232060711
415,100,23,252.649028208719,254.775242796801,256.833297156736,0.1,0.680825869686733,0.235144279589012,0.0840298507242555,2,1
415,100,24,218.594752561028,218.542191202701,220.583818704111,0.15,0.417270808612093,0.428382338605074,0.154346852782833,2,0.999885711341623
415,100,25,219.475649268743,221.559601020579,222.052437578055,0.2,0.614073268766533,0.216618637235078,0.169308093998388,2,1
415,100,26,259.541146298884,261.667432309934,262.868568770041,0.25,0.651549313256826,0.225024678868751,0.123426007874423,2,0.993758733918421
415,100,27,225.603758065987,227.729879705289,229.694560999062,0.3,0.678092410122319,0.234211079316465,0.0876965105612158,2,1
415,100,28,246.455738593485,245.884149722077,241.691341071739,0.35,0.0759906987714642,0.101129854979752,0.822879446248784,2,1
415,100,29,277.635171700799,279.754988174023,280.445669628126,0.4,0.628222159180384,0.217671190555632,0.154106650263984,2,1
415,100,30,265.307948897679,267.434261614047,268.578922296794,0.45,0.649257263037786,0.224230082589063,0.126512654373151,2,1
415,100,31,256.731894203217,255.084621437069,246.723649132207,0.5,0.006565771256723,0.0149618909357593,0.978472337807518,2,0.976550320898338
415,100,32,263.632467713348,260.861860510261,259.725742128413,0.55,0.0829985565212188,0.331665462515743,0.585335980963038,2,0.98889582510806
415,100,33,238.569148820826,240.694878230792,241.658689323465,0.6,0.641508572848112,0.221618590330514,0.136872836821374,2,1
415,100,34,267.166600232692,268.972944402664,270.685718872321,0.65,0.633953512940494,0.256929966360488,0.109116520699018,2,1
415,100,35,267.529421016469,268.70363979388,270.169386694212,0.7,0.548524737974087,0.304942425864227,0.146532836161686,2,1
415,100,36,285.48259632174,287.257685809809,289.142959179871,0.75,0.636112194929346,0.261865289905533,0.102022515165121,2,1
415,100,37,276.056399273107,278.182449016068,280.349299460464,0.8,0.683850549957252,0.236208414607372,0.0799410354353762,2,0.996106255368869
415,100,38,295.472977571655,297.588859940426,299.366373460645,0.85,0.671179463180819,0.233013262636308,0.0958072741828736,2,1
415,100,39,281.080416963812,282.555303434994,284.532132754878,0.9,0.603735088882049,0.288787831537985,0.107477079579966,2,1
415,100,40,274.902709425991,277.02891545005,279.116106350747,0.95,0.68165335200799,0.235431084328333,0.082915563663677,2,1
415,100,41,295.929736746272,296.003156778306,296.673750340397,1,0.376888420611906,0.363303713617299,0.259807865770795,2,0.993418323041799
