"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
421,100,1,113.607163931768,113.954030005866,115.976759744148,-1,0.465857007941256,0.391680203749355,0.142462788309389,2,0.995972291002133
421,100,2,205.956867619848,206.400485131044,208.537129223167,-0.95,0.481625197036349,0.385814798022383,0.132560004941268,2,0.999907950823394
421,100,3,139.653133847929,137.993552443546,140.023247373922,-0.9,0.242489146444501,0.555988524493747,0.201522329061752,2,0.97961072875193
421,100,4,137.339352045846,136.706287409456,138.770539515574,-0.85,0.349496089734779,0.479634661217109,0.170869249048112,2,0.993038338118285
421,100,5,237.801500810154,230.387287973125,232.500266618962,-0.8,0.0178895551178207,0.728744687734777,0.253365757147403,2,1
421,100,6,188.326974001256,188.217055781287,190.18861757964,-0.75,0.408042182171881,0.431095510102997,0.160862307725123,2,1
421,100,7,211.374691463916,202.223860672419,204.32628935539,-0.7,0.00757604398629043,0.735394108552243,0.257029847461466,2,0.992394853359624
421,100,8,232.072049093274,228.057622646674,230.135180960151,-0.65,0.0902823300562697,0.671930548096412,0.237787121847318,2,0.991484722436345
421,100,9,241.461202351185,216.678417525308,218.690358461028,-0.6,3.04181878409496e-06,0.732228595918548,0.267768362262668,2,0.742373591360454
421,100,10,177.408332450674,171.971566116113,174.128908897897,-0.55,0.046927466551956,0.711223205326242,0.241849328121802,2,1
421,100,11,189.696295438172,191.679679729954,193.479232397373,-0.5,0.657117182830755,0.243756607490134,0.0991262096791108,2,0.99981172087303
421,100,12,239.048556434651,236.430237668269,238.319792936767,-0.45,0.162795306544691,0.602840714494913,0.234363978960396,2,1
421,100,13,209.884553944095,204.710490650698,205.798670920821,-0.4,0.0454472587754278,0.604006012606131,0.350546728618441,2,0.999928965707412
421,100,14,244.477874552705,245.888926668768,246.721589879512,-0.35,0.549594606032457,0.271416588767151,0.178988805200392,2,1
421,100,15,223.852033863784,225.755209204352,227.925579344993,-0.3,0.659379851784043,0.254604689364298,0.086015458851659,2,0.995685375502292
421,100,16,237.458663280132,231.856950557109,233.896651249436,-0.25,0.0427449794592158,0.703528305113175,0.253726715427609,2,0.991959936598848
421,100,17,254.040924975714,255.283425664642,257.066805392051,-0.2,0.568979147852649,0.305696702458382,0.125324149688969,2,1
421,100,18,213.114093203601,215.24021228878,217.385108572324,-0.15,0.683255187697268,0.235994588544744,0.0807502237579876,2,0.997993958156277
421,100,19,215.58169106783,217.708332421859,219.202148118754,-0.1,0.662723904574548,0.228843369354177,0.108432726071275,2,1
421,100,20,270.059033728613,272.185258292767,274.257348085261,-0.0499999999999999,0.681227264073838,0.235281739963512,0.0834909959626501,2,1
421,100,21,255.995194228619,258.121500902487,258.22246923169,0,0.597468856674888,0.206344855055941,0.196186288269171,2,1
421,100,22,221.012464757425,223.138585276101,225.156757428973,0.05,0.679665301141527,0.234754482680408,0.0855802161780647,2,1
421,100,23,275.877379712927,272.54535685536,273.608903585896,0.1,0.106384948367553,0.56288510614646,0.330729945485987,2,0.997477999976406
421,100,24,248.270596637568,250.248097591805,252.379058103567,0.15,0.666563266762963,0.247989047496918,0.0854476857401197,2,0.997726549089514
421,100,25,251.787686710558,251.853173243699,253.830026271712,0.2,0.429560578794973,0.415723139991576,0.154716281213451,2,0.997272136809279
421,100,26,236.792726442701,234.492609586048,236.360467832344,0.25,0.185197520940071,0.58492367263783,0.2298788064221,2,1
421,100,27,224.843711297875,226.920856868552,227.23807755222,0.3,0.603863519426092,0.213743228086513,0.182393252487395,2,0.999567125577531
421,100,28,266.111261064876,261.159569922246,262.392671242369,0.35,0.0517840451358015,0.615803342992704,0.332412611871494,2,0.989668041162173
421,100,29,231.985608816568,234.104274130445,235.863934492372,0.4,0.670910670436971,0.232596069577051,0.096493259985978,2,1
421,100,30,251.24431054454,251.046418422181,252.585316287778,0.45,0.382342203179762,0.422108372788129,0.19554942403211,2,0.999526830168189
421,100,31,226.241013488481,224.053965846916,226.170295677268,0.5,0.199172841779222,0.594485794032227,0.206341364188551,2,0.9995939703591
421,100,32,269.406409597557,271.532600686609,272.764046459896,0.55,0.652750326046489,0.22545017081968,0.121799503133831,2,1
421,100,33,268.021250011887,270.147613859495,272.006162526161,0.6,0.67489350843662,0.233077959875635,0.0920285316877457,2,1
421,100,34,296.815934583109,298.029611422713,296.004295989434,0.65,0.328342223762195,0.178969967025516,0.492687809212289,2,1
421,100,35,271.813435498195,273.939732559648,275.177205747913,0.7,0.653001663151595,0.225525028854422,0.121473307993983,2,1
421,100,36,240.59403969934,242.631461607637,242.926295045629,0.75,0.59786043323996,0.215863525871836,0.186276040888204,2,0.999351354298613
421,100,37,253.343893061295,255.470207018641,256.948791350929,0.8,0.66213837995605,0.228678614704259,0.109183005339691,2,1
421,100,38,263.704099697434,265.830386658877,266.957263704256,0.85,0.648521531558294,0.223978871686518,0.127499596755189,2,1
421,100,39,252.985211837423,253.044803549092,254.58986097523,0.9,0.413406039253017,0.401269952893873,0.18532400785311,2,0.997144016826787
421,100,40,274.209264972749,276.106740383481,278.277740329971,0.95,0.658757338912557,0.255090283411754,0.0861523776756882,2,1
421,100,41,284.149326424118,286.14079630978,287.89825888887,1,0.656646821295386,0.242599362421087,0.100753816283527,2,0.998648794255839
