"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
282,100,1,141.868659650489,138.704358738043,140.609825082072,-1,0.129166854933176,0.62844937376478,0.242383771302044,2,1
282,100,2,270.697907705718,272.691748451272,274.859964291636,-0.95,0.669426519242456,0.247027837239368,0.0835456435181765,2,1
282,100,3,146.280846966732,147.595415708284,149.766468324226,-0.9,0.590568184208063,0.306065988315925,0.103365827476012,2,1
282,100,4,157.884049264704,159.491223259729,160.941435834766,-0.85,0.600766970797039,0.26897545391584,0.130257575287121,2,0.999567554545295
282,100,5,238.820530937884,240.49364551595,242.503292528293,-0.8,0.62822056392949,0.272144733224951,0.0996347028455598,2,1
282,100,6,185.043611609128,182.18125680505,183.193954593676,-0.75,0.129784877808782,0.542970882842005,0.327244239349213,2,0.999840190155949
282,100,7,177.052383350057,176.060355593936,177.642612789609,-0.7,0.295280659651975,0.484898781281269,0.219820559066755,2,0.990535818617883
282,100,8,192.978503751864,186.753072129786,188.421427591431,-0.65,0.0300802390893289,0.676264491094958,0.293655269815713,2,0.992062191366162
282,100,9,256.973407311436,258.574266286047,260.522049568952,-0.6,0.61776650616046,0.27746119262554,0.104772301214,2,0.998192974622423
282,100,10,256.615654134016,258.741930930627,260.875305650029,-0.55,0.682953654104409,0.235871839039473,0.0811745068561178,2,1
282,100,11,254.082070661377,255.68956242642,257.857191769846,-0.5,0.625355761267612,0.279939868094406,0.094704370637982,2,0.996565816349882
282,100,12,200.625502897096,202.751856170279,204.921390561871,-0.45,0.683956677705946,0.236209221091352,0.0798341012027021,2,0.999922439483726
282,100,13,227.232732562061,225.171706595377,225.844946685577,-0.4,0.172295112217288,0.482857586694494,0.344847301088218,2,1
282,100,14,204.873244156456,206.54999642894,207.912286364638,-0.35,0.605609597849841,0.261872937369748,0.132517464780411,2,1
282,100,15,215.874365215041,212.739076069362,214.909789853053,-0.3,0.134859665964718,0.64669792460494,0.218442409430342,2,0.982158656691542
282,100,16,233.371463157314,233.822967214651,235.367168774109,-0.25,0.461555616876117,0.368282582708114,0.170161800415769,2,1
282,100,17,221.799576454716,223.92581913377,224.965839960749,-0.2,0.644867091893815,0.222721674818425,0.13241123328776,2,1
282,100,18,227.099404368288,228.934881639347,230.056707194672,-0.15,0.614489864338644,0.245440314409194,0.140069821252162,2,1
282,100,19,264.992914693256,266.2310663479,268.078063940818,-0.1,0.570687759491379,0.307282156411462,0.122030084097159,2,0.9931124916953
282,100,20,238.687622241021,238.373693357531,240.02688925497,-0.0499999999999999,0.372876909525258,0.436248836146424,0.190874254328317,2,0.999611974785269
282,100,21,272.149623153639,271.618824313478,273.353396059478,0,0.35066445642663,0.457249512779112,0.192086030794258,2,1
282,100,22,223.353181183428,225.406520341647,222.398065691456,0.05,0.336662897993497,0.120591951861514,0.542745150144989,2,0.998401099451517
282,100,23,180.724768972938,182.847761034848,184.835455361351,0.1,0.678432140132632,0.234695382538391,0.0868724773289765,2,1
282,100,24,248.608826323494,250.73514509938,250.55847313648,0.15,0.580510435442571,0.20048679609261,0.219002768464819,2,1
282,100,25,226.047263091995,227.578613227083,229.709110225682,0.2,0.615276558182089,0.286115846724766,0.0986075950931445,2,1
282,100,26,250.164298000442,247.333476506981,248.275537320286,0.25,0.130049205096681,0.535565729391089,0.334385065512231,2,0.99575730723788
282,100,27,298.85301154304,295.991861244805,294.791551193683,0.3,0.0781204149393137,0.326629521446982,0.595250063613705,2,0.99782950737061
282,100,28,278.348584387786,280.474943578742,278.613194704137,0.35,0.450160566570614,0.155465639327088,0.394373794102298,2,1
282,100,29,238.722985121421,240.849349679404,241.45125002999,0.4,0.624626250894169,0.2157178261647,0.159655922941131,2,1
282,100,30,283.316509284857,285.442744250371,287.591752032159,0.45,0.6833810485796,0.236024384882032,0.0805945665383682,2,0.998297235348086
282,100,31,271.720640026247,273.630236451544,273.807630698585,0.5,0.57566838610995,0.221568891499559,0.202762722390491,2,1
282,100,32,289.921783755912,290.20720940342,291.465339574809,0.55,0.429333135442101,0.372233123219458,0.198433741338441,2,0.99553051815966
282,100,33,256.984838669129,258.681735382803,260.578793253543,0.6,0.627400616484489,0.268576804015762,0.10402257949975,2,1
282,100,34,265.483548196086,267.609819778166,269.492703113153,0.65,0.675635362985762,0.23334492777505,0.091019709239189,2,1
282,100,35,278.282313017686,279.308620936992,280.939874077861,0.7,0.536652103382867,0.321242430323136,0.142105466293997,2,0.97396624539527
282,100,36,289.123008633241,291.249247174354,293.381515961154,0.75,0.682918849500934,0.23586433007714,0.0812168204219252,2,1
282,100,37,305.148851808506,305.922895469637,305.128998544304,0.8,0.37187822159489,0.252533675669167,0.375588102735944,2,0.966567097289915
282,100,38,298.67887144218,300.3390558763,301.597079373702,0.85,0.599357415741061,0.261325273625818,0.139317310633121,2,1
282,100,39,291.7572116423,292.526774251489,294.598624723081,0.9,0.520252720349202,0.354083722565226,0.125663557085572,2,1
282,100,40,299.860412138275,301.98671672315,298.372869669252,0.95,0.289920611172662,0.10012854780197,0.609950841025368,2,0.999344797648038
282,100,41,272.585339223762,274.679561951184,274.316564819241,1,0.564415733162954,0.198081731680788,0.237502535156258,2,0.996376479318772
