"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
702,100,1,-709.059364471917,-708.028392268355,-706.270883688788,-1,0.541937396469529,0.323650551282204,0.134412052248267,2,0.998376499806333
702,100,2,-68.107792852704,-65.9815055008421,-63.8162401834662,-0.95,0.683832894621672,0.236174256068851,0.0799928493094766,2,1
702,100,3,-63.7843079860729,-61.658071034741,-61.160397008441,-0.9,0.619321587061437,0.213899480817872,0.166778932120691,2,1
702,100,4,26.9375914182301,28.7032579172203,30.0367587081646,-0.85,0.61502666828637,0.254380805982742,0.130592525730888,2,0.998970409261145
702,100,5,53.9710737033297,54.1354698596537,53.9564239467961,-0.8,0.341478592174106,0.314532343305919,0.343989064519975,2,0.99922875250612
702,100,6,70.9984357982481,73.1246728556572,73.466441544858,-0.75,0.611059454971877,0.211045918575323,0.1778946264528,2,1
702,100,7,86.6242139918569,88.5379743661961,90.5373051247097,-0.7,0.655550645654955,0.251789992173912,0.0926593621711328,2,1
702,100,8,88.8518540796929,90.9779462875397,92.8495935434211,-0.65,0.675269414201389,0.233239457277584,0.0914911285210275,2,0.999063988244617
702,100,9,115.527419017015,117.653368412787,119.82441911109,-0.6,0.683954412413844,0.236256143199786,0.0797894443863694,2,1
702,100,10,112.16411105628,114.094706260679,115.608226554953,-0.55,0.641203250755021,0.24421497642606,0.114581772818919,2,1
702,100,11,103.843509472707,105.969707691935,101.631060809727,-0.5,0.228921637756138,0.0790658177892414,0.692012544454621,2,1
702,100,12,179.705039597963,181.83181801955,182.750538632162,-0.45,0.639633639558371,0.220854996881074,0.139511363560555,2,1
702,100,13,127.818383950256,129.919094723184,132.024543643986,-0.4,0.679397087242441,0.237662210519537,0.0829407022380224,2,0.997865297774764
702,100,14,129.367127620387,131.490940624595,133.626529000288,-0.35,0.682748214044031,0.236091547376489,0.0811602385794801,2,0.994555518895676
702,100,15,205.488684935268,206.378674897833,207.312291837119,-0.3,0.489565777442935,0.313727209404222,0.196707013152843,2,0.999851945104644
702,100,16,175.793490226714,177.919725017311,178.299800863312,-0.25,0.613128431012922,0.211760735450181,0.175110833536896,2,1
702,100,17,194.856383776823,194.870969542023,186.417226136251,-0.2,0.0142862102936755,0.0141824016314994,0.971531388074825,2,0.998986662607677
702,100,18,215.13092537485,217.257254998118,218.943627278471,-0.15,0.669351747853162,0.231168039980404,0.0994802121664345,2,0.968582562269816
702,100,19,215.520560507797,213.393472971653,213.101424830141,-0.1,0.137956656672196,0.399607702378313,0.462435640949492,2,0.99948470147127
702,100,20,187.117671499767,180.70141966408,181.169952762461,-0.0499999999999999,0.0220750634142449,0.545975736985481,0.431949199600274,2,0.995227401453166
702,100,21,164.790202714707,166.914042722806,168.385793857642,0,0.661614169918599,0.228780392125954,0.109605437955447,2,0.999819040284787
702,100,22,219.992248770724,221.891849360906,223.628325012571,0.05,0.645510197691342,0.249695134870796,0.104794667437862,2,1
702,100,23,196.622383903048,198.464299799002,200.61704378704,0.1,0.651960785995458,0.259570013553173,0.0884692004513693,2,1
702,100,24,250.788403663298,252.432171959029,253.61573346758,0.15,0.594229052943688,0.261224635137945,0.144546311918366,2,1
702,100,25,215.043466072686,217.169725627551,219.339132670599,0.2,0.683943071582195,0.236215590725892,0.0798413376919131,2,1
702,100,26,228.329304811321,229.801657196979,231.966509591091,0.25,0.609312429790338,0.291825191668945,0.0988623785407172,2,1
702,100,27,232.327380629509,233.423070210413,232.164442391692,0.3,0.375505856073306,0.217115457885325,0.407378686041369,2,0.999592392178487
702,100,28,232.918368640075,234.371686202144,234.885907686833,0.35,0.538380944843197,0.26031894857119,0.201300106585612,2,1
702,100,29,217.445310034797,219.563349350768,221.732545222079,0.4,0.683048162193384,0.236878112301822,0.0800737255047944,2,0.99990396383896
702,100,30,226.902060398478,228.556174793274,227.891680919586,0.45,0.488514782684324,0.213644311199562,0.297840906116114,2,1
702,100,31,229.129708398484,230.227100458865,232.334731070674,0.5,0.562084241986302,0.324717542759594,0.113198215254104,2,0.9995117187888
702,100,32,232.013066308608,234.13931141814,232.307267462933,0.55,0.452779035004844,0.1563788627416,0.390842102253556,2,1
702,100,33,246.079472741371,248.028163634389,244.014738381609,0.6,0.238940424851628,0.0901855131383026,0.670874062010069,2,0.986169831040104
702,100,34,255.263925303297,255.805028178513,257.497912537793,0.65,0.478418345860523,0.36501341731121,0.156568236828267,2,1
702,100,35,225.289534638711,227.401544613869,229.571297346736,0.7,0.68241038973384,0.237371454744106,0.0802181555220536,2,1
702,100,36,252.354996749554,254.481174149223,255.722529055848,0.75,0.653141949024546,0.225586975589521,0.121271075385934,2,1
702,100,37,240.937104377369,243.063386933166,245.218825743344,0.8,0.68356305716239,0.236081628874547,0.0803553139630633,2,1
702,100,38,284.86760710988,286.130284820741,288.168530117458,0.85,0.580100069017985,0.308543169164299,0.111356761817715,2,0.998906217906555
702,100,39,268.996707807248,270.720582075746,272.44013912624,0.9,0.62456969148382,0.263782733392978,0.111647575123202,2,0.999919751526355
702,100,40,279.338413086455,278.805269732592,280.576715561211,0.95,0.351631983074373,0.459048928758034,0.189319088167593,2,1
702,100,41,252.640639526927,253.285599273773,255.437296722334,1,0.507264025494954,0.367436955752817,0.125299018752229,2,1
