"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
240,100,1,-733.536145704671,-733.023574522212,-731.313238456499,-1,0.475510910765994,0.368007837822481,0.156481251411525,2,0.999763707425883
240,100,2,-97.0108364638428,-95.0030826374462,-95.8909915157756,-0.95,0.516073279099957,0.189118131833107,0.294808589066936,2,1
240,100,3,-51.899398359024,-49.773081240126,-48.6229337050774,-0.9,0.649482876360734,0.22430750754696,0.126209616092305,2,0.996472111392143
240,100,4,36.9784256657604,39.1046355521651,40.3366126118779,-0.85,0.652773574108774,0.225456081352924,0.121770344538302,2,0.999203998922879
240,100,5,51.0175048557369,53.1438049475878,52.506888408472,-0.8,0.549376044840269,0.189735903636973,0.260888051522758,2,1
240,100,6,56.0629066319078,57.1519837927505,59.3172292514,-0.75,0.562874188635462,0.32652860527089,0.110597206093648,2,1
240,100,7,102.047490248734,101.09020483494,102.902457880183,-0.7,0.306182089507589,0.49414188651757,0.199676023974841,2,0.99994570760296
240,100,8,104.506308607807,104.0228204902,105.487835352891,-0.65,0.346545120154439,0.441314196662565,0.212140683182996,2,0.999475997932765
240,100,9,136.154970089617,137.562758216602,139.7079533859,-0.6,0.601002656024172,0.297289166695456,0.101708177280372,2,1
240,100,10,97.9325646451252,100.058728034512,102.226400025206,-0.55,0.683885286637682,0.23620699056215,0.0799077228001678,2,1
240,100,11,79.6012344251781,81.64759373592,83.3899290873279,-0.5,0.66231013690152,0.238067506832696,0.0996223562657838,2,0.999392699906204
240,100,12,130.113393663443,132.239715518361,134.068947716767,-0.45,0.673973019202385,0.23276495132492,0.0932620294726955,2,1
240,100,13,143.94245772794,146.020917368406,147.896538259391,-0.4,0.670148983557106,0.237049796517049,0.0928012199258459,2,1
240,100,14,167.780919333149,168.865105875893,170.695816774052,-0.35,0.551158775577635,0.320515185282283,0.128326039140082,2,1
240,100,15,178.150354573043,180.276683191666,182.387337640445,-0.3,0.682326478537866,0.2356491253046,0.0820243961575341,2,1
240,100,16,188.698263639613,189.924760702227,191.698427286101,-0.25,0.566668380778521,0.306901158040979,0.1264304611805,2,0.993693665970359
240,100,17,212.857710457129,214.765162924997,214.130833705055,-0.2,0.522353820502624,0.201264294307135,0.276381885190241,2,1
240,100,18,187.67096419405,189.797120586155,191.939027888723,-0.15,0.68317671796544,0.235963083731213,0.0808601983033461,2,1
240,100,19,178.035727605993,180.161993618088,176.741461780319,-0.1,0.307179201905714,0.106091113986222,0.586729684108064,2,0.999161118659418
240,100,20,202.006559561006,-639.459960035689,206.136681169924,-0.0499999999999999,1.89612479073071e-183,1,2.40448683867495e-184,2,1
240,100,21,206.994666876383,209.121010756882,211.290218219088,0,0.683946736242134,0.236206897042981,0.0798463667148852,2,1
240,100,22,223.993639865179,226.119907497213,228.273445498807,0.05,0.683509218418089,0.236064796111264,0.0804259854706479,2,0.99997569900196
240,100,23,213.777604272716,214.617668298805,213.516908505432,0.1,0.35762176145937,0.234966718943138,0.407411519597492,2,1
240,100,24,205.395441920918,207.433975618694,209.571812439438,0.15,0.67350443962494,0.243040413159574,0.0834551472154858,2,1
240,100,25,214.700838784236,216.827178850982,218.984832804109,0.2,0.68363008476174,0.236097988935891,0.0802719263023692,2,1
240,100,26,236.650600840977,238.776927457139,240.903275675324,0.25,0.682763993623244,0.235800462151816,0.0814355442249403,2,1
240,100,27,195.069128940378,197.177650144392,197.636712663852,0.3,0.615219928369718,0.214373368839436,0.170406702790847,2,1
240,100,28,261.994780497601,264.121105295446,265.310044654481,0.35,0.651062157657601,0.224852069930169,0.12408577241223,2,1
240,100,29,210.403370307148,210.442360541142,211.599063592656,0.4,0.395149401867751,0.387520522611372,0.217330075520877,2,1
240,100,30,249.486626717238,251.356049605797,251.468889185857,0.45,0.566939784168973,0.22263677972057,0.210423436110457,2,0.997828641938485
240,100,31,253.244365422974,255.278039993452,257.406240265581,0.5,0.672698367553087,0.24334002694307,0.0839616055038433,2,1
240,100,32,248.832086136363,248.957964813122,250.213976179294,0.55,0.409818811855269,0.384820041885862,0.205361146258869,2,1
240,100,33,255.752532251901,256.754214021136,258.38959384336,0.6,0.533746405075365,0.323461451041382,0.142792143883253,2,1
240,100,34,239.184582550658,241.26343685006,238.454860694969,0.65,0.357913534041417,0.126578704226979,0.515507761731605,2,0.999592184753197
240,100,35,233.395623767201,235.521843853379,237.591726446052,0.7,0.681163980225547,0.235260409782142,0.0835756099923109,2,1
240,100,36,282.195607677847,278.547512428374,280.57803677687,0.75,0.10590898092579,0.656306351694671,0.23778466737954,2,1
240,100,37,222.391214365167,224.057635025398,226.012603328378,0.8,0.625706974482937,0.271964580621809,0.102328444895255,2,0.999456321950372
240,100,38,256.032173070702,258.008144490217,259.712654197123,0.85,0.653123014207261,0.243174619720178,0.103702366072561,2,0.998378462692935
240,100,39,242.987753703734,243.865838009827,244.36152245457,0.9,0.465593819442006,0.300146734142893,0.234259446415102,2,1
240,100,40,252.744754761335,250.853233540759,250.028841125848,0.95,0.133994159887638,0.345004281245227,0.521001558867135,2,0.999616774987367
240,100,41,270.934793541522,272.930680714687,274.882355309197,1,0.66332029830762,0.24452422688796,0.0921554748044201,2,1
