"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
998,100,1,-713.123098675798,-713.311700228062,-712.055265983509,-1,0.372412499401059,0.409240451969397,0.218347048629544,2,1
998,100,2,-76.0902483031975,-74.8737907354285,-73.3200042549019,-0.95,0.557224948936917,0.303305404209648,0.139469646853435,2,0.999949075088221
998,100,3,-25.1041584061649,-24.0880735835604,-22.8015792273894,-0.9,0.521403359006957,0.313713934005136,0.164882706987907,2,1
998,100,4,13.667866439811,15.7940002846301,15.8462399166267,-0.85,0.594571000079614,0.205361782173606,0.20006721774678,2,1
998,100,5,38.577747089002,40.6938065632809,42.3243215307842,-0.8,0.666330415306921,0.231309335506491,0.102360249186588,2,1
998,100,6,72.3435991083761,74.4613584631051,76.6081138792326,-0.75,0.68240124484949,0.236686893458734,0.0809118616917767,2,1
998,100,7,77.2752392029539,79.4013306961352,81.2423511941878,-0.7,0.674317320530721,0.232910685374135,0.0927719940951447,2,1
998,100,8,82.2867289542245,84.4139577400203,84.7981128547038,-0.65,0.613465129669944,0.21177174736561,0.174763122964446,2,1
998,100,9,101.944294266862,101.83598909133,102.134425744532,-0.6,0.337272812011452,0.356040583096156,0.306686604892392,2,1
998,100,10,149.968192895463,150.061370760369,151.590683107149,-0.55,0.416877852104185,0.397901435780868,0.185220712114947,2,1
998,100,11,121.24272684023,122.505202392272,123.527558063747,-0.5,0.540254242282985,0.287379048767525,0.17236670894949,2,1
998,100,12,153.486660561785,154.416034962459,156.536832999762,-0.45,0.54173120394654,0.340386843014665,0.117881953038796,2,1
998,100,13,149.953180792519,150.829364121504,151.081420857487,-0.4,0.45164524795629,0.291431608056234,0.256923143987475,2,0.993860050584013
998,100,14,135.53838421826,136.205756024836,138.353902707874,-0.35,0.509951788305501,0.365267618111376,0.124780593583122,2,1
998,100,15,169.026414715113,171.152766391209,173.014497741702,-0.3,0.674990946594118,0.233113029311462,0.0918960240944201,2,1
998,100,16,184.047954193352,186.065373457853,186.859037161822,-0.25,0.621147530675102,0.226525832907856,0.152326636417042,2,0.997809559563327
998,100,17,169.845327500033,171.971649177471,173.803923819733,-0.2,0.674068558626618,0.232797967709891,0.0931334736634912,2,1
998,100,18,163.13408235229,165.260257888969,165.292006305321,-0.15,0.593353526118829,0.204937000748045,0.201709473133126,2,1
998,100,19,211.505982473272,213.632267545147,214.760455968018,-0.1,0.648575519410267,0.223997729016337,0.127426751573396,2,1
998,100,20,214.50293986902,216.567075353275,217.76790408085,-0.0499999999999999,0.64444891062084,0.229597507217688,0.125953582161471,2,1
998,100,21,208.049107064888,210.175463519052,211.961546353463,0,0.672608776586748,0.232289774636605,0.0951014487766474,2,1
998,100,22,165.372104319514,167.498179567854,169.261087594507,0.05,0.671833091928653,0.232054512188783,0.0961123958825636,2,1
998,100,23,220.166015555963,222.29217027267,223.601138222734,0.1,0.655783010321137,0.226501733637459,0.117715256041404,2,1
998,100,24,221.071530837977,220.221909514741,220.537511498313,0.15,0.260732131328001,0.398737866647583,0.340530002024416,2,0.995069275881823
998,100,25,237.234879054755,238.754879123642,240.67885933701,0.2,0.607394464077885,0.284057989017026,0.108547546905089,2,0.996734829450639
998,100,26,240.532100207215,242.348950204423,243.231388665951,0.25,0.601506940821034,0.242502756162388,0.155990303016579,2,1
998,100,27,220.148040793293,219.845851862825,221.926878443775,0.3,0.388500235922916,0.451867159763236,0.159632604313848,2,1
998,100,28,233.960996875577,235.853383173431,237.612821280962,0.35,0.645458308224734,0.250577303802199,0.103964387973067,2,0.999312065348902
998,100,29,236.995906683772,239.121142226635,240.355685565433,0.4,0.652765103899346,0.225563017068848,0.121671879031806,2,0.996984840396089
998,100,30,242.364630808317,243.695684735629,245.777259270549,0.45,0.589783911312765,0.303150461281621,0.107065627405614,2,0.997858560295766
998,100,31,241.085356652022,243.211414087605,244.787782352147,0.5,0.665577490058986,0.229895843526622,0.104526666414392,2,1
998,100,32,236.275774403348,236.248163686271,238.418343806783,0.55,0.424363699546681,0.430262818605082,0.145373481848237,2,0.999793407802458
998,100,33,270.033441000463,270.386621913096,270.087322081094,0.6,0.355676696672593,0.298100806604432,0.346222496722974,2,1
998,100,34,222.957800943895,224.427555539629,226.20128366272,0.65,0.596260723150492,0.285945355675592,0.117793921173915,2,1
998,100,35,287.070743618906,286.583356185404,284.467360566621,0.7,0.168025937730592,0.214393277870819,0.617580784398589,2,1
998,100,36,275.2053307345,275.438067574527,277.592471927276,0.75,0.455937272595078,0.40585129333751,0.138211434067412,2,0.995466295691887
998,100,37,261.692722276059,263.819120434388,264.540081093364,0.8,0.630447250174306,0.217724479785745,0.15182827003995,2,1
998,100,38,273.102493237326,274.549681128115,275.926826146163,0.85,0.578495818447914,0.28057396300908,0.140930218543006,2,1
998,100,39,254.060244404986,253.908444741537,256.050848691415,0.9,0.408418943276557,0.440624615553689,0.150956441169754,2,0.98136752364205
998,100,40,281.883076587791,283.692951926624,283.77192369642,0.95,0.557578080404218,0.225577747693306,0.216844171902475,2,1
998,100,41,286.224982410379,286.613214708749,287.653073377995,1,0.432297552018049,0.356023941423442,0.211678506558509,2,1
