"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
827,100,1,167.514829504991,169.641047640726,171.808827790324,-1,0.68389415953201,0.236203589438795,0.0799022510291948,2,0.99998072254588
827,100,2,214.802415628688,203.519890143211,205.613939448574,-0.95,0.0026196450701479,0.73826407214,0.259116282789852,2,0.935737163203255
827,100,3,170.539132488811,169.188125066491,170.909036800974,-0.9,0.26342363521128,0.517633378256907,0.218942986531813,2,0.999640132606635
827,100,4,194.33588121448,196.448396444462,198.587775273053,-0.85,0.681628537664196,0.237039602963362,0.081331859372442,2,1
827,100,5,204.735334853824,204.454207935597,206.511868856938,-0.8,0.390275863284469,0.449177121514899,0.160547015200632,2,1
827,100,6,185.045433129551,182.37734251123,184.481135232341,-0.75,0.163336078942577,0.620084166539276,0.216579754518147,2,0.993920191506713
827,100,7,251.960563817272,247.217764976259,240.26928386006,-0.7,0.002797702864488,0.0299700363866636,0.967232260748848,2,0.991405250887675
827,100,8,123.206940346606,124.542070280421,126.372540898387,-0.65,0.581951843220798,0.29851576150296,0.119532395276242,2,0.999946273816503
827,100,9,264.027758532912,264.90130432096,265.395914572969,-0.6,0.464970655228332,0.300425980510252,0.234603364261417,2,1
827,100,10,225.158024703745,224.733744257751,225.289215152186,-0.55,0.315175932538493,0.389658697714906,0.295165369746601,2,0.999607806839656
827,100,11,188.277998352994,184.79639510174,186.947394403581,-0.5,0.115647176457179,0.659410068335107,0.224942755207714,2,1
827,100,12,221.473053584812,222.844241126398,221.216143406795,-0.45,0.378664331295035,0.1907676837799,0.430567984925066,2,1
827,100,13,270.937684860032,270.03439588121,270.070080452584,-0.4,0.243072022241283,0.381840230617717,0.375087747141,2,0.968214554567722
827,100,14,220.978735078768,-611.585416422451,225.249500779856,-0.35,1.62551726379766e-181,1,1.92135049916676e-182,2,0.988876586370385
827,100,15,230.539056892394,231.747637116865,233.403070497436,-0.3,0.560132656570485,0.30609133266315,0.133776010766365,2,1
827,100,16,207.690949397282,209.80539171688,211.637799424195,-0.25,0.672766448904121,0.233732448742626,0.0935011023532531,2,1
827,100,17,245.025250985286,245.306757071598,247.432261826253,-0.2,0.461075102591697,0.400537701804426,0.138387195603877,2,1
827,100,18,189.279149957972,181.829571440083,180.272324533154,-0.15,0.00753083768932576,0.312247312315125,0.680221849995549,2,0.992515916591853
827,100,19,265.751210943475,262.8828269793,262.403000382965,-0.1,0.0949642946279014,0.398494205368957,0.506541500003142,2,0.993023715620677
827,100,20,219.000415865517,220.932082280034,223.095222766293,-0.0499999999999999,0.662367680304112,0.252140785167145,0.0854915345287429,2,0.999333449528306
827,100,21,205.380053087528,202.801457576011,204.972006612155,0,0.170748611488761,0.619857815771726,0.209393572739513,2,0.999954208290008
827,100,22,247.264389028732,247.726899841472,242.43491679188,0.05,0.0770394970037551,0.0611336732916964,0.861826829704549,2,1
827,100,23,263.787710548397,265.879244185265,268.063382057658,0.1,0.680581383684383,0.239171433662907,0.08024718265271,2,0.997940790554359
827,100,24,250.472592736387,252.596870829198,254.474191195014,0.15,0.675245580813169,0.233442875286946,0.0913115438998853,2,0.994773523487228
827,100,25,253.698734213686,251.242122300863,253.336951544504,0.2,0.178134880711834,0.60840877086322,0.213456348424947,2,0.998373197245842
827,100,26,245.270382247189,247.396619140377,249.561599746938,0.25,0.68381965224929,0.236175641051799,0.0800047066989109,2,0.998799520667295
827,100,27,219.365222052831,221.222493661126,223.314773377942,0.3,0.651939453802046,0.257576275352081,0.0904842708458738,2,1
827,100,28,244.421897296662,245.793434208578,247.630029564353,0.35,0.586585865136338,0.295465064270853,0.117949070592809,2,1
827,100,29,254.564936217794,252.250984337235,254.353394835306,0.4,0.188969179132605,0.600978925783951,0.210051895083444,2,0.999777286209896
827,100,30,238.501306725185,240.628491442513,240.044394567821,0.45,0.553246607347142,0.190988169822104,0.255765222830754,2,0.999721647658022
827,100,31,284.816032014691,286.741401558747,287.121931629372,0.5,0.58907718496147,0.224948715950344,0.185974099088186,2,0.998621842104061
827,100,32,281.065962410546,275.566230203473,277.626180844284,0.55,0.0449954768437247,0.703753444313512,0.251251078842764,2,0.998471475781402
827,100,33,272.354911475943,272.200421514903,274.306508817153,0.6,0.406967624414785,0.439649850554708,0.153382525030507,2,1
827,100,34,258.972503941601,256.715438389513,256.925772920848,0.65,0.145482869391234,0.449704688508841,0.404812442099925,2,1
827,100,35,255.565406120351,257.691029245999,258.431752712862,0.7,0.631299650882018,0.218103357964823,0.150596991153159,2,0.999211384042898
827,100,36,261.789538837571,259.252331570073,261.408570312998,0.75,0.173438903401513,0.616728583069251,0.209832513529236,2,1
827,100,37,271.437374009977,268.059462344169,269.45210496088,0.8,0.10974347863203,0.594131967909362,0.296124553458608,2,1
827,100,38,308.840347019929,309.783053595806,310.27169359219,0.85,0.473256312139952,0.295386255304481,0.231357432555567,2,1
827,100,39,264.126356423771,266.252544477229,267.626114398958,0.9,0.658249629999301,0.227349892981501,0.114400477019198,2,0.999791620034129
827,100,40,278.988133614968,280.854541665386,282.97514025763,0.95,0.65380460889409,0.257135843312714,0.089059547793196,2,1
827,100,41,275.485475061062,277.611796064203,279.671253798586,1,0.680877562503578,0.235149621239499,0.0839728162569228,2,1
