"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
355,100,1,303.032087527629,301.726866859755,303.72989587858,-1,0.275785359591332,0.529658900005804,0.194555740402864,2,1
355,100,2,195.242623002927,187.906685448487,190.07766622433,-0.95,0.0187258399969043,0.733533424655946,0.247740735347149,2,0.9122575783498
355,100,3,187.508015488776,185.688292754629,187.059723318153,-0.9,0.211182897010603,0.524573701480297,0.2642434015091,2,1
355,100,4,180.6393034156,177.899273570049,179.009339489905,-0.85,0.138994208934437,0.546999119480694,0.314006671584869,2,1
355,100,5,244.570616696698,242.772838930395,244.442896892066,-0.8,0.221101249960916,0.543217408822201,0.235681341216883,2,0.996078950753899
355,100,6,258.633366537822,252.074727027464,252.380964000085,-0.75,0.0198629641822552,0.52751466006092,0.452622375756825,2,1
355,100,7,219.699275928642,221.551795627231,223.542225191879,-0.7,0.64833054166004,0.256759747274849,0.0949097110651116,2,0.999459031569085
355,100,8,182.232511570492,184.294220811444,185.751420803393,-0.65,0.654090381380183,0.233315337700887,0.11259428091893,2,1
355,100,9,212.65988096369,214.145961087796,216.24730094797,-0.6,0.609010594891143,0.289685427855178,0.101303977253679,2,0.999692475407414
355,100,10,242.247146442525,235.764487246567,237.258503169515,-0.55,0.0258523471832126,0.660984899683004,0.313162753133784,2,1
355,100,11,210.773040855773,211.636612960862,213.603792277989,-0.5,0.528490207083957,0.343174211321029,0.128335581595014,2,0.999114535593962
355,100,12,198.630242431372,200.756539723173,202.84018665999,-0.45,0.681563030345912,0.23538914685109,0.0830478228029975,2,1
355,100,13,234.798719289714,235.200476527676,236.945394667177,-0.4,0.462989266145987,0.378730644378472,0.158280089475541,2,0.987066520509243
355,100,14,217.644193675295,216.783442230062,217.935785789685,-0.35,0.293930121855138,0.452016091986976,0.254053786157886,2,0.999377579588745
355,100,15,217.250838437588,214.524586985524,215.292628773493,-0.3,0.132092317887247,0.516268398355555,0.351639283757198,2,0.983683992087386
355,100,16,214.170344971833,214.824496247037,215.642961990436,-0.25,0.454564538819698,0.327754307611805,0.217681153568497,2,1
355,100,17,236.39789947754,238.332885414091,237.195785406996,-0.2,0.487551927501247,0.185286603507304,0.32716146899145,2,1
355,100,18,215.164541828768,210.773019902881,212.406396364729,-0.15,0.0716432214677403,0.643845961045036,0.284510817487223,2,0.977772726991069
355,100,19,249.107939010325,249.500260818186,248.342266008742,-0.1,0.304106820043049,0.249939307271907,0.445953872685044,2,1
355,100,20,212.518384168837,214.615523229092,215.344220441448,-0.0499999999999999,0.627403519756928,0.21986646299652,0.152730017246552,2,1
355,100,21,243.30291112715,245.050334896738,245.527965468201,0,0.572696195892462,0.239043009587594,0.188260794519944,2,1
355,100,22,237.004516055916,239.130877860924,241.301921056289,0.05,0.683998779361658,0.236222753484752,0.0797784671535902,2,1
355,100,23,238.929514567706,240.439927442843,240.086534623166,0.1,0.492453926988489,0.231410796136992,0.276135276874519,2,1
355,100,24,241.639101473638,243.665236460275,243.710249587247,0.15,0.582029499951979,0.2113369206545,0.206633579393522,2,0.996987991156475
355,100,25,233.113708348306,234.74708008447,234.238409663476,0.2,0.497076778862903,0.219655109183206,0.283268111953892,2,1
355,100,26,274.98242236496,276.449018943144,278.32395538373,0.25,0.599367681084745,0.287889563221415,0.11274275569384,2,0.970718109816676
355,100,27,234.345443425885,236.442858889345,233.630775634043,0.3,0.359724736001419,0.126044041933188,0.514231222065393,2,0.999435893916538
355,100,28,238.672183747813,240.798177632571,242.335153201348,0.35,0.664189403700965,0.229423677197818,0.106386919101217,2,1
355,100,29,271.272621689009,269.807135244789,269.686048146475,0.4,0.188984786241617,0.393235920295677,0.417779293462705,2,1
355,100,30,220.596339630356,-811.874263175199,223.987097371736,0.45,6.33661377505101e-225,1,1.16295671005667e-225,2,1
355,100,31,276.205795545578,278.151747988099,280.016514720827,0.5,0.65499654182353,0.247560187608723,0.0974432705677463,2,1
355,100,32,248.773661754123,240.77860359439,242.540533519973,0.55,0.012815236926228,0.697961488874049,0.289223274199723,2,1
355,100,33,281.795437683519,283.540324557346,285.286291205345,0.6,0.627943646591834,0.262435933871429,0.109620419536737,2,1
355,100,34,275.299863460261,277.401917995809,279.520869705006,0.65,0.679922694185093,0.23768632421581,0.082390981599097,2,0.998822715028713
355,100,35,280.722349269619,282.507288974355,284.678340707928,0.7,0.645999426850191,0.264628978595514,0.0893715945542954,2,0.999468377734229
355,100,36,258.208903381611,260.326141019074,261.925686754981,0.75,0.665398921406684,0.230849948042346,0.103751130550969,2,0.995518230251924
355,100,37,275.484616666483,277.607589789608,279.328753624781,0.8,0.670131161152299,0.231825954632108,0.0980428842155927,2,1
355,100,38,299.395294142781,301.356903973661,303.454619613711,0.85,0.663839176403818,0.248945749812771,0.0872150737834118,2,1
355,100,39,266.035071770757,267.975512223506,269.42898373642,0.9,0.640106502954164,0.242600085028952,0.117293412016883,2,0.996392125396372
355,100,40,259.167171352366,260.495432578145,262.66468422945,0.95,0.592167635080842,0.304801013603094,0.103031351316064,2,1
355,100,41,286.318425847874,288.444705184924,290.611596067132,1,0.683876473702267,0.236190253413419,0.0799332728843137,2,1
