"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
700,100,1,157.93177358445,145.716442027579,147.393680954526,-1,0.00155154370151096,0.697091131353144,0.301357324945345,2,0.94321222072713
700,100,2,192.503086627173,182.200643313012,171.747661747938,-0.95,3.09511204782113e-05,0.00534347173531537,0.994625577144207,2,0.960433043416922
700,100,3,138.434910577233,140.550791648754,139.099276904429,-0.9,0.484372689666729,0.168159695208028,0.347467615125243,2,1
700,100,4,236.552296207047,227.388290958863,229.529282200453,-0.85,0.0075638052170565,0.739058458907319,0.253377735875625,2,1
700,100,5,186.918473932356,189.044779344813,191.154917893565,-0.8,0.682309525068628,0.235646004437603,0.0820444704937696,2,1
700,100,6,224.523623331632,224.410384012584,226.298567696645,-0.75,0.404866763117829,0.428451562745813,0.166681674136358,2,0.997441328311253
700,100,7,214.129548407329,215.497439660741,216.534226417485,-0.7,0.553982077326488,0.279551548892724,0.166466373780788,2,1
700,100,8,198.763639340041,194.1990485616,193.304729087525,-0.65,0.0382794427404043,0.375105904552067,0.586614652707529,2,0.983171875824653
700,100,9,184.430217760548,186.55637915254,186.899664094977,-0.6,0.611132855504783,0.211079254984512,0.177787889510704,2,0.999328457397256
700,100,10,222.195692216682,221.702397302228,223.858538828741,-0.55,0.368302831406939,0.471327399582664,0.160369769010397,2,1
700,100,11,201.950265972655,203.651217261136,205.818864237375,-0.5,0.636238675266144,0.271808595147732,0.0919527295861234,2,1
700,100,12,233.909196555762,236.03552120423,237.123930392381,-0.45,0.646924027555029,0.223422934103497,0.129653038341474,2,1
700,100,13,206.946683581093,209.072916451859,211.167534547843,-0.4,0.681865830359039,0.235501309376905,0.082632860264056,2,0.999723615700569
700,100,14,203.179654171125,204.832118612828,205.959374647991,-0.35,0.592836598532103,0.259481806322861,0.147681595145036,2,1
700,100,15,215.860206912838,217.95223329532,219.765449597791,-0.3,0.669685932447639,0.235284554936882,0.0950295126154789,2,0.996392288561225
700,100,16,220.427561444046,220.311865455109,217.633764635134,-0.25,0.163875436787566,0.173634862326693,0.662489700885742,2,1
700,100,17,209.028701786635,210.615206936029,212.786088651556,-0.2,0.622990608199414,0.281822902644935,0.0951864891556512,2,0.997132524852319
700,100,18,234.947693796375,235.127471070328,236.535291021897,-0.15,0.422626215080885,0.386294294180761,0.191079490738353,2,1
700,100,19,246.753115398402,248.836696814332,250.691069052577,-0.1,0.670051798764634,0.23640922627844,0.0935389749569261,2,1
700,100,20,236.599344936251,237.717834766382,238.962574564773,-0.0499999999999999,0.532361318504821,0.304319310566718,0.163319370928461,2,0.998314244375804
700,100,21,277.444058054109,279.45792009068,281.607648314399,0,0.67112083960791,0.245186266057078,0.083692894335012,2,1
700,100,22,246.520533857792,248.250668687804,250.089792927095,0.05,0.629373198131513,0.264980697977834,0.105646103890654,2,1
700,100,23,245.055672908004,246.682715759767,247.879549421451,0.1,0.592780590770699,0.262776249035595,0.144443160193706,2,0.996497656151418
700,100,24,258.817039809431,260.943381454224,262.107989108343,0.15,0.650076721084892,0.224509846512935,0.125413432402172,2,1
700,100,25,252.258425717844,251.078304915052,252.636000808388,0.2,0.275325865224357,0.496714672677684,0.227959462097959,2,0.984179087432132
700,100,26,213.49079543088,213.830622412644,208.588098778185,0.25,0.0743620483479043,0.0627420714076593,0.862895880244436,2,0.995255507749298
700,100,27,230.711357829826,232.711359213518,234.230544587917,0.3,0.649353170126861,0.238883516078506,0.111763313794634,2,1
700,100,28,274.913881897189,276.669875596931,278.573387266489,0.35,0.634490445451285,0.263703503388662,0.101806051160053,2,0.999863850199499
700,100,29,276.555116952535,278.681463606937,280.485326241457,0.4,0.673174307278844,0.232486223456977,0.094339469264179,2,0.995555546161761
700,100,30,259.963427399531,261.563956512723,263.070842445385,0.45,0.602165644137948,0.270498893374083,0.12733546248797,2,0.992765212481987
700,100,31,255.035332739335,255.214234728307,257.29754821781,0.5,0.447005548985408,0.40875665927723,0.144237791737362,2,0.999400604666473
700,100,32,215.503673585689,214.419496793966,216.358715168095,0.55,0.296584695084133,0.510005353659218,0.19340995125665,2,1
700,100,33,245.176596089819,245.73989533201,246.905221815008,0.6,0.459584382683772,0.346773886651822,0.193641730664406,2,0.982314023699652
700,100,34,279.830828283429,281.366765509813,283.362783682688,0.65,0.611630490690191,0.283768769207257,0.104600740102553,2,1
700,100,35,274.893053315569,276.072205091166,275.542121239911,0.7,0.439092089701933,0.243503976944012,0.317403933354055,2,1
700,100,36,253.417758930866,255.543961138655,257.689504765897,0.75,0.683282037478718,0.235994053965737,0.0807239085555447,2,1
700,100,37,251.314366181564,251.654623065794,251.312976993463,0.8,0.351586373934497,0.296582957494435,0.351830668571068,2,1
700,100,38,287.122106950378,288.130364180646,289.645884457709,0.85,0.529899452113575,0.320076061719006,0.15002448616742,2,0.999117577396785
700,100,39,269.378045373273,271.414938455815,273.031166332493,0.9,0.656977644317955,0.237271119091818,0.105751236590226,2,0.981249503889895
700,100,40,243.009895521834,238.608803523007,240.394623510983,0.95,0.0728471914828855,0.657805950158584,0.26934685835853,2,0.980480957060475
700,100,41,295.137041489424,295.85610619434,295.50177929552,1,0.395054463599546,0.275749069989315,0.329196466411139,2,0.999648918760146
