"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
434,100,1,-708.932120967865,-706.805783690818,-704.742874081822,-1,0.680977940226354,0.235182374271619,0.0838396855020267,2,1
434,100,2,-94.4581859343709,-93.4737214884269,-92.1499660290886,-0.95,0.519049511954826,0.317274412630717,0.163676075414457,2,1
434,100,3,-34.4523409020175,-32.3261277833895,-30.5125701771304,-0.9,0.673466868630231,0.232602791778177,0.0939303395915923,2,0.999113747938816
434,100,4,5.8924097755377,8.01820440250199,9.88014871610138,-0.85,0.674936446706502,0.233159138884109,0.0919044144093881,2,0.999848941924869
434,100,5,47.7364486784567,49.8623203607544,51.0665234553523,-0.8,0.651625521736486,0.225097626264649,0.123276851998865,2,0.999909613641291
434,100,6,33.80500590552,35.9313068833336,37.7283717849493,-0.75,0.672953131571354,0.23241514653194,0.0946317218967061,2,1
434,100,7,105.839802853919,107.965467559459,109.435824647352,-0.7,0.661767852656457,0.228624853499238,0.109607293844304,2,1
434,100,8,71.0369718940661,70.7486698849761,72.7171095848418,-0.65,0.386587080186247,0.446530698542373,0.16688222127138,2,0.987420655235442
434,100,9,97.8151486014001,99.941409531061,101.780487275879,-0.6,0.674275136127787,0.232876385075443,0.0928484787967701,2,1
434,100,10,105.029883682663,105.187939129494,106.879279161273,-0.55,0.430910855862252,0.398167795969403,0.170921348168345,2,1
434,100,11,170.466641381045,172.48670557869,174.616078500929,-0.5,0.671231462217749,0.244467390983898,0.0843011467983536,2,1
434,100,12,160.785296957218,162.73476258343,164.323131977187,-0.45,0.646073871625623,0.243759244789528,0.110166883584849,2,0.988189861448537
434,100,13,145.615310574182,143.3536149485,145.08138406617,-0.4,0.185038709714944,0.573302131429715,0.24165915885534,2,0.999877841781991
434,100,14,163.499867449769,165.626160883921,167.566465088284,-0.35,0.677382722143225,0.233945859012581,0.0886714188441948,2,0.999247465569393
434,100,15,151.135243678949,153.261398677641,155.312461711611,-0.3,0.680619116213959,0.235079874908796,0.0843010088772453,2,1
434,100,16,154.930404457959,156.438784365681,153.170866042717,-0.25,0.257683154861573,0.121211965549553,0.621104879588874,2,1
434,100,17,197.350326659478,199.453125028178,201.590511497484,-0.2,0.680517928636207,0.237805944933315,0.0816761264304781,2,0.99011381379864
434,100,18,202.755163785296,203.966556341477,202.687712471787,-0.15,0.387597627295556,0.211509831148787,0.400892541555657,2,1
434,100,19,174.073584717925,176.199680742017,177.936371786634,-0.1,0.670984457503055,0.231758982114952,0.0972565603819935,2,1
434,100,20,184.495477771515,186.621698505524,187.244547789666,-0.0499999999999999,0.625650257470672,0.216087010688193,0.158262731841135,2,0.989299492395459
434,100,21,187.289587873959,189.415888946811,191.580177023662,0,0.683807644098498,0.23616391512975,0.0800284407717518,2,1
434,100,22,176.991329003139,178.426482739632,180.334131328635,0.05,0.596688390224645,0.291144046384552,0.112167563390804,2,1
434,100,23,216.256474023606,216.219155043546,218.078660649289,0.1,0.413066269908557,0.420846235214044,0.166087494877399,2,0.9894802386059
434,100,24,238.82492685709,240.943965371587,242.803308123244,0.15,0.674114047906273,0.233663033534854,0.0922229185588722,2,0.999985771534349
434,100,25,193.939989941104,195.654083760412,197.593837074028,0.2,0.630786920228451,0.267714525657355,0.101498554114194,2,1
434,100,26,225.387538539028,224.665883886863,226.478924708042,0.25,0.33178987126544,0.475957791388796,0.192252337345764,2,0.999575752631291
434,100,27,245.393134701608,247.47945386464,248.852965457359,0.3,0.653748984101884,0.23034170490607,0.115909310992046,2,1
434,100,28,240.889641526524,242.850291081712,244.549474728342,0.35,0.651204394552957,0.244324872765088,0.104470732681955,2,1
434,100,29,227.914297425557,230.02137025403,230.870511619016,0.4,0.634207341929266,0.221149628504699,0.144643029566035,2,1
434,100,30,232.567510176507,234.693350769602,236.656500248548,0.45,0.678016173162842,0.234217657979536,0.0877661688576221,2,1
434,100,31,238.385893867082,240.512140460613,242.413752691979,0.5,0.676206303417398,0.233545032056778,0.0902486645258246,2,1
434,100,32,231.49710953341,232.921560921423,234.893211974146,0.55,0.597517537202826,0.293112923831561,0.109369538965613,2,1
434,100,33,222.252988986164,223.898706286421,225.950127458707,0.6,0.626316553044526,0.275062204137263,0.0986212428182114,2,0.999436645314094
434,100,34,272.744912193044,273.302746915292,274.633952535672,0.65,0.466098654464299,0.352651372445986,0.181249973089715,2,0.994801917626666
434,100,35,270.410441595431,272.536712285589,271.512232145965,0.7,0.520344219100172,0.179711934905199,0.299943845994629,2,0.999963807035101
434,100,36,280.902925583141,280.836703143681,282.802509647536,0.75,0.413140007448625,0.42704857106624,0.159811421485135,2,1
434,100,37,258.80309695181,258.159097811606,259.850157865244,0.8,0.336438718510418,0.464246466136451,0.199314815353131,2,1
434,100,38,222.203843367843,224.329829531523,224.673507869407,0.85,0.611133404509514,0.211097938962902,0.177768656527584,2,0.998556491902722
434,100,39,283.773448808025,285.899719793786,284.808051447532,0.9,0.51506611190382,0.177889002117375,0.307044885978806,2,1
434,100,40,274.254918741795,276.381321530834,278.541045434359,0.95,0.683693637803801,0.236112532692438,0.0801938295037614,2,1
434,100,41,277.590839806595,278.460513582168,279.50850712526,1,0.492438609456568,0.318790106925724,0.188771283617707,2,0.991084596709799
