"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
235,100,1,155.9108928761,149.734892607584,150.528542651281,-1,0.0265377511119696,0.582057024851104,0.391405224036926,2,1
235,100,2,181.65522922616,181.689039667167,183.244443114999,-0.95,0.410678353875819,0.403794099616999,0.185527546507182,2,1
235,100,3,245.981201643457,247.641116648355,249.788683339824,-0.9,0.630883792313322,0.275108118562886,0.0940080891237919,2,1
235,100,4,139.007795320952,138.633995119271,139.428679631205,-0.85,0.33159436723783,0.399739281097689,0.268666351664481,2,0.991322352540388
235,100,5,163.009078727568,157.404580853819,159.475454471311,-0.8,0.0428562141132285,0.706342036790335,0.250801749096437,2,0.989847708203069
235,100,6,213.281181373892,211.508518687602,213.522082231991,-0.75,0.231871508929849,0.562569521694722,0.205558969375429,2,1
235,100,7,243.964353581572,245.074211519859,246.777979564814,-0.7,0.549741836948741,0.315613956945033,0.134644206106226,2,0.993531508247743
235,100,8,173.542925604745,175.467149190316,177.637407548262,-0.65,0.661736410138737,0.252839654686643,0.0854239351746196,2,0.999398412532694
235,100,9,218.278608366757,211.308824975337,213.255762329172,-0.6,0.0217668847155943,0.710011708564646,0.26822140671976,2,1
235,100,10,234.937053420966,219.101665556162,221.250735468772,-0.55,0.000271453041196808,0.745256025128677,0.254472521830126,2,0.741855650512319
235,100,11,186.735333850099,188.861019569875,190.736746155709,-0.5,0.675350762022975,0.233314970041428,0.0913342679355969,2,1
235,100,12,207.768154884081,209.588100765491,211.494573065165,-0.45,0.641968437631624,0.258414839640461,0.0996167227279152,2,1
235,100,13,215.39689224671,216.617285921521,216.994748104889,-0.4,0.501742334686587,0.272568476650945,0.225689188662468,2,0.999991488492949
235,100,14,216.917802324819,217.797828472878,219.830100197388,-0.35,0.532719539070297,0.343086299834325,0.124194161095378,2,0.988608894408484
235,100,15,202.035896322363,199.793967277724,201.761919045972,-0.3,0.191768275136853,0.588308967676604,0.219922757186543,2,1
235,100,16,256.94150552798,245.770048831015,247.65389104799,-0.25,0.00269154586087793,0.717551015255976,0.279757438883146,2,0.938617773618476
235,100,17,187.905365841739,189.135559093516,191.306575624384,-0.2,0.580328586226895,0.313719051584687,0.105952362188418,2,0.998364902135777
235,100,18,267.02085761982,268.798798187949,270.877878796825,-0.15,0.642490447474047,0.264114220991757,0.0933953315341959,2,1
235,100,19,241.952228160649,244.078508229891,244.114586631163,-0.1,0.59362508445378,0.205020077735656,0.201354837810564,2,1
235,100,20,221.901785657339,224.028131360191,224.712866312276,-0.0499999999999999,0.628696415362988,0.217125524948117,0.154178059688895,2,1
235,100,21,221.64878906608,223.384890828374,225.543781453636,0,0.64004109511723,0.268669366895002,0.0912895379877677,2,0.998250395565646
235,100,22,230.476145329392,230.614878043769,232.540488288669,0.05,0.436830511903444,0.407556232922251,0.155613255174305,2,1
235,100,23,246.081727767685,248.207913908095,248.07445310721,0.1,0.583224425250521,0.201437466051291,0.215338108698187,2,0.999887019818105
235,100,24,272.882539992477,275.008593993902,276.620535272368,0.15,0.666805850983346,0.230320524794368,0.102873624222286,2,1
235,100,25,247.675013970735,249.801372809942,251.860871337463,0.2,0.680882839222505,0.235146995059935,0.08397016571756,2,0.999233444436125
235,100,26,250.913567123796,252.220587036002,254.356640853052,0.25,0.588578819933609,0.30618849077752,0.105232689288871,2,0.999995946892369
235,100,27,215.989513224609,216.403524059578,217.54680990632,0.3,0.440132847438229,0.357834715003143,0.202032437558627,2,0.996395650018731
235,100,28,239.876986754541,242.00165172792,243.119616026388,0.35,0.647967468640992,0.223969079792879,0.128063451566129,2,1
235,100,29,262.70310101246,264.349146950116,265.833105550907,0.4,0.606726242689088,0.26641486055849,0.126858896752422,2,0.996308879801043
235,100,30,237.354481085955,238.024958086302,240.07949944342,0.45,0.507309035931627,0.362810934162488,0.129880029905885,2,1
235,100,31,257.95225288509,260.078567753022,262.161553171383,0.5,0.681546213395524,0.235381270282026,0.0830725163224491,2,1
235,100,32,240.852094048715,241.786951175132,243.944638866187,0.55,0.543581034858581,0.340614122313329,0.115804842828091,2,0.999015196617458
235,100,33,314.325278672582,316.090449126918,316.457962410564,0.6,0.568835470289515,0.235334053551762,0.195830476158723,2,0.9998824665481
235,100,34,262.182844671711,263.207741943598,263.326635233672,0.65,0.46221793470029,0.276881014688642,0.260901050611068,2,1
235,100,35,251.857113277357,253.983053855042,255.514418477983,0.7,0.663985000363077,0.22935918554158,0.106655814095343,2,1
235,100,36,258.187411502814,258.909204972063,259.847617490934,0.75,0.468811087374763,0.326785226005512,0.204403686619726,2,0.999604053226804
235,100,37,280.638682763862,279.265747005824,281.022570191251,0.8,0.262326785898527,0.521160929576466,0.216512284525007,2,0.995775316895098
235,100,38,300.034955528284,300.162631419632,302.285031221219,0.85,0.441930898573627,0.414600574682182,0.143468526744192,2,1
235,100,39,265.527184996842,261.536958997985,261.60399539526,0.9,0.0646676098621946,0.475503125580983,0.459829264556822,2,1
235,100,40,291.488740250162,293.61498512614,295.68121010554,0.95,0.681062481712884,0.235222438649933,0.0837150796371829,2,0.999396709425363
235,100,41,279.89054440945,282.016796410569,283.562422372458,1,0.66452327861457,0.229509381980665,0.105967339404765,2,1
