"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
488,100,1,169.314627286891,170.695404926783,172.716074226246,-1,0.593848034826467,0.297744171548721,0.108407793624812,2,1
488,100,2,142.299360030446,143.76031750186,145.579929318476,-0.95,0.596800015672831,0.287465639825238,0.115734344501931,2,0.999791688919436
488,100,3,234.539992531262,231.790057361267,233.925159023167,-0.9,0.158356735496128,0.626292736868693,0.215350527635179,2,0.993142668609092
488,100,4,213.373146189702,215.499400012187,217.10123223913,-0.85,0.666480639290126,0.230185194780905,0.103334165928969,2,1
488,100,5,148.393984356292,149.990047792532,152.107156244364,-0.8,0.622502498637917,0.28025949002392,0.0972380113381629,2,1
488,100,6,201.166199658437,201.141603938605,203.153852666425,-0.75,0.419721653087045,0.424915200485002,0.155363146427953,2,1
488,100,7,218.791845107526,220.108656061173,222.145278389448,-0.7,0.586626199936557,0.303682377021698,0.109691423041744,2,0.997395289639621
488,100,8,204.974950854996,206.766353874507,208.700937462384,-0.65,0.639579040922073,0.26115358998719,0.0992673690907368,2,1
488,100,9,170.004409277999,172.114701503819,169.614702881891,-0.6,0.390126043240552,0.135819087579287,0.474054869180161,2,1
488,100,10,252.365659796662,249.222433591667,251.249732458002,-0.55,0.132248555800097,0.636698513897492,0.231052930302411,2,0.999723854053281
488,100,11,182.078116472063,184.168687511215,185.552889854558,-0.5,0.654634009878171,0.230163700336147,0.115202289785682,2,1
488,100,12,238.451096122567,237.798509028519,238.901438829471,-0.45,0.314050475529953,0.435218093627733,0.250731430842314,2,0.991860939932934
488,100,13,212.448369374434,214.574620829573,216.656130405392,-0.4,0.681497538983289,0.235371922587671,0.0831305384290406,2,1
488,100,14,263.446968883474,265.258447316165,267.258416188308,-0.35,0.643932443984257,0.260305151807235,0.0957624042085082,2,1
488,100,15,231.853831060538,233.98013904612,235.617109825943,-0.3,0.667688243157308,0.230596024977153,0.10171573186554,2,1
488,100,16,252.818093014281,254.937340016145,257.038371426115,-0.25,0.681288310263529,0.236125177776642,0.082586511959829,2,1
488,100,17,227.541652015675,227.263791209011,229.139868507159,-0.2,0.384796836833023,0.442148545673468,0.173054617493509,2,1
488,100,18,250.584261948833,247.698133553056,249.428660965783,-0.15,0.142536170940469,0.603448074686652,0.254015754372879,2,0.99232894823328
488,100,19,235.412683242618,231.91441986074,232.600318554667,-0.1,0.0923364756897724,0.530898545883017,0.37676497842721,2,0.993669226184409
488,100,20,206.970982078345,208.510028727266,210.667499807254,-0.0499999999999999,0.617000205197328,0.285815366884997,0.0971844279176752,2,1
488,100,21,218.047878929298,214.707687262982,212.688921478016,0,0.0478694061052586,0.254314688194441,0.6978159057003,2,0.999061872285709
488,100,22,241.665710754676,243.721511691004,245.870508006011,0.05,0.675712041511993,0.24174091247357,0.0825470460144374,2,1
488,100,23,206.98342720695,208.351255612227,210.143872739581,0.1,0.584601450813761,0.29501202899302,0.12038652019322,2,1
488,100,24,237.133437349648,239.25983723119,241.422789539346,0.15,0.683781767017443,0.236143311271717,0.0800749217108398,2,0.999896759855711
488,100,25,282.081167433919,283.433701535154,285.575239965435,0.2,0.594247177682442,0.30218164384035,0.103571178477207,2,1
488,100,26,269.269123695076,270.132583808722,272.256579752074,0.25,0.533641087982061,0.346538331135469,0.119820580882471,2,1
488,100,27,250.472384909881,251.656613051268,246.850428999785,0.3,0.130385189746549,0.0721234328819584,0.797491377371493,2,1
488,100,28,253.427782005784,250.685332699523,252.09266035541,0.35,0.145145264853177,0.571897466322823,0.282957268824,2,0.997771216614443
488,100,29,315.669474092916,313.640155723796,315.768226726904,0.4,0.212303136647941,0.585621881419948,0.202074981932111,2,0.996685334753728
488,100,30,268.17100381661,266.13251384223,267.320124065952,0.45,0.188630658532189,0.522714749210288,0.288654592257523,2,1
488,100,31,257.562894978659,258.934393864317,260.780206405231,0.5,0.586899550330685,0.295628689219551,0.117471760449765,2,0.99456672839715
488,100,32,272.366493520054,274.493270808313,276.588139222706,0.55,0.681931927237947,0.235460034765283,0.0826080379967705,2,1
488,100,33,273.886103097551,273.218938011184,275.317076291218,0.6,0.346630735487787,0.483882734682597,0.169486529829617,2,1
488,100,34,275.661427909303,277.787597051125,279.82618923944,0.65,0.680261956621763,0.234954853613066,0.0847831897651713,2,1
488,100,35,275.400244803112,277.440757850732,274.235530884287,0.7,0.317384199002248,0.114417781600946,0.568198019396807,2,1
488,100,36,286.309378825426,288.306675862101,289.870367121095,0.75,0.650646959784653,0.239683348823717,0.10966969139163,2,1
488,100,37,294.343748945163,295.841400055213,294.478371936818,0.8,0.415312473815297,0.19641025920504,0.388277266979663,2,0.999180113793535
488,100,38,278.886335596364,281.012662581445,282.962492431179,0.85,0.677671903074596,0.234041806464454,0.0882862904609499,2,1
488,100,39,281.537290431172,282.167524373155,281.886111567095,0.9,0.389157225933658,0.283969395703255,0.326873378363087,2,0.9922982819209
488,100,40,270.407598135089,268.020396297129,269.319145038382,0.95,0.166051885736124,0.54779505138595,0.286153062877926,2,1
488,100,41,271.350807277871,272.719496074545,274.837087887447,1,0.595453983484607,0.30035938681439,0.104186629701004,2,1
