"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
737,100,1,190.843499810344,192.957901548003,191.531116319586,-1,0.48626500272821,0.168941563930072,0.344793433341718,2,0.985395347423164
737,100,2,206.485677988294,188.636720465914,190.794858553876,-0.95,9.93181830748557e-05,0.746243645204905,0.25365703661202,2,1
737,100,3,182.839319725104,184.965532013027,186.671220706682,-0.9,0.669979406475759,0.231398384044206,0.0986222094800344,2,1
737,100,4,217.762940680551,216.913451141888,219.035256507264,-0.85,0.326955275619388,0.499980030721778,0.173064693658833,2,1
737,100,5,204.052515807674,206.178672472451,207.985651041578,-0.8,0.673252289490001,0.232535243840702,0.0942124666692972,2,1
737,100,6,160.022261930654,161.096236274057,162.91485255503,-0.75,0.549466390453111,0.321166742852269,0.129366866694619,2,1
737,100,7,241.354520147357,237.881340020948,240.03946097255,-0.7,0.116171443332993,0.659615522077815,0.224213034589192,2,0.934763056118943
737,100,8,166.932250127073,168.479518768003,169.641068672919,-0.65,0.58158703570996,0.268305515591458,0.150107448698582,2,1
737,100,9,252.574798057054,254.495459167282,244.629706134221,-0.6,0.0183478274507374,0.00702293075458317,0.97462924179468,2,0.994498990971731
737,100,10,236.320615829037,236.896230396567,237.97745195947,-0.55,0.45732145164425,0.34294814505716,0.199730403298591,2,1
737,100,11,193.573601770422,190.378752239356,192.548903832538,-0.5,0.131414659601048,0.649227003656571,0.219358336742382,2,1
737,100,12,235.814223822198,235.771723291496,237.906371162385,-0.45,0.421444427409874,0.430496067579794,0.148059505010332,2,0.993747838534989
737,100,13,236.080995105607,238.141867878258,240.305413325604,-0.4,0.676671646889354,0.241471090282131,0.0818572628285153,2,1
737,100,14,228.239194809959,230.33281600914,232.171719923173,-0.35,0.670675218236895,0.235444306191087,0.0938804755720172,2,1
737,100,15,213.367489814378,213.565891057222,215.561035304405,-0.3,0.446526629126001,0.404357107433291,0.149116263440709,2,1
737,100,16,236.932855678431,239.059345454717,241.227488631103,-0.25,0.683933438314946,0.236185074657194,0.0798814870278603,2,0.9998825256618
737,100,17,227.889801042641,229.633901049145,231.51140492737,-0.2,0.632264511714571,0.264345731270418,0.103389757015011,2,0.998534244573806
737,100,18,240.197405685916,242.323674861044,244.350622321893,-0.15,0.679936225118947,0.234830603868946,0.0852331710121069,2,0.998445283284487
737,100,19,275.011961289621,270.198340007744,272.027395740985,-0.1,0.0604385049647464,0.670777201391105,0.268784293644149,2,0.963566802877852
737,100,20,184.603780922352,186.426932327294,186.937036740472,-0.0499999999999999,0.583666981254197,0.234570194535265,0.181762824210538,2,1
737,100,21,262.597692991236,263.972553123063,264.803656510911,0,0.545034344400557,0.274079646282725,0.180886009316717,2,0.995613971183098
737,100,22,225.342612418247,226.875978484497,227.378454456835,0.05,0.547676076810551,0.254423697669268,0.197900225520181,2,0.999917247574015
737,100,23,274.089209875633,276.173702159276,278.344303721218,0.1,0.679444373505958,0.239613983060407,0.0809416434336342,2,1
737,100,24,243.067912923674,243.915183056803,245.880394761797,0.15,0.526391836116,0.344609125243997,0.128999038640003,2,1
737,100,25,260.745422503055,262.379942665943,261.57474853058,0.2,0.475691475863161,0.210084410074039,0.3142241140628,2,1
737,100,26,213.193876043213,215.099780729284,217.051192900639,0.25,0.653191768601221,0.251871343715566,0.0949368876832129,2,1
737,100,27,260.48281929976,258.456605227637,260.618683937292,0.3,0.213289257179817,0.587429533256659,0.199281209563524,2,0.993511696903087
737,100,28,298.577645264496,300.623577746245,301.485317265482,0.35,0.627667936495293,0.225663515922199,0.146668547582509,2,0.999975698423256
737,100,29,256.946159862843,258.764102017079,260.738678744163,0.4,0.643886917330731,0.259446895322419,0.0966661873468501,2,1
737,100,30,230.650115008962,232.29566458449,233.569614272407,0.45,0.598263001746316,0.262763837303923,0.138973160949761,2,0.998504089732662
737,100,31,237.165043838392,238.447847067653,239.576149320127,0.5,0.547621051554885,0.28835198999399,0.164026958451125,2,1
737,100,32,289.731029055514,291.857325003502,293.643709528528,0.55,0.672611763126901,0.232297833678049,0.0950904031950499,2,0.999036854014074
737,100,33,274.898057981202,277.023620536462,278.811932147786,0.6,0.672592620520118,0.232376418421637,0.0950309610582454,2,1
737,100,34,255.544245889778,257.276151345269,258.268105163852,0.65,0.59636814595872,0.250862616129798,0.152769237911482,2,1
737,100,35,240.439642747791,238.104716946065,240.090658852073,0.7,0.185032032118505,0.594661215422747,0.220306752458748,2,0.995443170865444
737,100,36,250.200169785916,252.326475668461,253.594392043713,0.75,0.654203132263891,0.22593897975927,0.119857887976839,2,1
737,100,37,238.989909800043,240.885462691606,241.841799160995,0.8,0.614294653780972,0.238101787164505,0.147603559054523,2,1
737,100,38,266.203144522778,267.396740047189,269.492347881714,0.85,0.573505862989192,0.315756200207786,0.110737936803022,2,0.978620075439655
737,100,39,281.006603400958,280.193797879953,280.163300811959,0.9,0.2483926525907,0.372938501674074,0.378668845735226,2,1
737,100,40,246.822427392158,248.51478017025,249.825424439714,0.95,0.60538244070725,0.259740745972128,0.134876813320622,2,0.998263247726188
737,100,41,302.658302298432,304.784685018704,304.811478439328,1,0.593081788225658,0.204821926855825,0.202096284918517,2,1
