"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
574,100,1,123.599151126003,125.041985658075,126.84948547008,-1,0.594197666804505,0.288817433461497,0.116984899733998,2,1
574,100,2,147.430887007788,149.238041555221,150.348430312999,-0.95,0.610634978556223,0.247379127874705,0.141985893569072,2,0.998900252341412
574,100,3,164.210050808801,161.190888287709,162.928631666618,-0.9,0.134722543428006,0.609597370102456,0.255680086469539,2,1
574,100,4,135.009877683152,136.692663669345,135.413046571707,-0.85,0.444732212022883,0.191728313716689,0.363539474260428,2,0.999712603436965
574,100,5,172.615872273761,174.477746360751,176.551789290036,-0.8,0.651921923987639,0.256977302217732,0.0911007737946287,2,1
574,100,6,267.76348996879,269.061821397102,270.395353931894,-0.75,0.558439049202241,0.291774068675622,0.149786882122138,2,1
574,100,7,158.486589271762,160.613795255633,162.531697613026,-0.7,0.676806650852736,0.233640274304324,0.0895530748429398,2,1
574,100,8,164.78815282605,162.975974098796,164.718224575881,-0.65,0.22171922605668,0.548672210954804,0.229608562988516,2,0.997188299229247
574,100,9,231.595648276756,233.024805773906,235.046645157323,-0.6,0.599706446085104,0.293495272082737,0.106798281832159,2,1
574,100,10,222.535982785752,224.580400814811,225.436652066687,-0.55,0.627238038485692,0.22567978200897,0.147082179505338,2,1
574,100,11,187.745563392362,189.85476916746,192.00579948657,-0.5,0.681591710922853,0.237419335714543,0.0809889533626045,2,1
574,100,12,267.594921800601,263.584218634145,263.076924544657,-0.45,0.0555487570719187,0.412655343060639,0.531795899867442,2,0.967911403563239
574,100,13,184.208226727071,186.334474865109,187.954624949384,-0.4,0.667108497827391,0.230402695754435,0.102488806418175,2,1
574,100,14,294.514978544585,295.271143783103,295.048947854383,-0.35,0.408020256595298,0.279564826315599,0.312414917089103,2,0.99891423960731
574,100,15,187.025050590273,182.754856968565,182.970352519823,-0.3,0.0586448568328003,0.496010298479522,0.445344844687677,2,0.990392589553194
574,100,16,252.830706587997,253.898803728656,255.224080693289,-0.25,0.529543079837566,0.310432333742594,0.16002458641984,2,1
574,100,17,248.350203950695,248.20805184888,250.071255068346,-0.2,0.400544320508527,0.430049567042188,0.169406112449285,2,1
574,100,18,242.028154178854,239.338617202359,241.47438225444,-0.15,0.162434859482616,0.623310970869968,0.214254169647416,2,1
574,100,19,221.879152060892,220.501594157709,220.78894349508,-0.1,0.212040920303919,0.422233394184486,0.365725685511595,2,0.996294134251327
574,100,20,228.564460505484,230.671580474873,230.974271349324,-0.0499999999999999,0.606643522076137,0.21153307210574,0.181823405818123,2,1
574,100,21,238.300539243339,239.351279905287,241.151885367416,0,0.545946003801397,0.322837708259803,0.131216287938799,2,1
574,100,22,288.707075995812,290.164456533256,286.465926800955,0.05,0.219820978862252,0.106072541511002,0.674106479626746,2,0.985014088647608
574,100,23,232.809897176445,234.691706118345,236.101701570076,0.1,0.631666773160765,0.246523550011326,0.121809676827909,2,1
574,100,24,257.474262672733,259.55919572212,261.715226716899,0.15,0.679090520858727,0.239436419296406,0.081473059844867,2,1
574,100,25,282.585782259137,283.433163209211,285.475624034917,0.2,0.528991035946393,0.346291536527445,0.124717427526162,2,0.99858284372346
574,100,26,293.548194629598,295.630689363405,294.158820299508,0.25,0.478490218287771,0.16891377900463,0.352596002707599,2,0.999577611508978
574,100,27,247.527079137946,248.989958553639,249.267751359578,0.3,0.526308465503837,0.253267886715461,0.220423647780703,2,1
574,100,28,259.091533024533,260.92449690625,262.351591391865,0.35,0.626626338171164,0.250602613215833,0.122771048613003,2,0.998247377034543
574,100,29,267.371573774221,269.418391208256,271.212664961499,0.4,0.664056983484476,0.238640741472491,0.0973022750430333,2,0.999957881875817
574,100,30,241.749851903929,243.876116243271,245.136625882489,0.45,0.653907636063838,0.225841616705503,0.120250747230659,2,1
574,100,31,266.570875838286,265.668218555915,267.515164699773,0.5,0.31308108585612,0.491661690195714,0.195257223948166,2,0.987336910381702
574,100,32,233.627702927434,234.350131747248,236.437036890742,0.55,0.514859261216102,0.358769160324319,0.126371578459579,2,0.999870880834156
574,100,33,245.909031735033,243.470150572667,245.252637175572,0.6,0.173197473813022,0.586324266204268,0.24047825998271,2,0.981355956960743
574,100,34,295.852666036076,295.673859150502,297.526475212303,0.65,0.395793403771527,0.432808691890464,0.171397904338009,2,1
574,100,35,244.938125535151,247.064377936954,249.069529171716,0.7,0.679299956909171,0.234612822564001,0.0860872205268282,2,0.998676337135411
574,100,36,290.446324647515,292.568428230626,294.607560303372,0.75,0.679835232263432,0.235285265040228,0.0848795026963408,2,0.994903903236334
574,100,37,252.096067510759,254.12710088206,255.497641904282,0.8,0.647351844254292,0.234480697198478,0.11816745854723,2,1
574,100,38,262.087648356348,263.628231276896,265.629324872828,0.85,0.612344221311095,0.283440753012042,0.104215025676863,2,0.998818142791642
574,100,39,272.16172518606,274.288205288772,276.430760326133,0.9,0.683229637436914,0.235943169895844,0.0808271926672414,2,1
574,100,40,257.761639654508,259.799333030409,257.862368341577,0.95,0.432545788063475,0.156153812830419,0.411300399106106,2,1
574,100,41,304.142243011915,306.268674512886,306.706133839765,1,0.616203535496068,0.212801876004486,0.170994588499446,2,1
