"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
999,100,1,-730.9796411919,-731.140692001481,-729.115892493101,-1,0.40360479575938,0.437449633462289,0.158945570778331,2,0.999614027143414
999,100,2,-78.379423278339,-76.7035616858791,-74.6521190228379,-0.95,0.629837991779769,0.272470904024431,0.0976911041958004,2,1
999,100,3,-24.5456512312324,-22.419580780304,-20.4176127413736,-0.9,0.679186997947005,0.234595150854689,0.0862178511983064,2,0.99937458530179
999,100,4,7.64468113291075,8.89740519128051,8.65844430609833,-0.85,0.467966745448913,0.250143613637157,0.28188964091393,2,1
999,100,5,8.72399109505811,6.67480368198241,8.80571741460501,-0.8,0.210707133824479,0.587022344392648,0.202270521782873,2,0.999924587415664
999,100,6,75.4778243465383,77.1925266135582,78.3628983246806,-0.75,0.602187661509629,0.255498871627571,0.142313466862799,2,1
999,100,7,89.7669347294901,91.1067543382311,93.1724687903161,-0.7,0.590341958691822,0.30211029188904,0.107547749419138,2,1
999,100,8,110.402951576307,112.407528618298,114.568013805272,-0.65,0.670397247080467,0.24606160263061,0.0835411502889231,2,1
999,100,9,93.9666833373294,94.2312654288942,96.388961474211,-0.6,0.459993495706509,0.402993851026828,0.137012653266663,2,0.994082464916932
999,100,10,131.062683929978,132.413524478744,134.235344410942,-0.55,0.583560689901357,0.296998824846488,0.119440485252156,2,0.998189659445675
999,100,11,139.480408821683,140.740832504397,142.879393444275,-0.5,0.583003597496142,0.310437165587369,0.106559236916489,2,1
999,100,12,146.210065565549,148.336473531055,149.333282126389,-0.45,0.64302647008992,0.222067614914027,0.134905914996053,2,1
999,100,13,158.931773371376,161.058055266299,162.8445002835,-0.4,0.672612150334349,0.232299599661647,0.0950882500040044,2,0.999139536289693
999,100,14,121.58666302982,120.451181242896,121.862722815031,-0.35,0.275076714750946,0.485311481627848,0.239611803621206,2,0.999668939090105
999,100,15,164.767433877009,166.893732873169,167.485676102297,-0.3,0.624121230696811,0.215550480717807,0.160328288585382,2,0.998361929381645
999,100,16,177.038899993436,178.840079403763,177.448464932252,-0.25,0.45021631351129,0.182936383049806,0.366847303438904,2,1
999,100,17,152.778810429543,154.905003341526,157.028180169748,-0.2,0.682661286134681,0.235780752838765,0.0815579610265541,2,1
999,100,18,184.228447561019,186.354720678347,187.794709874769,-0.15,0.66072814151277,0.228196229144204,0.111075629343026,2,0.999038395987355
999,100,19,220.167768590286,221.400458979802,224.164120512493,-0.1,0.596838018208104,0.322241271562903,0.080920710228993,2,0.996956327556233
999,100,20,184.482302634218,183.598890220729,185.76355038088,-0.0499999999999999,0.324430707886675,0.504606130352889,0.170963161760436,2,1
999,100,21,200.144255543149,201.791629731936,203.886908006438,0,0.62785275686293,0.275508527517387,0.0966387156196832,2,1
999,100,22,178.515061951914,180.10803132869,179.266658508365,0.05,0.46780296404666,0.210937630953415,0.321259404999925,2,1
999,100,23,214.920244812827,216.423867150919,218.590136933397,0.1,0.613070452551752,0.289069947309323,0.0978596001389256,2,1
999,100,24,209.248628176466,210.592093841652,211.430753972186,0.15,0.541511760890598,0.276616467450079,0.181871771659323,2,0.999385216924639
999,100,25,192.34480758067,194.471168193088,195.243516565004,0.2,0.632880357662805,0.218568854756788,0.148550787580407,2,0.999241628906504
999,100,26,181.394458835355,183.101032938004,184.875803654564,0.25,0.62444786228952,0.266022472322656,0.109529665387824,2,1
999,100,27,261.473952576964,263.600743761536,265.70058065855,0.3,0.682073233823501,0.235507189291007,0.0824195768854927,2,1
999,100,28,211.397911458611,213.521756880295,215.679652171842,0.35,0.683366876662317,0.236301648203738,0.0803314751339449,2,1
999,100,29,247.841613770103,248.028013582671,247.974052365928,0.4,0.351254704228477,0.319997027630263,0.32874826814126,2,0.97552684200249
999,100,30,253.329441192134,255.455790373217,257.455657225536,0.45,0.679155819361935,0.234551690997025,0.0862924896410393,2,1
999,100,31,260.273907345144,262.191383096879,262.971113292287,0.5,0.608650458522215,0.233342251726799,0.158007289750986,2,1
999,100,32,247.370651688408,249.49634442201,251.621302053186,0.55,0.682656666089901,0.235838130338513,0.0815052035715865,2,1
999,100,33,242.176614391196,242.15457760358,244.005990813506,0.6,0.414641687613514,0.41923563550306,0.166122676883426,2,1
999,100,34,259.938261412029,260.618720490406,262.634392616404,0.65,0.507266804418354,0.360974589782958,0.131758605798688,2,0.992603686060684
999,100,35,256.548758418455,258.675054170289,260.71973498258,0.7,0.6804510798783,0.235005297182961,0.0845436229387392,2,0.98778597294384
999,100,36,255.904179691578,258.03099919771,256.517708503495,0.75,0.480515013025384,0.16591053867598,0.353574448298635,2,1
999,100,37,271.167617693458,273.29092887942,275.352863386068,0.8,0.680621289040716,0.235415125779553,0.0839635851797318,2,1
999,100,38,272.53547959846,270.988179813721,272.923416781121,0.85,0.250541963214955,0.543090686810057,0.206367349974988,2,1
999,100,39,265.319715068842,267.446089768817,265.840237315723,0.9,0.472544332035828,0.16319474087167,0.364260927092502,2,1
999,100,40,251.999072955597,254.05730196727,252.448270329065,0.95,0.463787481260368,0.165722039981765,0.370490478757866,2,1
999,100,41,262.896272792093,264.849102184703,265.786344192781,1,0.620194739416713,0.233602003664896,0.146203256918391,2,0.996132528523848
